5.157505685430073539e-02,3.555060698033144645e-02
5.357270243511655372e-02,4.590791591668809402e-02
1.636206366241301641e-02,5.478874820206302426e-02
1.762140598828086310e-02,7.007731315017916296e-02
1.267449413177445215e-02,8.859485158697760071e-03
1.560909531798906902e-02,2.501966056931632931e-02
5.130318544456417829e-02,2.488337871037857307e-02
2.405834237854415775e-02,1.474190563404413450e-02
1.232757423510055794e-02,1.300014542335848483e-02
2.573153441980015679e-02,4.873290587983835492e-02
3.949821392957034161e-02,5.588403473031933882e-02
5.663370117828742459e-03,2.180933968139858389e-02
5.364821204972076985e-02,3.919934004360112016e-03
2.112852265457702827e-02,2.470943760997929006e-02
1.773138666277310899e-02,1.924392210796495306e-02
2.911504942152805947e-02,5.343028844502608135e-03
1.812971285341563252e-02,3.013330970789596542e-03
2.174411793462468351e-02,6.096924722775718709e-03
5.503300764372513060e-02,3.680404334240005432e-02
1.916896028961389414e-02,6.248597129831374650e-03
1.487179843735249828e-02,2.803264597581858059e-02
5.262481542392938305e-02,0.000000000000000000e+00
4.336927808125615874e-02,3.750103914113458309e-02
3.706127975354961412e-02,0.000000000000000000e+00
2.710193436229206554e-02,2.619056193192521257e-03
1.452966089225325675e-03,3.602833275031620819e-02
9.868243203216124984e-03,1.257997415846917252e-02
2.207849672299591441e-03,4.206146074155768522e-02
4.199440307716202636e-02,2.448685530690004539e-02
4.374930493896321548e-02,5.802121504199442975e-02
5.256430151857845179e-02,3.635958243622740282e-02
5.081400904233879245e-02,5.201395232798070728e-02
4.553329080290183933e-02,5.546983824932212592e-02
1.624198286456946666e-02,5.183291329306882050e-02
1.558979103807577211e-02,4.534530458596952585e-02
4.658895905328898357e-02,4.985267672358138086e-02
2.479542241305163295e-03,3.509010120094447488e-02
2.456159403298921896e-03,3.674229049288944837e-02
5.100500505220315235e-03,2.652054233243955964e-02
4.631210297561243888e-02,4.712949198639868748e-02
2.062095332486552426e-02,8.002595670624038440e-03
4.747135520540381182e-02,4.065337087551655626e-02
0.000000000000000000e+00,2.631415849765571940e-02
5.051608024394433488e-02,1.448975907690435577e-02
2.620858003804117306e-02,1.535107521671455564e-03
2.712675572738279528e-02,2.420099030301791493e-02
5.421100788132782178e-02,8.147199721036779696e-03
1.028221038926388151e-02,3.410264824316004695e-02
3.983117307950601038e-02,4.108221250843621664e-02
1.429379551430224465e-02,4.439073526819498766e-02
2.079517731608411177e-02,2.259491476277926056e-02
2.038155873668789919e-02,4.323605125154680179e-02
1.530542285463995511e-02,3.834047941704064183e-02
1.134482510170689053e-02,5.590953956032828492e-03
0.000000000000000000e+00,1.118251577721554417e-02
4.676235264489635168e-02,2.494386113033665933e-02
5.715457725300837621e-02,2.484525664479789869e-02
4.234506158268192683e-02,2.408593280327500641e-02
0.000000000000000000e+00,2.109445866132226427e-02
5.152158322254705297e-02,1.766324493491763098e-02
5.745049586893962584e-02,0.000000000000000000e+00
1.282827879114661895e-02,2.154309607384241251e-02
8.904116129972558871e-03,1.175632339737935766e-02
2.454059994323649907e-02,4.447913231955992475e-02
2.645897060423112873e-02,8.254452502342302100e-03
1.992222254130305431e-02,3.723327665586349811e-02
6.767460882396439219e-03,5.365817805584410100e-02
5.928864279032187989e-02,3.805243547663828690e-02
2.529740170223665832e-02,1.437123447490091036e-02
3.019180675724036228e-02,4.470848993807165911e-02
1.028892173568183958e-02,3.590385418550376406e-02
8.200223168056599427e-03,2.372678266698407742e-02
3.895719043735263593e-02,2.943874244397987408e-02
2.203683358085017571e-02,4.716277471763219431e-02
2.202504767106345379e-02,1.470162355083613238e-02
2.317902095452499533e-02,1.080773285305390227e-02
5.087878587083748474e-03,2.587523790933076231e-02
