6.854368661431661791e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.020607416755670557e-02,6.933280270650810789e-03,8.008687414044185493e-02,0.000000000000000000e+00,8.928175639430088739e-03,1.370975583542246579e-01,5.682669922496114926e-05,1.272092489245704450e-01,0.000000000000000000e+00,8.339456069640201891e-03,0.000000000000000000e+00,9.421814524917201950e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269151381801232603e-02,7.954469325666793655e-02
4.569984171422077773e-02,0.000000000000000000e+00,1.551097706488937522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.177866881683801270e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.263968487810529839e-01,0.000000000000000000e+00,5.286894228600014234e-02,0.000000000000000000e+00,1.543801930688716295e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.560032803535133239e-01,7.069590111122522891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.737550480999876371e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.916075386399464314e-03,2.577196702557451105e-02,5.227987772889327450e-02,1.660752560280225609e-01,3.304620814642985488e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355437029833993744e-02,2.938727132160224437e-02,1.908883561767323045e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.892237715525664499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.945428655300651455e-03,1.815004008178024153e-01,0.000000000000000000e+00,1.199884403825928342e-01,9.897384398247494400e-03,0.000000000000000000e+00,5.243291473191958240e-04,1.043516816533734959e-01,2.146215172986438904e-03,0.000000000000000000e+00,5.588805478067697050e-03,7.849423271243280431e-02,5.976467667424374686e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.545549559962804409e-02,7.156160713880026225e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.875243688598038250e-02,2.255453059494763601e-02
4.007244020352434405e-02,5.943256527822880775e-02,1.172383191604866176e-01,0.000000000000000000e+00,1.084936414663096038e-01,9.670895286335998847e-03,1.038428043696205949e-01,3.139127765384975427e-02,6.940794384915123516e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.881764466287130788e-02,0.000000000000000000e+00,7.999350733434279492e-02,0.000000000000000000e+00,3.762565707630296380e-02,7.840253003310250490e-02,2.139027136742379862e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.953889756214218301e-02,0.000000000000000000e+00
4.018073432349535123e-02,0.000000000000000000e+00,1.375450734617054450e-02,1.984456542998243658e-02,5.955238472235629271e-02,1.212937119763083521e-01,3.521844793476330143e-02,0.000000000000000000e+00,1.145907376887935342e-01,1.288731940782510133e-02,3.606394982132012789e-02,1.944014598337136246e-02,2.593250805615325821e-03,0.000000000000000000e+00,1.059299139288054775e-01,4.147784824351818250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.189842041841580572e-02
4.641568967010652191e-02,6.372270142208555366e-02,9.765483116335688107e-02,3.411530727559410579e-03,5.726189823231486904e-03,4.236018459548277393e-05,3.976137853856593490e-02,7.300560563029930006e-02,7.646421835650359274e-03,3.358886327470262767e-04,0.000000000000000000e+00,5.601674277224675397e-02,1.211684643192673660e-01,9.877800739941003383e-02,1.458823729287829984e-04,8.421796471431497455e-02,7.034623482038811215e-02,4.084897031194245631e-03,7.532044735232350588e-03,0.000000000000000000e+00,1.027356294872964863e-02,1.122230874744651165e-03
0.000000000000000000e+00,5.494462232114361716e-02,1.665892566390953233e-01,5.097698234614601864e-02,1.822585309763978534e-02,0.000000000000000000e+00,2.318171648061426865e-02,2.656090593231004091e-02,2.104396351025215103e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.878263429853010757e-02,1.574667359315280735e-01,0.000000000000000000e+00,9.478876320872663304e-04,1.330955025171001171e-01,0.000000000000000000e+00,1.126844672278103435e-02,4.821813652866668853e-02,0.000000000000000000e+00,4.518810038624879177e-02,0.000000000000000000e+00
1.361427418891007768e-01,0.000000000000000000e+00,7.731139535149050227e-04,6.540341953235925820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.308921000842217505e-02,5.732768285705311939e-01,0.000000000000000000e+00,2.464157295638333758e-02,1.264600047974830457e-02,3.895455990715421257e-02,4.237775662822321210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.009591532372844463e-02,1.157689580120565831e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.130913278379402143e-01,0.000000000000000000e+00,1.166110524058115161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003231678196655735e-02,0.000000000000000000e+00,3.426843317506498426e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.107836880350647563e-02
