4.988712567408060822e-02,5.762593305847178715e-02,5.658526048634530264e-02,3.109509546591876158e-02,1.213837993271519103e-02,6.092692864440713701e-02,1.548697461044958729e-02,6.626219736512473091e-02,4.565841737887606916e-02,3.154739179384431769e-02
6.314792263239961401e-02,2.968922332213444135e-02,3.440867171734081353e-02,5.430654170353143434e-02,3.268030130242577380e-02,3.429893359638210015e-02,1.072483139872732957e-02,5.288988397940157932e-02,3.875002927569499295e-02,3.137115637443538274e-02
2.965830803965948184e-02,3.315861716912010815e-02,5.291844344300121461e-02,4.230369383063976169e-02,3.980096008534592111e-02,2.919790734034309609e-02,3.411432472072731953e-02,4.990063246885156206e-02,5.269487230040883347e-02,2.725651657916365600e-02
5.249721754742953106e-02,1.751136965541286519e-02,2.357885772917130834e-02,5.353030862660194261e-02,1.674887626398786217e-02,2.713551756394093004e-02,5.404100206410775153e-02,4.890966828494489743e-02,5.158931124700060628e-02,2.764436112409349514e-02
2.503564748684767097e-02,3.195909550522662429e-02,4.503736466908179331e-02,2.345751057789560029e-02,4.235167346770885022e-02,4.021674894842681980e-02,5.380389629801454743e-02,4.065414132403526171e-02,4.667637583298073212e-02,3.130550429322254136e-02
7.103491547994654487e-02,2.272973481451738553e-02,4.899108801478024855e-02,3.631983487422262707e-02,5.072047712620118831e-02,5.565575482818184427e-02,2.398419671277328066e-02,3.557336188694568829e-02,6.154360253233984168e-02,4.991746754224299365e-02
3.196813787043548127e-02,1.869425207785520640e-02,5.524959450621894086e-02,2.486656668855255145e-02,5.726168981940379238e-02,5.665403311455809859e-02,3.275638469488450361e-02,2.184881637817487690e-02,4.820795125575014911e-02,4.756301240818365528e-02
4.910569467512927028e-02,9.474357094774066290e-03,2.955792790649379442e-02,2.244459014306479649e-02,5.111188604811022634e-02,1.017746032005504946e-02,4.929369871222650384e-02,4.285377218014650540e-03,2.753059518584863308e-02,6.049437387944729683e-02
6.247396076553227845e-02,4.370722000147710118e-02,6.519742671193620720e-02,5.192221748376361218e-02,2.958012005455539981e-02,6.143328029406127516e-02,5.852367098415466734e-02,5.687088581937312787e-02,5.485005246820188335e-02,3.971014112084108455e-02
4.144317498402175226e-02,3.538703069570241222e-02,5.667040697479962252e-02,2.675631469844880900e-02,5.652927209751269083e-02,4.641197023052966164e-02,2.418950459653939136e-02,2.022064585744299745e-02,1.554122348570419546e-02,5.965572684118664731e-02
3.995376222523954607e-02,5.366987596055549509e-02,2.562136866669283142e-02,2.780824690605972552e-02,2.948813491651603585e-02,1.365349950760523685e-02,2.039547452975896957e-02,5.666008032670487998e-02,4.296200518855169265e-02,5.120577643622664654e-02
1.727436666672922325e-02,5.301717943670435085e-02,3.145034591508837074e-02,2.710313514426896525e-02,5.660381842338057384e-02,1.393522247422483012e-02,3.814526435929009585e-02,2.788584989713306650e-02,1.812028021168442596e-02,4.512955111263040886e-02
6.239470309146266658e-02,5.757567658911379865e-02,3.672514926469983704e-02,4.269885896896812028e-02,7.404876486363647613e-03,5.580487122075471901e-02,1.987280369569901367e-02,3.556158533586033232e-02,4.743764949931304070e-02,4.294008712472061756e-02
4.963855663003519103e-02,1.912785458638201555e-02,5.607983580134734414e-02,3.531525666118883605e-02,5.342068310758582572e-02,4.669009088328977125e-02,4.548460510589649730e-02,2.276742035011504461e-02,3.952690090724952920e-02,3.716721330393461115e-02
3.525262948352127224e-02,3.964816838176235536e-02,5.385745213997394226e-02,4.743652333761957940e-02,4.054733598121722932e-02,2.309956447692170303e-02,1.454842617546824209e-02,3.108726376840245317e-02,3.169598007250084420e-02,4.779107383809160642e-02
4.607585095804138386e-02,4.363723241995411811e-02,4.345179512060756005e-02,3.876587242343903367e-02,3.958023098130546841e-02,3.822562505447078818e-02,3.168255501554420595e-02,1.105884781543198248e-02,3.152811041195908298e-02,4.577498872791280898e-02
2.475385330151179050e-02,4.663572046458083764e-02,3.507905776297817052e-02,5.934865511411205330e-02,2.122690302476224269e-02,4.034175779806681988e-02,1.770981341125256806e-02,5.351001268312378933e-02,1.844442762829008250e-02,4.001921589391055356e-02
5.280372623637128587e-02,3.551185748244634066e-02,3.762071585385266120e-02,4.875810714563151571e-02,4.828252635003726922e-02,1.640076114062951132e-02,3.423226471358865181e-02,5.372655098880411983e-02,1.311568108356926665e-02,8.239183213464859254e-03
2.134322648078349968e-02,5.603437472838226907e-02,1.364436345962788052e-02,3.306958654755032256e-02,2.686947016261788390e-02,5.625315849620941833e-03,4.774262396319065710e-02,4.083849231969337301e-02,1.071210995499144794e-02,5.900811898121297722e-02
4.864226260122086337e-02,3.875364230726566911e-02,4.293727811047778203e-02,1.157982962712372776e-02,2.529010605664751277e-02,4.317216436503845678e-02,3.395467920942392415e-02,3.533694506485486608e-02,2.847067808015549609e-02,3.385938375825619379e-02
3.988976614955552780e-02,5.630955061841665804e-02,1.352857624918216151e-02,3.279666597724023580e-02,2.007584982615542510e-02,3.144452319439786092e-02,3.626940786592373900e-02,4.145382775257448055e-02,5.706447028208475047e-02,4.537921354609403962e-02
1.281301878750473744e-02,3.909705909288181680e-02,9.477114521190568158e-03,5.850855640050689477e-02,4.361334126371953224e-02,3.466048301538076498e-02,4.125504715287733187e-02,3.330360626261875262e-02,5.907805228602951847e-02,2.263452962759588891e-02
5.816531942738691757e-02,1.386833056654137794e-02,5.438737003826852462e-02,3.238899233747771084e-02,7.669511996621119349e-03,1.759043329686787657e-02,4.129775488366441150e-02,6.029059760509541434e-03,2.360300670645089013e-02,1.972546608554022127e-02
1.035283922258485069e-02,4.482482018480743458e-02,2.842162084087106189e-02,3.815977499082041230e-02,3.456395825294947960e-02,3.254031654056629974e-02,4.825696864406540942e-02,2.924138423889680385e-02,1.113030536391414020e-02,5.815284589368833329e-02
