1.287704392392455960e-02,3.623491950344422813e-02,1.371142434303783582e-02,5.725310784759806565e-02,1.840130139815014665e-02,6.719070196565055109e-02,2.128921644418022008e-02,1.502829735307196699e-02,4.932589246669631666e-02,3.086212618110949907e-02,5.785504634251661948e-02,4.233595959221517907e-02,5.809490473814390987e-02,1.709641051670546599e-02
2.283329115496716619e-02,1.875017410742823784e-02,3.390774116014336897e-02,2.603640733601642748e-02,5.352525847794072089e-02,4.363254435991469754e-02,2.753812650880213889e-02,3.730840014889053730e-02,4.343858765592383681e-02,7.875588599046112401e-03,2.491793450758150730e-02,5.095516214655564785e-02,1.601246486576946015e-02,6.605322608582384070e-02
4.567347077346596562e-02,6.198829085909650372e-02,2.012880665555370763e-02,5.063152765463872079e-02,5.502138055424739271e-02,5.566009303611995501e-02,2.412083976096416130e-02,5.150932235911383217e-02,7.402729196558803515e-02,4.809769406646698803e-02,5.526848789320096961e-02,4.272556225365765903e-02,7.263220272919859374e-03,2.639444016678826888e-02
2.777207623232863520e-02,5.365011139704481402e-02,2.498301910415043695e-02,1.124755684877191096e-02,6.898168936751286617e-02,6.576570802735111354e-02,6.001814618406521584e-02,3.644894448991899821e-02,9.607087023766610473e-03,1.635322174175396145e-02,4.209336630779541427e-02,6.616331685440572652e-02,6.991779685745333484e-02,1.136016291351935568e-02
4.644281174223100633e-02,8.093482593012027437e-03,4.818575769494508332e-02,1.632771125108895688e-02,5.126260920021359115e-03,1.404121833484032675e-02,1.265194043604524372e-02,1.001096352787102239e-02,5.767717795112892176e-02,8.475069054819086775e-03,4.060787253455947626e-02,5.687339065040177694e-02,6.353997612828773955e-02,2.270061853835775301e-02
3.068776011956321145e-02,4.992234089600578600e-02,5.409363347426065366e-02,2.953357237929615797e-02,4.175160385583550487e-02,3.572092792154367424e-02,3.147409391803861201e-02,6.215357553373927063e-02,6.471924737302724162e-02,5.996287113468760921e-02,8.684530763407740869e-03,6.038102394605009832e-02,6.732806501303208180e-02,4.318633582557668965e-02
3.085432305760332089e-02,6.251537317166455665e-02,1.312919929854494856e-02,4.325300869492593181e-02,5.862141706327338164e-02,1.172541717763373890e-04,3.310463974905521189e-02,5.554751154647220857e-02,5.397015741029687064e-02,3.685923577133105172e-02,1.205369956328463527e-02,5.854417805111442052e-02,3.017703023677086732e-02,1.165799548252080368e-02
3.327346848328173456e-02,0.000000000000000000e+00,4.601615211043491582e-02,4.451998160650933595e-02,5.711615296304956707e-02,3.657713276950496500e-02,3.877666989732897473e-02,2.756825844665252573e-02,3.646118357011393640e-02,3.048357254099539129e-02,4.646982765314911640e-02,3.881679710229499897e-02,5.302404680036128248e-02,4.709901871085610259e-02
1.493926213769585995e-02,6.215515539989977661e-02,3.060952431679538066e-02,7.266906838656898848e-02,5.329686940188079619e-02,3.780467324399791607e-02,3.314100507202260432e-02,4.454670642711688888e-02,7.726988189123711048e-02,1.458401940055415597e-02,2.590020401416645579e-02,2.444732989502608825e-02,4.237291927406455078e-02,5.752523584963235154e-02
4.690353401380548994e-03,2.068060220863678772e-02,5.787333666940049082e-02,3.600155434590790460e-02,1.825400267268883700e-02,4.921919235679535903e-02,3.315397611226845315e-02,5.486673308343345545e-02,4.483560214589974585e-02,4.862159624990648743e-02,2.313785986254875138e-02,3.136322851486278429e-02,4.621222293724008140e-02,4.812285676062913464e-02
