0.000000000000000000e+00,0.000000000000000000e+00,2.455277003343483630e-02,0.000000000000000000e+00,1.627195028627622178e-02,1.541966160304970301e-01,2.687724760660029424e-02,1.417204020179525237e-01,5.374452548993176489e-03,1.446845805517609981e-02,2.159821488792809108e-01,6.517209367078796722e-02,9.213811423462146821e-02,0.000000000000000000e+00,1.107370986746092911e-01,0.000000000000000000e+00,2.401796344257394172e-03,0.000000000000000000e+00,1.394741903961002338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.871027307385985647e-03,1.346999418686343486e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.004569590111003413e-01,2.493579410909762054e-03,1.907939721292179836e-03,1.329741395727073727e-01,5.266465535564733569e-02,0.000000000000000000e+00,3.493889767962805176e-02,3.721269244569674894e-02,1.850590771955155645e-01,1.281688375066660501e-01,2.083171514595627202e-02,0.000000000000000000e+00,1.485805150196440466e-02,0.000000000000000000e+00,1.056610359599760851e-01,0.000000000000000000e+00,1.796728875305149686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.157135041618313043e-02,0.000000000000000000e+00,3.752833404409700729e-02,0.000000000000000000e+00,1.797594930699204438e-02,0.000000000000000000e+00,3.700383293438556237e-02,9.516461586237422166e-02,0.000000000000000000e+00,1.676706180410866553e-01,1.350629509573843950e-02,3.082598521187183277e-02,1.843130010131722660e-02,5.687500194393796393e-02,8.158388394487020578e-02,1.802548410645862798e-01,1.834273489709748600e-02,1.251212734956173023e-01,0.000000000000000000e+00,1.092172316053826725e-01,1.744515941824281158e-01,0.000000000000000000e+00,1.541188190198399498e-02,1.208715029184824902e-01,6.206095998008231279e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.350765055160640027e-03,0.000000000000000000e+00,9.330158482712926881e-07,1.619681296874096177e-01,7.443759153081387723e-04,5.563373768142790970e-02,1.547075224076689959e-01,0.000000000000000000e+00,6.631064469440696441e-02,4.200725998721319826e-03,3.758040529445450528e-01,0.000000000000000000e+00,3.097093778104673123e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376364666568133083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.747338228504231719e-02
3.729829143124675089e-02,0.000000000000000000e+00,1.210455027534553668e-01,3.049869954079387734e-03,0.000000000000000000e+00,2.223106131710583713e-03,1.511438670259427908e-01,3.002802631110797205e-02,1.497198324402487964e-02,6.617633687903057282e-02,1.735911988840012909e-01,1.028476455438263187e-01,1.153480941924985015e-02,1.207153447900512992e-03,4.990914634228908048e-02,0.000000000000000000e+00,7.222530949232615349e-02,0.000000000000000000e+00,7.161620407733344795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.768626371467109964e-02,2.104351361037478871e-02,5.087859618244664145e-04,3.084905565911050945e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.172617050611437714e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.077830922864868313e-01,0.000000000000000000e+00,3.230015439949294044e-04,0.000000000000000000e+00,5.396497979585986732e-02,3.593613305903796602e-04,2.915666107610976332e-01,5.538483810270015267e-02,1.281731109176875438e-01,0.000000000000000000e+00,1.352959159403214484e-01,1.824381398766005968e-01,1.463576310378237634e-02,8.024346165193904645e-02,1.268914700436682697e-01,2.780417586007243036e-02
0.000000000000000000e+00,3.738485683001284486e-04,0.000000000000000000e+00,6.983599410080719059e-05,0.000000000000000000e+00,8.747442702907506917e-02,3.072525353674281697e-05,5.878060629596251058e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.429192186418890675e-02,0.000000000000000000e+00,1.178865525343299053e-01,0.000000000000000000e+00,2.005655623644920279e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.134031334305738766e-04,2.582489390058059428e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.682917145353323131e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.667673124534882867e-02
1.989471091667388558e-03,5.854596468921093901e-03,9.098942725360985306e-03,0.000000000000000000e+00,1.930653661117064362e-03,1.656278575419592169e-01,1.598916162771128312e-03,5.385585884470880241e-03,1.685105037541826181e-02,1.009261497808295899e-03,4.834270943943787258e-02,0.000000000000000000e+00,3.273015047085998247e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.435372685520299585e-04,7.171645662788911357e-03,8.095437039549579356e-04,1.784136864792376653e-01,0.000000000000000000e+00,5.926167318489823687e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064766676368389245e-03
1.343766263752241286e-01,1.811562650358411741e-01,5.465034403169979210e-02,2.553945550415264720e-01,2.592501119055065292e-02,1.114064696332128790e-03,1.058923611587886671e-01,4.264631248416649034e-02,3.536747621873378988e-03,2.326626488653543397e-04,1.831232365328509804e-02,5.456273845530452277e-03,8.659975227058639563e-03,8.199037257287390690e-02,4.059567274194778030e-03,7.965302105279470357e-02,8.101053899618161636e-03,1.246671717831718739e-03,2.131157107226762382e-02,2.019430810439030131e-03,8.507506766595281100e-02,1.648435755361630783e-01,1.687022354047703829e-02,0.000000000000000000e+00,5.473408977714304402e-03
8.478122133752740916e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.729647964499704621e-02,2.233839665850535505e-01,1.060942418691408198e-03,2.038870102986062652e-02,6.651176358404799205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918306327208570486e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.099137506520781987e-03,0.000000000000000000e+00,8.217497685466958190e-02,0.000000000000000000e+00,1.261727905154650482e-03,2.384030967328692064e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.916501331245729356e-01,0.000000000000000000e+00
