7.160913462801145324e-02,1.264267511889737711e-02,2.573084257748872727e-02,2.448349042134718989e-02,4.236184079662934365e-02,6.793925131431249875e-02,4.989678292524251345e-03,9.655304660871597000e-03,1.007393309859931987e-02,7.835077590261189939e-02,8.330300721744249987e-03,7.604227587018957957e-02,1.352175361621589696e-02,6.446063217356402808e-02,5.156854554098268262e-02,7.866158221131765507e-03,7.152610439527928160e-04,4.288608336842299196e-02,1.216494267719744199e-02,6.110401955098242188e-02,3.073796920583199421e-02,1.052676705392807249e-01,8.380612593045781711e-03,4.326819584848953099e-02,2.485894105872289012e-02,5.182414427366179716e-02,7.629504257117339198e-03,6.391788563176962340e-04,1.001349556097936265e-02,7.500061366026394838e-02,7.565238635580001647e-02,1.603344188855442692e-02
8.625030090117091763e-02,3.019377981715272788e-02,4.667582168449533817e-03,1.219462581683664233e-02,8.818084904758953860e-03,6.563621646057421488e-02,1.242980107586607458e-03,9.664794855400251489e-03,7.589358385248679006e-02,8.076432469409264292e-02,1.161810935119813801e-02,9.214452336884940142e-02,1.708682457202319663e-02,5.269406344801785824e-02,2.395115458524199256e-02,1.304211929707086923e-02,1.007186862638158840e-02,2.948244041274417082e-02,4.946184423624243320e-02,2.914661823432247723e-02,4.050579528524474171e-02,8.875985565360963725e-02,1.334580765680790440e-02,8.169091779411214241e-03,2.122176207171262707e-02,4.815653005576535362e-02,1.443798992639740673e-02,1.489310462244644064e-02,1.117458823880792054e-02,3.938211233009129147e-02,4.096362890019342173e-02,2.517884596026650004e-02
1.227672819685779459e-02,1.105948164383882895e-02,2.746639842925838876e-02,6.971007427086399477e-02,1.562325954853262255e-02,2.526978656184665842e-02,4.354594590157900152e-02,6.029402291984058138e-02,5.073319992651091626e-02,3.724792865548603484e-03,1.064311855860606004e-01,9.637645827452374220e-03,1.780952057898793975e-02,2.329311463793039966e-02,3.382697820794901278e-03,1.167881418104851632e-01,5.569450085669840067e-02,2.992891456460568603e-02,4.156117290022141864e-02,5.036110264492597854e-02,1.637536588836104728e-02,1.405074743212041122e-02,7.106042132159128000e-02,5.212732451875468076e-02,5.893143624875735176e-02,3.332388247848028229e-02,1.058049759742593111e-02,1.244360835999159254e-01,9.032004094178458509e-02,1.639680640311685922e-02,1.498945959669896293e-02,1.430855821303141269e-02
5.666309451963029431e-02,1.767408686312190585e-02,6.970800698757360914e-02,1.030675350621707009e-02,1.968378466776765645e-02,6.202106879802571360e-02,2.461398518576259683e-03,8.535806574006300773e-03,1.264460548894605525e-02,8.255718662385538864e-02,1.689485860966260730e-02,1.924310326005451016e-02,1.801994055144008275e-02,2.635800216234801194e-02,1.215932975454027676e-01,1.254576367250563596e-02,9.626984207569900392e-03,1.780014687595740316e-02,9.426589070000199189e-03,3.191218746266452286e-03,1.606395591184017063e-02,4.313896927713146284e-02,1.215743778702667657e-02,1.615701747783350808e-02,1.232060397247672183e-02,2.115083528739962818e-02,1.442871708869215147e-02,1.311796772122188724e-02,1.095833001694887683e-02,1.006124547502654371e-01,8.888296356105492013e-02,1.051525642502713388e-02
6.952330658732239210e-02,1.068195624349593982e-02,3.120330785517568678e-03,8.582150393760985818e-03,2.688854384786653479e-02,4.874626379261015607e-02,9.840172166770848328e-03,5.718807261683491946e-03,7.986743468742606156e-02,4.518121469277509850e-02,1.309222316388972476e-02,2.927413162414283301e-02,1.331324473757199492e-02,4.378005949612467917e-02,1.424038127645783913e-02,1.669885655813489050e-02,1.015216452164146091e-02,3.662479161548778950e-02,6.319171139560135486e-02,2.490829069927922787e-02,7.033497217503871524e-02,2.759569829933614105e-02,9.932544771931381411e-03,6.939555764066639848e-03,5.951628324790458197e-02,3.807248690544875330e-02,1.106480303028570082e-02,8.726568992207453870e-03,9.285588550942802666e-03,1.272030632816147956e-02,2.546992085085653806e-02,2.405145662125524053e-02
7.783040945615853599e-03,8.243763263218217494e-03,1.439232303289653299e-02,6.603957651754610580e-02,6.517310882234474828e-03,8.530471138748269358e-03,4.918562430265763924e-02,1.010506047187870737e-01,5.069187731773058120e-02,6.944412065760153033e-03,1.277805798720511588e-01,9.711558095605392002e-03,4.412523691934130271e-02,5.152632928414124097e-03,1.261517750994992949e-02,1.403486868495647522e-01,6.061574877355190016e-02,2.741452051257905337e-02,3.121840439943419226e-02,3.660918930736090093e-02,3.088809431787936655e-03,9.572867739394917350e-03,1.110920402785129935e-01,3.278954416497927016e-02,2.417589319946425799e-02,2.452974042782582811e-02,1.518683509313204991e-02,1.527520282747134583e-01,8.873720199299224565e-02,6.115476969855663560e-03,7.578049442107520628e-03,2.091176894872574799e-02
2.466589632925964698e-02,1.559830949467080376e-02,1.850068754126008019e-02,1.292755587949757229e-02,1.984368584851740891e-02,1.813765006620844319e-02,2.431369413679731594e-03,5.942925963262441977e-03,7.351721599336088868e-03,5.117835450783538714e-02,1.444394535074706477e-02,5.230383774106638073e-03,1.325234213047801757e-02,1.332540598581160966e-02,2.360123735985080254e-02,9.572885480546317744e-03,9.060538594268988111e-03,1.565394863193771136e-02,6.913382214044353456e-03,2.201384776359081863e-03,2.762529761256895741e-03,3.470555050481088921e-02,1.282130177688007092e-02,1.012595197560587322e-02,1.064013664241563947e-02,8.696649451365012079e-03,1.467908809253710284e-02,1.027327014961854600e-02,1.086490420484768904e-02,4.644365885888658563e-02,2.587577747747071832e-02,1.142450527098702248e-02
4.095427431810309132e-02,1.697986495454444078e-02,1.901722079036058735e-03,6.121304495843337898e-03,4.507429911080460504e-03,1.490907572848433442e-02,6.716741492328755052e-03,6.883241537342921906e-03,1.086820281376514596e-02,4.973676074350673326e-02,1.112821282657793301e-02,8.925323382204733424e-02,1.536790286313503492e-02,2.010031954338081447e-02,7.397595240562663405e-03,1.090134907923620902e-02,1.321021066126871861e-02,5.076781445139762552e-03,5.251604688798134843e-03,4.794402541025315385e-03,5.661118850987160653e-03,8.157614470533211537e-02,9.934970136616136371e-03,3.792596908550419435e-03,9.932614668836537569e-03,8.104968875312729137e-03,1.283444442171300520e-02,1.125320079952123187e-02,1.047049868484500011e-02,4.075744588085584985e-02,1.919264930390637142e-02,6.676061327432172149e-03
1.067894592919589256e-02,1.056874733728407206e-01,2.157875427471354912e-02,5.459258032319676962e-02,6.817338043691245630e-02,2.423308206712505158e-02,7.124040983284125883e-02,6.774779900101901564e-02,7.850807840091808543e-02,3.359668638591902130e-03,2.649308711555608403e-02,4.489771920638192457e-03,5.809115007484724064e-02,1.540926366631491413e-02,5.493179929971357678e-03,1.427845056746890329e-01,2.394437850523046737e-02,4.698037771740359858e-02,8.072133491469792033e-02,6.843980545642195865e-03,9.563407727081475740e-02,8.813436833443018606e-03,1.341128852674318694e-01,3.869914023533506386e-02,5.902435524795723865e-02,5.607671263232744466e-03,7.419038845986682118e-02,1.057872255077068474e-02,3.816411634780291634e-02,1.095856192875920357e-02,1.001541727285313807e-02,5.546202931360565830e-02
5.318989695989295372e-03,5.870935030646793479e-02,7.221893963303141484e-02,8.028429403395934832e-03,1.781037647639641813e-02,3.356518843375787351e-03,4.542620770270142799e-02,6.573349842202557726e-03,4.955194013500619638e-02,8.740432683587184490e-03,1.228531655924348411e-02,3.296951128708584811e-02,7.421966993175528604e-02,2.799942698705053593e-03,8.157513055115708789e-04,6.932577913443699683e-03,4.141667381045614771e-02,7.366019010111682884e-03,8.418558377295331727e-03,5.652146121448636124e-02,5.161250036118388701e-03,1.592550767957275765e-03,7.532055282350931871e-03,1.233870452281278333e-02,6.018729726433863503e-02,1.305358100151608747e-02,6.431969911139643822e-03,5.258538097386138838e-02,1.069113144744432767e-02,4.767422955998878477e-03,1.321683411719011894e-02,7.258779164680198570e-02
