1.868673015872822640e-01,8.685277646178504729e-03,0.000000000000000000e+00,1.656976574342022834e-01,2.690504913008531229e-01,2.421931305237412166e-02,1.505945156510616889e-01,1.355754414427680354e-03,4.764126277453197174e-03,8.811793814675953056e-04,2.319260829727112089e-02,2.890358624562407424e-03,0.000000000000000000e+00,2.372797381744468775e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.721082241077450267e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.852199173094889212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.264248983013198486e-04,0.000000000000000000e+00,4.291675516883399627e-02
1.238463126566469868e-01,0.000000000000000000e+00,8.284766051059074335e-03,0.000000000000000000e+00,1.412156908208610784e-01,0.000000000000000000e+00,1.239193054342971612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195630556160497265e-01,0.000000000000000000e+00,7.918754287084954838e-03,4.382793067073499161e-04,0.000000000000000000e+00,6.887124360294941128e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.914480813431863535e-02,1.566067079723000022e-01,7.781026786621996622e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.743481232925541524e-02,0.000000000000000000e+00,5.193470689134550150e-03,1.405947836566864007e-01
1.020187782313699554e-01,8.504017699372137806e-02,1.365353506834375563e-01,1.249119468610027789e-01,1.164004102482768185e-02,1.996571066156931432e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.189206052357180188e-03,5.425264937571942780e-02,3.860596029956497345e-03,0.000000000000000000e+00,1.232833945117964465e-02,9.067791438261647852e-02,1.584543416287244322e-01,2.539025767804404046e-02,3.448594710087575683e-03,0.000000000000000000e+00,1.395673228319846970e-01,3.156610349398506019e-03,1.597042538780302501e-01,6.076425525053285454e-02,1.014486887928676001e-01,2.746091318322160801e-02,5.828448818591008135e-02,1.167355125805900479e-01,3.673564464254712447e-02
1.310931431170874253e-02,0.000000000000000000e+00,5.529503749271414537e-05,9.270393181025787799e-02,7.067060814881127861e-02,3.027736405699166800e-01,3.313788703483307452e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.346278486085275081e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.328140442856716647e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.352995029007400735e-03,0.000000000000000000e+00,1.000841735619336639e-03,0.000000000000000000e+00,1.129118230355085186e-03,0.000000000000000000e+00,3.371379833951685003e-05,0.000000000000000000e+00,5.410944854881814424e-04,0.000000000000000000e+00
2.419064802698822347e-01,4.541841892262892064e-04,5.865835404506046513e-03,0.000000000000000000e+00,1.938295571682989438e-02,0.000000000000000000e+00,3.782114144407375950e-02,0.000000000000000000e+00,3.245752426806983171e-03,0.000000000000000000e+00,9.658892590443288184e-02,0.000000000000000000e+00,1.860658813387507582e-03,1.550486362598556614e-02,6.357300622404687442e-03,1.744484946454391214e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.229824719172950442e-03,1.000723100611360938e-01,1.512873823825173700e-02,2.573647483514550707e-02,0.000000000000000000e+00,8.019634057697633267e-02,1.642990401894084407e-03,1.479786203299854504e-02,1.262974889105109022e-01
0.000000000000000000e+00,9.516206474581595520e-02,1.544344595173607337e-01,4.720309349270636508e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.031585369088349233e-03,0.000000000000000000e+00,8.407588258214142296e-02,1.845289718280246002e-03,5.543910839722480943e-02,2.740412545106543640e-02,2.563375200362430755e-03,1.319209464284984146e-01,6.541920750650512262e-02,7.289909565829677529e-02,4.525669393504457710e-03,1.309791841329263351e-01,1.780310604786821543e-03,1.984125001054452553e-01,4.102539264648603218e-02,1.262500651342123303e-01,3.125481180365144440e-02,5.633254506151167545e-02,1.614122554636045481e-01,1.507565643006109231e-04
1.729127112840534233e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.553473377933046795e-02,9.468499817712440481e-02,5.452985919610672111e-02,1.116189397286579815e-01,0.000000000000000000e+00,6.042047372461611509e-04,6.053379518244939375e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.212330769666397922e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.060879013822320057e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209835296753749016e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698214565264693012e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540253508770857704e-01,1.589953113506532498e-02,1.257871827111912144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.028338259594689441e-02,0.000000000000000000e+00,5.528850572459239601e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.098474304997607419e-03,0.000000000000000000e+00,5.973238771825675059e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.391124692417135482e-04
6.834462550670558634e-02,1.714578386920216808e-03,0.000000000000000000e+00,6.363639538387629545e-03,1.518293994596788682e-02,2.349783289268609493e-02,0.000000000000000000e+00,1.501386968593136362e-01,1.092180009907678037e-02,2.565809002841751840e-01,2.101601748232700961e-02,1.715261817728784000e-01,3.432286092559976715e-02,0.000000000000000000e+00,1.017983899100177447e-01,0.000000000000000000e+00,7.873888576257148664e-03,1.871742273675599810e-01,0.000000000000000000e+00,5.403712051455570025e-04,3.512057313468659042e-02,5.950168671909081969e-02,0.000000000000000000e+00,1.107531820681495333e-01,0.000000000000000000e+00,1.704762165564832274e-02,6.814343188287246521e-03
0.000000000000000000e+00,4.733721648692534867e-02,0.000000000000000000e+00,1.386777545661583844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.319608003220883952e-02,0.000000000000000000e+00,5.199604624177584650e-03,2.830864089631835150e-03,2.046017278560715528e-03,2.064343473135590024e-01,1.698993484439596802e-01,0.000000000000000000e+00,1.281857436238666992e-01,0.000000000000000000e+00,4.248808880987895581e-02,0.000000000000000000e+00,8.413841490941748654e-04,2.172953256965847249e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.417096819418816933e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.695693966832827887e-02
