7.605499763807151148e-02,3.100193183331243982e-02
6.579206880871241170e-02,2.721148224987218756e-02
5.332404207393711543e-02,5.089700529334410806e-02
5.842053548109324423e-02,3.777337317917117687e-02
2.321568912620961336e-02,2.984679951936967252e-02
3.924542525728743486e-02,6.739887209864536821e-02
4.684433414506331689e-02,7.028597086026845686e-02
3.574693276138703191e-02,4.147503044473907496e-02
4.892973600653546112e-02,6.395255602263026640e-02
1.449782644449691509e-02,5.237721082999664823e-02
4.054833765742779650e-02,6.018373434631030250e-02
6.588216674130761841e-02,5.009798912163497542e-02
5.497531168753228697e-02,5.230430997666800363e-02
1.468209157085047581e-02,2.544801025946323916e-02
2.151723912893362123e-02,1.287830642352059615e-02
3.920055927387263578e-02,2.281953207116653448e-02
3.279951037315813334e-02,2.561906402417483269e-02
2.727822977319100881e-02,6.589086198662143234e-02
4.719564129890214260e-02,5.392476433268716257e-02
5.687665045955646315e-02,6.405078397961536107e-02
5.212283475899312513e-02,6.507476138211384931e-02
4.791814985006206951e-02,3.788318906694045779e-02
1.642074049536966160e-02,9.289293187680632002e-03
3.788033637680931348e-02,1.430824898445781646e-02
4.804608042894464859e-02,3.053516396750057330e-02
3.405226575909336278e-02,5.908252537035992014e-02
4.383036767836970271e-02,1.961752687766765008e-02
4.062782111023997139e-02,1.836131340705136200e-02
1.336923798446115232e-02,4.642140460441245009e-02
3.008197338633985043e-02,4.305628105001694378e-02
2.759799171324018099e-02,1.947742390403701604e-02
5.122662302608346069e-02,6.108643482912786554e-02
4.817853921023752123e-02,3.823626804310910343e-02
4.413179993061165651e-02,2.383467094242288156e-02
4.426358696446514723e-02,4.749161264391688064e-02
4.289152567934446242e-02,2.672842172888425377e-02
2.940057941268100702e-02,5.989772248732017079e-02
5.666780006272599361e-03,2.718132883207169739e-02
1.801126081412041113e-02,5.116727236483795127e-02
2.663736403277881803e-02,4.265957285536432081e-02
2.980174221391785824e-02,1.008387877436944455e-02
2.890291284139094585e-02,5.906532269212302205e-02
5.148751488245810470e-02,4.244539908708768600e-02
2.662940550815461743e-02,4.501381630602539763e-02
2.483267646310580862e-02,2.862622430192689540e-02
2.317557924160620897e-02,4.790246125757301188e-02
3.101261433294164732e-02,5.598321668576643206e-02
2.909936160491684992e-02,4.292304720050833799e-02
4.978243676025714132e-02,2.252729879364802346e-02
5.505856436943262766e-02,5.530195763191177866e-02
2.115797464907498079e-02,2.541365276320269040e-02
4.426185523330605776e-02,1.350607983407414031e-02
2.927994940204467489e-02,3.415577614926502276e-02
4.272349598049761388e-02,3.769799209669016937e-02
1.947988194187461747e-02,3.117778540282465857e-02
4.189612725058661918e-02,4.560017124100623764e-02
2.999011500816495257e-02,3.588542741307712558e-02
4.033201362920642297e-02,1.456806336588617294e-02
2.336919427491599213e-02,6.230144875553846051e-02
1.324928426857426011e-02,1.610187025086627990e-02
2.311796283333626342e-02,2.669574426480082752e-02
4.900990005749100709e-02,3.488475726821942124e-02
1.405553971809509785e-02,4.747839441473458016e-02
9.102770045251035169e-03,5.025585974022857977e-02
3.684517533842326248e-02,3.956179319488378060e-02
4.715327962637513165e-03,1.296044021508602380e-02
8.602698217345645590e-03,2.874878389478113458e-02
3.066557620753278951e-02,5.519034929019652619e-02
2.762435523984603167e-02,3.072925989994255286e-02
1.659780851078971817e-02,3.268279169201819545e-02
9.543927778355757244e-03,1.718658325011453158e-02
3.295989755661846154e-02,3.778747515608210650e-02
4.947569808144004766e-02,1.098400713248384383e-02
1.708778215611066534e-02,8.070792955820756120e-03
4.641293920407982276e-02,2.696925509005316038e-02
1.595261874837182112e-02,1.147050436574215126e-02
2.428390776720453642e-02,2.588509770436151630e-02
