0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.405100214619374233e-02,1.775115952502478445e-01,1.010775038916237600e-01,0.000000000000000000e+00,2.910143499756238233e-02,9.515370184111646146e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.431635103467055824e-03,0.000000000000000000e+00,8.549465153594106026e-02,8.693939849161804595e-03,8.546997908511955525e-03
1.407573345630022121e-01,1.782507438961107304e-01,0.000000000000000000e+00,9.523325263376218597e-02,0.000000000000000000e+00,2.245023612804862264e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.822259983361791957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699214851735570408e-01,0.000000000000000000e+00
1.377371985357448703e-01,1.060046455893472878e-02,1.626833819158151478e-02,4.549456439932465790e-03,6.290241064204876893e-03,0.000000000000000000e+00,2.221284269068768066e-02,2.434157388615141790e-02,3.118952743178429396e-02,1.553617804869951435e-01,1.097919858333735836e-02,2.461778353468181968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.042491043763823344e-02,4.333780170848066347e-03,3.218492889972904974e-02,3.384203576317573736e-02,0.000000000000000000e+00,8.778055189661839938e-03,3.144793560825393658e-02,2.798346321829997194e-02,1.576914614916605506e-01,0.000000000000000000e+00,1.186710681799692108e-01,1.064244720962941038e-02,8.380964556916406516e-02,8.993182644135909454e-02,6.904365519181223168e-03,0.000000000000000000e+00,6.626142375889146341e-02
9.762145947146651237e-02,1.281828584821596007e-01,0.000000000000000000e+00,1.432039015860415640e-02,1.180815958064765879e-02,0.000000000000000000e+00,1.219412022643432542e-01,8.759065021186339395e-02,0.000000000000000000e+00,7.675372864857871701e-03,3.354474322440019474e-02,7.153724795151256144e-02,1.021161456720670081e-02,3.358705779571607986e-02,1.058026176293905144e-03,5.517191512980600121e-03,5.559001880665695450e-02
0.000000000000000000e+00,3.741316457487439684e-02,5.442795040452359616e-03,0.000000000000000000e+00,9.844266378198825163e-02,8.972036887440869302e-02,9.959606475439504447e-02,4.702161508317976440e-02,2.807960613860769825e-02,1.256461446839951257e-01,1.285012921805893382e-02,0.000000000000000000e+00,2.307816053834350900e-02,0.000000000000000000e+00,2.414321480915141566e-02,2.143668272610252737e-02,0.000000000000000000e+00
1.092985501965247491e-01,7.167228963138914943e-02,1.196395285642187778e-01,2.966078023240398612e-02,0.000000000000000000e+00,7.744608249272415257e-03,0.000000000000000000e+00,6.548051315472713796e-02,4.356024195298660584e-02,0.000000000000000000e+00,4.674010837866911933e-02,8.541430076399114668e-02,6.854113111864647279e-02,2.769043766073710222e-02,3.136242615123565475e-02,0.000000000000000000e+00,5.048224805722723724e-02
0.000000000000000000e+00,1.145914609761305436e-01,1.760496124124531214e-01,1.076927357777133498e-01,1.095042387760008438e-04,0.000000000000000000e+00,1.074159270872919979e-02,6.388521393807350401e-02,8.503491598579458743e-02,0.000000000000000000e+00,2.223862179553512397e-02,0.000000000000000000e+00,9.367923449708577543e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.533947680511128953e-02
3.138390678310360588e-02,2.144178712287754529e-02,2.747391263194170000e-02,1.870768114951440464e-02,2.979964544451081318e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498913099844660091e-01,0.000000000000000000e+00,1.151748431888872882e-04,1.097102849947276595e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.131679208033825273e-04,4.456281747378292857e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.420227568316142053e-03,0.000000000000000000e+00,1.669561061074695263e-01,1.650424318051809947e-01,4.353727034100320775e-02,0.000000000000000000e+00,1.319659773081548748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.071577635509608273e-02,0.000000000000000000e+00,2.198148153174284049e-03,1.199878940710788836e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.148304535504782870e-02,1.196187957719612588e-01,9.829326473571892153e-02,0.000000000000000000e+00,4.129875093578943071e-03,0.000000000000000000e+00,3.674475698771243609e-02,2.605709384407027818e-01,0.000000000000000000e+00,4.229074999763274972e-02,0.000000000000000000e+00,9.880278489080432380e-02,8.865182483056774365e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.320049259956781185e-01
3.075751319711831494e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.689723583216714675e-01,1.543059780034557356e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.938408253417511662e-02,0.000000000000000000e+00,1.398790396123198165e-01,0.000000000000000000e+00,8.347447852370376564e-03,6.234701338001438949e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.791496822646405362e-01,7.222471583321825317e-02,1.331486579533438797e-01,2.383842620930767819e-02,4.864351968191733648e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.201207730385228135e-02,1.586221470920307769e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.731854369047553244e-01,4.523815793824689790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082730990766508222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627984189154933412e-02,9.673676732901471953e-02,9.831661773568400875e-02,1.204699977100626151e-01,3.304561670565705957e-03,1.690810153160008170e-02,3.402590280138364370e-02,5.881935519618682745e-02,0.000000000000000000e+00,2.423755647907928704e-02,1.156289495659628026e-02,0.000000000000000000e+00,3.780288999728147886e-02,5.406695604167115893e-02
2.382793524396329549e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816837240241862134e-02,2.009837715322650934e-03,1.144846540493355685e-01,2.013027067161964750e-02,0.000000000000000000e+00,2.708552734674536944e-01,0.000000000000000000e+00,5.366026929842263038e-02,1.634075042706127981e-02,0.000000000000000000e+00,1.353098843888613650e-02,1.236019189982935466e-02,0.000000000000000000e+00
2.939279810792999950e-02,2.985754977308138769e-01,1.146772978264742199e-01,9.139148384820924842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.613269228413141465e-01,0.000000000000000000e+00,1.199846647343581624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050031124773143629e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.539351692328384091e-02,3.581665589191907004e-03,1.136384273526444000e-01,1.825217312835549985e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561382454221161842e-01,8.577395669205394035e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.101478749295244502e-01,1.634570540802465222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.023427892089313722e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.837938254651467235e-02,4.752163032171136635e-03,8.122188080159398194e-02,2.049626808822987978e-02,4.688147212649348278e-02,1.076379666193579138e-01,3.897514079874750403e-02,8.617874651971450112e-03,4.119026025609292922e-03,6.264426327374900128e-02,0.000000000000000000e+00,1.094296173512621789e-01,1.568446920239703612e-02,6.210463489890133935e-03,7.579951802608724844e-03,8.620874218192826899e-02
0.000000000000000000e+00,1.174412773665671067e-01,2.973378047578582178e-02,0.000000000000000000e+00,4.073118469031113131e-02,1.181477690004907044e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.453113419339397139e-02,0.000000000000000000e+00,1.109241160217688121e-01,0.000000000000000000e+00,4.976718685756862520e-02,4.045421878361392387e-02,7.342622606074694636e-02,3.427675098772371698e-02,4.630317631834887648e-02
4.031322947361890702e-02,0.000000000000000000e+00,4.406314428882951439e-02,0.000000000000000000e+00,1.091479390460022986e-01,2.167870505758884986e-02,9.321774767543963836e-02,6.381058329457740819e-02,7.753414479091472189e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.677826860503585649e-01,2.889569191334144180e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.331840262251483609e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.061480826380647197e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.017813665262227441e-01,2.733189385654228448e-02,2.946186197294619127e-02,0.000000000000000000e+00,3.447310478661737287e-02,2.202872166746720067e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.649910522416356551e-01,2.996086307356443657e-01,7.245378988613394508e-03,0.000000000000000000e+00
1.636492727492369278e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.027893206688431120e-03,0.000000000000000000e+00,2.814126416686966725e-01,1.805207982253335119e-01,1.012116329249234618e-03,6.196800649083403049e-03,3.248620755690961176e-02,8.891384032552242592e-03,1.841722127033635411e-03,6.924498773381856454e-04,1.084286434280452155e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.733438183341477860e-03
1.134198350264704891e-02,2.943041220871028263e-01,1.457171891373950923e-01,1.363925712292750891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430794517753793682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.920290850831928603e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.911116478282918307e-02
3.231654119949151777e-02,5.784603738190738365e-02,4.918588737544849626e-02,3.129850376080209329e-02,3.320938446592365534e-02,0.000000000000000000e+00,1.167167740267138071e-01,7.480353337776091127e-02,4.989938021008649693e-02,1.208674867099151888e-02,8.691658541399606419e-02,3.136398093608991355e-02,2.968216809513934268e-02,1.346088726849155315e-02,0.000000000000000000e+00,1.270633515664412218e-02,4.336852886977027310e-02
1.459632836198366257e-01,4.072069345100846893e-02,2.896387605989943822e-03,2.449633246906481390e-02,2.419458754347189045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.104205254849536272e-02,0.000000000000000000e+00,1.464822867197547451e-01,4.224903175400224892e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.428779193693437227e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.810635659962771954e-02,3.800314401692856444e-03,7.023257246159110567e-02,9.075937889870211439e-02,1.044255543348848181e-01,3.517812865959196733e-02,6.918997136061878772e-02,3.781850001663952798e-02,2.996864954538072320e-02,0.000000000000000000e+00,8.547279515348958634e-02,1.260878440019457935e-03,2.631302198235903680e-02,1.306536583441975097e-02,3.912820295140072985e-02
0.000000000000000000e+00,1.220271804435289634e-03,4.035650960369535525e-04,5.597220535317951051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885293659106021383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192596922792814873e-01,2.282220402400203241e-01,1.990537435848771519e-02,0.000000000000000000e+00,3.083097065130845360e-01
1.575147570615304318e-02,0.000000000000000000e+00,1.216212809122531463e-01,8.634354323710760615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156227108360043665e-01,3.283711396117739434e-01,0.000000000000000000e+00,2.127544021673900485e-02,1.370608795836936455e-01,2.607612656551193397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.852686208570549851e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.764947921377333251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.955372992127725251e-02,5.063962972897184667e-02,0.000000000000000000e+00,4.337160495449035591e-02,0.000000000000000000e+00,3.812637838951763586e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.296644968514470822e-02,0.000000000000000000e+00
