2.196362189608579499e-02,2.624345054931401799e-01,1.986433184057639911e-01,1.920767936613594629e-02,0.000000000000000000e+00,6.054716929243747492e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.405537977154867335e-01,2.673645510834052330e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.451702738550988248e-02,0.000000000000000000e+00,1.805690758516750316e-01
3.425382758803695027e-01,3.098818473954670014e-02,3.569501328794454781e-02,4.313559661287218183e-02,8.912182862686141016e-02,1.186585430853405454e-01,0.000000000000000000e+00,5.918296061183399293e-02
0.000000000000000000e+00,3.550018735133583792e-01,7.065519745321162566e-03,1.116548858577265553e-02,0.000000000000000000e+00,1.665802353076692444e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.584930642615165003e-02,1.552081332466445640e-01,0.000000000000000000e+00,8.424284962801434698e-03,2.550724945754812012e-01,0.000000000000000000e+00,1.348177454129320663e-01
3.921891602743255434e-01,3.937311759294026396e-04,1.535579814706501721e-03,1.772847279093315090e-02,1.556060263360988238e-01,1.036390959542038241e-02,3.509027970546532010e-02,6.240271432498719489e-02
0.000000000000000000e+00,1.693087985321364841e-01,2.344615141160512339e-02,0.000000000000000000e+00,2.754918424956613598e-03,7.374436901878438089e-03,6.148908546696854258e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.172666182327505718e-01,1.568140494693348319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.571540485218609826e-03,9.198481494790146026e-03,3.204970230452321850e-02,4.877311664029995719e-02,3.703684933740674645e-01,1.231869576849636549e-01,1.982079733154525070e-01,1.737581606412132162e-01
1.278511368116611903e-02,0.000000000000000000e+00,3.092203021208042232e-02,3.316198010248905814e-01,1.119193261940956523e-02,7.400414415286857978e-03,0.000000000000000000e+00,1.073962648325768876e-01
3.446558146535499412e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.019535065338607153e-02,9.163054620593578947e-02,2.865599604813552290e-02,0.000000000000000000e+00,7.735362053638578095e-02
1.690598611293636366e-01,5.563560670122531110e-02,0.000000000000000000e+00,4.755673419689434439e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.336777487048896318e-01,1.188392409208586034e-02
6.927229642875282201e-02,3.466108416501336581e-02,6.906078096776251682e-04,8.816297522042455120e-03,6.443298784283035818e-02,0.000000000000000000e+00,3.540539494050228830e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.182847441777824082e-02,1.227667173506993142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.207096622855879084e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.552612226332772100e-02,3.692152747709444016e-01,0.000000000000000000e+00,2.506264984702439858e-01,1.905744255940026166e-01
0.000000000000000000e+00,3.429676967914344066e-02,1.063951722158769514e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.438052844565889665e-01,0.000000000000000000e+00,1.539087546226595160e-01
1.334374330758934975e-02,0.000000000000000000e+00,2.423676526806028964e-02,2.879633746466074284e-01,2.608775964486828754e-03,7.342674891686821158e-03,0.000000000000000000e+00,1.084428813654403530e-02
