1.499963313639836142e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.595897416036575811e-02,3.942909642841337797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.252429710835784193e-02,0.000000000000000000e+00,1.287406658390296554e-01,7.058948241411235058e-02,1.201369115886425157e-02
7.103557468428178812e-02,0.000000000000000000e+00,8.356073133800148364e-03,0.000000000000000000e+00,1.095383183329703622e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.549146258932044717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714982307189423950e-03,1.961052597204845233e-02,2.012813372909081910e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.854527858496429649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.617016119790136819e-02,0.000000000000000000e+00,3.714873434616048492e-02,3.361864301771150254e-02,2.274502210704382535e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.424406725408524199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318551314376157912e-01,2.138121979875616877e-02,4.072016565098867530e-02,0.000000000000000000e+00
9.256926477708911360e-02,0.000000000000000000e+00,2.066765238985112177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.474712883751803982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.573907144558124860e-02,9.521702191801373338e-03,0.000000000000000000e+00,7.153646390458080415e-04
9.200854691565233529e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.323336086638853187e-02,6.815865714191672760e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.107432898841400518e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.624244754631597565e-02,0.000000000000000000e+00,6.953577471463485982e-02,1.220237024306051500e-02,1.198180501163200601e-02
1.021712874901459650e-01,0.000000000000000000e+00,2.428389369716303561e-03,0.000000000000000000e+00,2.231436957563755989e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.554661283996110477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.887352211747176489e-02,2.368950288434489709e-02,3.994917310879235288e-03,8.617477006935735095e-03
1.993132882866834876e-01,0.000000000000000000e+00,1.525129280536064759e-02,1.088262414238782144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720220664365887941e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.064987292262133727e-03,7.835388671057930132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.364928745395734000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582973127159619575e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.336760241757539189e-04,0.000000000000000000e+00,6.453894256691589115e-02,0.000000000000000000e+00,4.745868912939259499e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.921255723387152142e-02,3.396438707399784904e-03,1.811031929436138221e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262563464950015313e-01,3.518548179235707254e-03,0.000000000000000000e+00,3.242270762314389959e-02,3.453692064210003593e-03
