9.350926454982515278e-04,3.656602661365972173e-02,5.889681160447585162e-02,4.341530095736167993e-02,1.899045234840727667e-02,2.421042806716150464e-02,6.258427566193000557e-02,1.580238007264838859e-02,3.371275069143225139e-02
2.929338363117862248e-02,3.674678048411772480e-02,0.000000000000000000e+00,4.709496520994378710e-02,5.721559947789384842e-02,3.854916125718995529e-02,3.183708345667517897e-02,4.378881946210909371e-03,1.056680608034704996e-02
5.368267638973652639e-02,2.427137251850770838e-02,9.406032003922646864e-03,6.215888319693736036e-02,3.239112621230167549e-02,6.895759599886180924e-02,7.314109021701412647e-04,1.740761400880476081e-02,6.906132997061718848e-02
4.791158957541429009e-02,2.174138986984218772e-02,2.441649534966795071e-02,1.716350235903299840e-02,1.424651052036036373e-03,0.000000000000000000e+00,5.535029189917935188e-02,3.305971055756379284e-02,3.861164423283744429e-02
1.224754308966243259e-04,1.007871477955287441e-02,5.403444092048626662e-02,4.365081318290747747e-03,5.854705085442405560e-02,5.380826925566820074e-02,4.304374601298152636e-02,0.000000000000000000e+00,2.973571740634748523e-02
2.571932289756599307e-02,2.672883474520339545e-02,9.546434551598745322e-03,2.361626016781468926e-02,7.018483032194928854e-03,1.581739105201506942e-02,5.424926742746057767e-02,1.260181663156717535e-02,5.778988034446459060e-02
0.000000000000000000e+00,2.443632604049193399e-02,3.980639439427109509e-03,4.198681710511871501e-02,3.549142246189296301e-02,7.048374039870790742e-04,3.547161929045412193e-02,2.934802209931434286e-02,4.963646190468929201e-03
1.905226223905647984e-02,1.714961544448606948e-02,3.892168226046633511e-02,0.000000000000000000e+00,1.799972415329839908e-03,9.712078631236529050e-03,4.178717172367561045e-02,1.171448460880894840e-02,3.256751279526751836e-02
3.272529865776468289e-02,2.079914681517742656e-02,6.311118985238683976e-02,2.217058342636718180e-02,2.437874643602707184e-02,1.025060665353787030e-02,2.874308159830091247e-02,4.002593806738215243e-02,2.052743414280691625e-02
4.504540462023644276e-02,9.311014862720189827e-03,1.526172654202189415e-02,1.575121834294097162e-02,0.000000000000000000e+00,6.013503136543853211e-02,3.358421820875561598e-02,0.000000000000000000e+00,5.271973867429221444e-02
3.224456944139428988e-02,1.626526165948059474e-02,4.499449927134720195e-02,3.239678132209099920e-02,4.711231620502927264e-02,3.367470837915153420e-02,5.535442414092882346e-02,6.096610257855224202e-02,4.698086890970908786e-03
4.566567006414400109e-02,2.159712238846949947e-02,6.231767467636965124e-02,1.783651062384526004e-02,2.844940338035618563e-02,5.879886408618573840e-02,5.177085132997215344e-02,3.903047537980392639e-02,3.385082134097346096e-02
3.772450745034582639e-04,0.000000000000000000e+00,3.066710259816756573e-02,1.121210423012153345e-02,5.491083123897454871e-02,6.377291418205606639e-03,4.187073210148882507e-02,5.666763929501838354e-02,3.630665380328898517e-02
1.538883347777116788e-03,5.232988144409714271e-02,2.553965660086640263e-02,2.029283988515000886e-02,2.086759620014435115e-02,2.397052832754560311e-02,5.533460734897126254e-02,2.354530936170451047e-02,2.015908195509630990e-02
2.483611704759454072e-02,4.023156078514453921e-02,5.179552215863163916e-02,8.568176243532302011e-04,2.601996353483005189e-02,5.409534168760513073e-02,0.000000000000000000e+00,5.102801779384046749e-02,2.680519181624747491e-02
5.347214054382716519e-02,4.557199550171954494e-02,5.232200053198435459e-03,5.527855749853045203e-02,4.331844639963332994e-02,2.208912983426459132e-03,4.102463997694805881e-02,1.193960585386334705e-02,1.868194403712514912e-02
7.884296320338907149e-03,4.374089228913748822e-02,1.191723033807454840e-02,3.670723389580485968e-02,2.450913159181385137e-02,0.000000000000000000e+00,1.884039040913920021e-02,5.688576999875535195e-02,0.000000000000000000e+00
5.826465735800543527e-02,2.059240853547759237e-02,3.254492272350421878e-02,2.644192267280557132e-02,3.347768665110950614e-02,1.146380620790383824e-02,2.267508217945699359e-02,4.338439828219285005e-02,4.488311880306547486e-02
4.412729061195989899e-02,4.585429342365803483e-03,8.067120298677331672e-03,3.670893251182680284e-02,1.303726372327005702e-02,4.880056900316131346e-02,5.433160160821923212e-02,0.000000000000000000e+00,1.303099409265519142e-02
2.173035141443886015e-02,5.147068306509280239e-02,5.016660191175983941e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.847675527459915881e-02,4.316459090110031510e-02,5.124279284154665409e-02,2.202161414380755192e-03
4.346035836529540952e-02,4.519369190729669028e-02,3.675117578750917990e-02,8.540368070725515293e-03,3.220784125635649253e-02,5.645242110125591557e-04,4.454060974168372322e-02,5.383222010129218998e-02,8.875106786120032579e-03
1.026624807494468106e-02,0.000000000000000000e+00,2.990802653508579240e-02,2.498292893493511690e-02,3.363841609548635231e-02,3.711923174000120867e-02,0.000000000000000000e+00,1.450842655118035271e-02,3.152841109118770246e-02
2.644694915176094147e-02,1.507323688632761054e-02,0.000000000000000000e+00,1.566026429108394527e-02,0.000000000000000000e+00,3.839456419998944769e-02,2.805537626534620327e-02,1.065977494555025128e-02,1.735896462295421355e-02
0.000000000000000000e+00,1.494562968798022226e-04,1.109118897662353213e-02,0.000000000000000000e+00,4.072974597871912433e-02,2.440567978479796230e-02,3.278879928997273374e-02,1.285307798673669157e-02,4.252439912939985633e-02
2.048827175294063233e-02,0.000000000000000000e+00,1.197524393372439815e-02,1.397961257858704523e-03,5.381360284567042462e-02,3.894600219688840702e-03,5.696615231756924774e-02,3.047247315992860847e-02,1.302574531565844039e-02
5.295583047134530541e-02,5.491683833641499562e-02,0.000000000000000000e+00,2.494225084847648960e-02,0.000000000000000000e+00,1.501477544492731651e-02,3.917899444927031710e-02,2.309338315500071917e-02,0.000000000000000000e+00
2.501350459461904388e-02,3.124555117924922298e-02,6.299756365106763505e-03,1.128550176329451600e-02,7.362116376225798058e-03,1.665632965491239958e-02,1.134649408343918735e-03,2.939676512217603496e-02,3.398092645449460065e-04
3.414037109019964211e-02,5.229848325148582153e-03,1.645338843118776539e-02,5.686262830741968533e-02,0.000000000000000000e+00,1.197394544144835850e-02,2.948863981767580345e-03,1.344915545551240467e-02,3.306058343632778656e-03
2.299818349092187450e-02,2.279303168222400304e-03,4.807161539324662086e-02,5.651706577506182549e-02,2.409106354003584874e-02,5.665895470959404073e-02,1.315586312208085439e-02,4.226993393864944548e-02,3.400494851894041159e-02
0.000000000000000000e+00,4.492156226391109258e-02,1.675540497607171109e-02,3.943385240053969704e-02,4.778247549739637196e-02,4.708927513276706632e-03,3.196341706797665300e-02,2.464639378695943420e-02,1.098178671897092999e-02
3.902167053784685868e-02,0.000000000000000000e+00,4.587679424534614470e-02,0.000000000000000000e+00,3.723233044406092096e-02,1.383918155210819151e-02,2.194121420835343575e-02,1.612459492274196174e-02,4.035996383686542982e-02
0.000000000000000000e+00,4.660222671258756368e-03,0.000000000000000000e+00,5.579644640881342710e-02,1.722171198190665733e-02,2.738194336109006990e-02,0.000000000000000000e+00,4.810298994451174537e-02,4.800603907576118934e-02
3.490116746629452066e-02,2.025792037619700975e-02,3.739120188801157985e-02,1.949081505463728589e-02,1.023895900933277300e-02,5.369330563992168182e-02,2.718779180654166266e-02,2.209378616702869710e-02,3.346571175142729060e-02
0.000000000000000000e+00,5.235376690269289562e-02,3.712392473181513886e-02,3.165652132708613592e-02,4.031326515402983320e-03,3.035906937601300440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.435271841095780182e-02,2.474774890211674586e-02,4.403904946990254421e-02,2.772597630372298106e-03,3.958864518025988211e-02,0.000000000000000000e+00,3.950082878429231337e-02,3.928175222950364837e-02,1.262274379302062537e-02
5.365953765495013600e-02,8.794455951849557140e-03,4.299409704278864264e-02,3.794092874268925261e-03,2.088241270817536160e-02,2.995122002958719790e-02,4.847421442826534317e-03,0.000000000000000000e+00,5.353717258044665694e-02
3.906348849139523738e-02,4.761575669339665473e-02,1.744448836589877067e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.274680007886650313e-02,4.208960886380894856e-02,1.065478481514269340e-02,4.227320668983179652e-02
2.375576888277763921e-02,5.133733313618988464e-02,1.230837763105483221e-02,4.624607912501610407e-02,1.658882309624879967e-02,7.153083025189165174e-03,2.609109675634151831e-02,3.658112631502084388e-03,2.070050667121533725e-02
2.301586663932166446e-02,1.010711032507634896e-03,4.301041596908816017e-02,1.059972306454724398e-03,1.472819634254445183e-02,1.723878786801378432e-02,0.000000000000000000e+00,2.411350603163963865e-02,3.416289624354620393e-03
2.441691688057201839e-02,2.906031778796043172e-02,1.938174221927352336e-02,0.000000000000000000e+00,4.929096996127877578e-02,6.293325542616989322e-03,1.361233536733921605e-02,3.037461656517558700e-02,5.118428761733081339e-02
0.000000000000000000e+00,5.153616816730142991e-02,4.966293046215954077e-02,5.081508184904615782e-02,2.515647719811717198e-02,3.941571670485437273e-02,2.929681181583027733e-02,0.000000000000000000e+00,2.053722998374397923e-03
9.611424769592522011e-03,0.000000000000000000e+00,3.292329434517459602e-02,2.684818765055758602e-02,6.093390689023561041e-03,0.000000000000000000e+00,3.907757306895934257e-02,0.000000000000000000e+00,4.358126258269810066e-02
0.000000000000000000e+00,2.434896716678259902e-03,4.611195321455736906e-02,0.000000000000000000e+00,5.393526014079412512e-02,1.817693735379312739e-02,4.840300383338263374e-02,3.923306892523310829e-02,4.040124832476794936e-02
1.315860271631103667e-02,3.401963128238956469e-02,1.380003748739893482e-02,4.385163469600840934e-03,1.081534863783945380e-02,5.760600852516467585e-02,1.589139996619165496e-02,4.214004810022504988e-02,0.000000000000000000e+00
1.268622088012402553e-02,4.361725578625232774e-02,3.370736467118751883e-02,4.350047785920697213e-02,0.000000000000000000e+00,4.609130110306625117e-02,3.544265002784421914e-02,4.411679978476096969e-02,4.340567480449678689e-02
1.393375362641343339e-02,3.566202553244986195e-02,1.164739312458275451e-02,4.779460685867141425e-04,0.000000000000000000e+00,1.602405107237227233e-02,0.000000000000000000e+00,2.039195366847043611e-02,7.258767279463565307e-03
1.832716418854757681e-02,5.669340498591840527e-02,6.409149146471272880e-03,1.535379661393633174e-02,5.344648492999184985e-02,0.000000000000000000e+00,8.530941822081996445e-03,2.898620366293815087e-02,1.465632246721639519e-02
