3.215892201207984358e-02,2.143140548216964855e-02,4.803225785671939863e-02,6.243909057261028128e-02,3.356710979998071831e-02,1.203801833960463537e-02,4.375720440590576132e-02
2.815842592991236321e-02,4.267075422070679136e-02,4.037961050093710064e-02,5.166405790002687182e-02,3.277758478312698537e-02,3.654011969489310424e-02,6.700278339498935698e-02
3.592485025772554352e-02,1.214321862365140905e-02,3.058196812664336350e-02,3.264551317895276333e-02,4.894425003880423231e-02,5.050334081988900464e-02,4.758783241596261510e-02
2.009420665850836576e-02,2.423263455834626101e-02,2.521804673488184378e-02,3.171817554067097450e-02,3.130514165850947772e-02,1.103696892791927210e-02,3.312523027034176143e-02
6.368246180061713779e-02,4.239009495228419216e-02,2.077805455947258004e-02,5.310196320550735621e-02,4.368827154772272209e-02,2.611348974336168485e-02,5.810138717824783056e-02
2.487467609563990406e-02,4.582983228566359785e-02,6.404940292503785715e-02,4.857506503253857660e-02,2.542840150758354789e-02,4.151949812421481395e-02,3.238476110629600474e-02
4.910300207333818251e-02,4.003274612923172354e-02,1.099187366903280408e-02,3.040575855930142610e-02,4.117847402078930047e-02,3.147468762256230845e-02,1.404376329382127538e-02
3.060115615117709950e-02,1.985006500747737990e-02,5.366694011060788028e-02,4.096767567557931672e-02,4.838659542776089085e-04,3.737876440811211537e-02,8.454976415915251356e-03
5.143107413501844111e-02,2.279598394242554268e-02,3.923902047834184476e-02,2.687414102862795140e-02,3.702250987411750960e-02,6.006163650397915166e-02,5.111147456108835335e-02
3.384590392162485639e-02,3.144161910160711559e-02,1.877769888089744418e-02,3.629917076703218642e-02,2.732015511699905849e-02,5.580294633129875836e-02,6.460071136954791127e-02
1.332534264878119934e-02,3.799723361650838432e-02,4.861634879129523440e-02,1.819880562540249214e-02,2.787780075863224502e-02,1.479132218560090008e-02,1.718498457877778648e-02
5.299630880707942304e-02,1.815595867814306583e-02,3.047361045405619015e-02,1.578486906302836723e-02,5.218032573797019846e-02,4.365310790216826720e-02,5.107686384104077881e-02
2.267801893643545119e-02,6.765711306874609698e-02,1.186759851818002323e-02,3.722356673795718107e-02,2.315185636711954847e-02,2.621227364374673074e-02,2.279135835472063248e-02
5.135101594484232229e-02,1.906331787336448119e-02,1.471950958637876540e-02,2.989112166116240227e-02,2.530642739483714848e-02,4.941481551930584915e-02,5.384103896436526898e-02
1.648879354939039935e-02,2.777402433427033496e-02,5.726076940368618473e-02,5.913883906560758741e-02,5.796238570572127824e-02,2.776582666683940701e-02,6.772913463997708161e-02
6.700503638607449575e-02,5.486315379028122025e-02,5.638479299891535623e-02,4.344002411916795398e-02,4.027674493757918417e-02,6.872113277594948770e-03,3.510802121342566917e-02
2.424978021840498363e-02,1.386618173606501969e-02,2.055419667228678554e-02,1.664860517964770678e-02,2.379639313748699303e-02,4.191012165108278648e-02,5.830898427785694699e-02
