1.135945454947328431e-02,0.000000000000000000e+00,1.367360757247958469e-01,0.000000000000000000e+00,4.737885345241402797e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303744114400347112e-02,7.193518119489542700e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.449054989247581842e-03
1.685689845045681423e-01,5.898664959954109249e-02,1.309431856700504770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.896098187693095315e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.536300888996613989e-01,0.000000000000000000e+00,1.451062595399885309e-02
0.000000000000000000e+00,6.885006652647657210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.127330997198946978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.321699580780045763e-02,7.635460596450066584e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.196571915997370492e-03
1.227871932568246199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.692349996156976049e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.720077045948976147e-01,1.217319227005722038e-01,3.556640286375153948e-02
3.839984532867348907e-06,1.894483589192748688e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.907918668142274864e-03,0.000000000000000000e+00,3.149347976922333564e-02,8.164522618974658086e-02,5.449697214583056060e-03,1.039234378774884782e-01,4.264454618724309448e-02,4.576855804611963674e-02,5.245549458380216988e-03
3.162351498310547737e-02,0.000000000000000000e+00,1.062141302365725466e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.711641051174679864e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.730458354591538392e-03
1.017609592667128166e-01,0.000000000000000000e+00,1.630053423686402270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663909251813123547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.706573051286039422e-01,1.350328655730204802e-02,6.255527302812480261e-02,0.000000000000000000e+00,1.183453869489448779e-02,0.000000000000000000e+00,2.187922323075466580e-01,1.801679490596987468e-02,0.000000000000000000e+00,3.564259024755952326e-02,2.219589094714796706e-01,1.563108456542017244e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.466554495264289049e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009929423911316571e-01,2.249894108692207691e-03,2.360130958202317011e-02
