0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.287178150991583836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.540224349084906741e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279916304564951467e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.049117750565309898e-02,1.979921398464450089e-02,7.528648448397437867e-03,0.000000000000000000e+00,1.800819084948894434e-03,0.000000000000000000e+00,2.349336510773165909e-02,2.067775462155456781e-02,2.238682042292334737e-02,3.735879236151892768e-02,3.874444970041326930e-02,2.812787263449945531e-04,0.000000000000000000e+00,2.568681080296808875e-02,0.000000000000000000e+00,2.460176968121011425e-04,2.876174985162893542e-03,1.316975188205837116e-02,4.682312543881032981e-04,1.669042382265657418e-02,4.086653473272357229e-02,0.000000000000000000e+00,9.244265619172022455e-03,0.000000000000000000e+00,3.128255914189689152e-03,0.000000000000000000e+00,3.992820533321084220e-02,9.414225654490711651e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582093627735179156e-02,3.131149969901989710e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.084869152724959956e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.250270119769896021e-02,0.000000000000000000e+00,2.928887424781139934e-02,8.004663358238175985e-02,3.920471130996502906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959366604365220949e-02,0.000000000000000000e+00,4.702323416599427791e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.319409962518351409e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.390820979433590732e-02,0.000000000000000000e+00,6.954483966943669770e-02,1.716573422859645620e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.862436617026716583e-03,1.757948386180652467e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.325221464056805640e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378220954869556307e-02,6.422583606372782306e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.375500167764339698e-01,0.000000000000000000e+00,1.502043957175736022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153770922747755952e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.241304147251114570e-03,3.700111852786160116e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.161813035431520813e-01,0.000000000000000000e+00,5.782694285806507656e-02,1.685018889631969830e-01,1.456628233818167478e-03,9.033299934456949162e-03,1.440883712209136943e-03,0.000000000000000000e+00,4.414272995058929686e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.483242911682357362e-02,0.000000000000000000e+00,3.571361573552182811e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.300181834630629418e-01,0.000000000000000000e+00,1.670211145791724444e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.133014452984500667e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.649467843410988011e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545098974859550681e-03,4.734692246787406897e-03,0.000000000000000000e+00,1.320003141930546457e-03,1.308853844848683647e-03,1.778505341210857502e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.530579786709479195e-01,0.000000000000000000e+00,2.087949205740083011e-02,1.554001508973849865e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.620603483962139713e-01,0.000000000000000000e+00,2.486116050693155111e-01,0.000000000000000000e+00,8.732078876288948410e-03,0.000000000000000000e+00,2.951183466091541682e-02,2.098926009616230992e-02,1.262685775652011566e-01,5.079041211741503609e-02,1.781687309958752963e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426739415174200012e-02,5.055260162531272777e-02,4.626986217317621830e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.581396963443033765e-02,2.686018941851255060e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.047050244602729909e-03,1.126526602045727771e-02,0.000000000000000000e+00,3.104824543282886512e-02,2.515467309308178317e-04,3.130334059330055346e-02,8.125055879884250263e-04,0.000000000000000000e+00,9.800501405014197184e-03,3.675959635674560383e-02,0.000000000000000000e+00,2.020598669455599475e-02,0.000000000000000000e+00,8.469136114694152118e-03,0.000000000000000000e+00,4.591358635267183547e-02,1.631947750072492570e-02
3.176405395929745024e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.152929971697531225e-02,9.731903455575183562e-03,0.000000000000000000e+00,1.747834406372616306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.393597644823680148e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.970721764729732872e-01,0.000000000000000000e+00,2.171145421254001562e-01,0.000000000000000000e+00,1.875356697611043830e-02,0.000000000000000000e+00,6.044133512754711751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.496553862046809054e-04,0.000000000000000000e+00,4.947176982598783983e-04,1.008674659151321228e-02,0.000000000000000000e+00,2.878812026579399136e-02,4.376637326007259271e-02,0.000000000000000000e+00,6.396076520973520418e-02,5.065510028867037298e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.382321404784437567e-03,4.682025496104842406e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.719528353675904842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.027951362111594366e-03,1.395454576488893983e-01,0.000000000000000000e+00,1.100180599552251087e-01,2.431439550515333281e-01,0.000000000000000000e+00,2.922431457392472495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435610889251167439e-03,9.238286405328620388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580706875719188956e-02,0.000000000000000000e+00,9.593772344659737359e-05,1.340135125881357359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161905068201733032e-02,0.000000000000000000e+00,3.693987752619814699e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267211473897575658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176314813373238385e-02,1.953606504742496641e-01,9.725930482837517183e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.635628045032519240e-02,0.000000000000000000e+00,5.954145448519329413e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
