0.000000000000000000e+00,4.850395688385525372e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.067111239546360890e-01,2.340462572961379134e-02,3.818102064198505841e-02,7.524341460541805575e-03
0.000000000000000000e+00,3.777883052169512257e-01,0.000000000000000000e+00,1.873088737558497308e-01,3.335011008365529328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.857703316451709052e-01,6.274985741370182890e-02,1.193795135530895807e-01,2.686873784983747834e-02,1.144157770395390072e-01,2.641899632853942359e-01,2.229820401950468461e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.159091255547331167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.063473197749111768e-02,0.000000000000000000e+00
7.535677982528697638e-02,1.815615601714203886e-01,0.000000000000000000e+00,1.699325880719021742e-01,4.294431248819278735e-01,9.985843774179769226e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.522006123824390822e-01,0.000000000000000000e+00,8.659074531502461425e-02,1.155234988552844566e-02,0.000000000000000000e+00,2.955044716753471579e-01,0.000000000000000000e+00,6.959897212859232629e-02
1.730688763323542240e-02,2.546953995522385217e-01,1.076420529352163299e-02,0.000000000000000000e+00,8.881642313614886153e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.317543436682134146e-03
0.000000000000000000e+00,2.937785502370039437e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.472739794658330270e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.193602762244371451e+00,0.000000000000000000e+00,1.933945486642418277e-01,1.724236415710915515e-01,2.653373221547640215e-01,0.000000000000000000e+00,6.793173324093028376e-02,1.960779785939375242e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002639246563023223e-01,4.740514478028082929e-02,1.358182791633974311e-02,5.029621924243801168e-01,0.000000000000000000e+00
2.809798439241953938e-01,0.000000000000000000e+00,1.245303503108292908e-01,2.815782731598491864e-02,2.405539080577377177e-03,2.525756358441497151e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.586228277440693057e-02,3.356810539111925173e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.544673891253655063e-02,2.612909805780589019e-03,2.009559263876531110e-01
8.703312184063015378e-02,5.131111875084913565e-02,1.366928690303797211e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.920396374318983052e-02,0.000000000000000000e+00,4.619614948318383485e-01
0.000000000000000000e+00,2.220558935609516227e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.952742047451246160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.152814720392639103e+00,0.000000000000000000e+00,1.866256037296958881e-01,1.757634498332618644e-01,0.000000000000000000e+00,3.300652316742478439e-03,5.108375250269153039e-02,3.106207370919125133e-01
0.000000000000000000e+00,1.097555971644532669e-01,0.000000000000000000e+00,1.732815879606584009e-01,2.652032618647263695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.872848788339851193e-03,5.844709304477332251e-03,3.280781363367584608e-02,3.454517776103731893e-03,4.614778194597968231e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.715703723879025311e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.323852252068224183e-02,5.464141865257807207e-02,1.153826941941519663e-01
0.000000000000000000e+00,2.332907657737006979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932034334322172406e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.289561672228075440e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.523884103704771675e-02,7.738889366297743537e-03,3.657137170558629607e-02,2.546297572244701594e-03
1.120308998772368669e+00,0.000000000000000000e+00,1.919073709155115215e-01,1.765611952582497035e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.443934282660533641e-02,1.432956335809661141e-01
0.000000000000000000e+00,1.057987007752446279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.061042965994807838e-02,0.000000000000000000e+00,1.740499345420378667e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.272489040585476905e-01,1.113331737141465012e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.615590018946518394e-02,2.384225362249627750e-02,1.437561141177560835e-02
0.000000000000000000e+00,1.549180262869021274e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.208470663697190722e-02,9.632786014771131536e-04,4.814899585143559563e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.137623361266087707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.734681791945805379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.772740459467947297e-02,0.000000000000000000e+00,3.022982601965803172e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.391907907722630511e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.815723025264078749e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.793667743900004941e-02,4.653945549172310535e-03,3.627402460137157947e-02,0.000000000000000000e+00
4.776622826803085531e-03,7.032481807779135397e-03,2.996782333990654062e-03,8.739670820792230788e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.558896020388098935e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.294562884124422664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.060739581954064079e-02,3.332027689344748550e-02,9.489555848097652735e-02
9.241159737917024886e-02,4.424357477690527701e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.202682892890491462e-01,8.719037608429873118e-03,8.975190827626863821e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.192595102951228836e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.515782769103766914e-02,0.000000000000000000e+00,4.425308409587423199e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.408235678198223269e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.092259371054753514e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.052866889684711427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080170614748451711e-02,1.992090747433129111e-02,1.926758581349396690e-02
0.000000000000000000e+00,4.278185172218485627e-02,0.000000000000000000e+00,1.727751190384424452e-04,4.420974021631887685e-02,3.950123975194468409e-03,9.697788551519757536e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.342233086059112623e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.503586215101550098e-02,2.530669866772122800e-02,8.063850534911874701e-02
9.162017168374359324e-03,8.030289846288918287e-02,7.072626193547662532e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.408737268955330579e-03,2.179800265615495711e-03
0.000000000000000000e+00,1.106533579800953460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.157419009582601382e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.299026887072595560e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.070572676499406031e-02,1.792823585117964136e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465913368336620691e-02,0.000000000000000000e+00,2.676553288358781563e-02
8.057657491641050107e-02,2.520435912069008549e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.086192611527588975e-01,1.148890643019245122e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.754672211312020114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.049773899837691385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.132027188910733700e-02,5.777430313314849825e-03,2.058432527711920590e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.416759524654457536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.679161892949418720e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232485868055883560e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.267417737313504267e-01
0.000000000000000000e+00,6.273030738766514902e-02,0.000000000000000000e+00,2.038606807957872200e-04,0.000000000000000000e+00,3.586490571805618817e-03,1.122736794797874480e-03,3.839811590591534710e-03
0.000000000000000000e+00,1.309062597549776746e-02,1.001330503623220096e-03,0.000000000000000000e+00,9.221629393028699107e-02,4.537019569176400230e-03,2.444764696889108538e-02,0.000000000000000000e+00
1.838762895775278849e-01,1.279616874583840332e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.297148919373711087e-02,0.000000000000000000e+00,8.583881241970645060e-02
0.000000000000000000e+00,1.145438530677049191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876476664940743125e-02,1.999131615500280429e-02,9.759915643550200193e-03
0.000000000000000000e+00,1.540186274364684776e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.599579433818801147e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.254931110425841545e-01
0.000000000000000000e+00,3.629904712238325379e-03,0.000000000000000000e+00,1.558883563502534621e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.644238482927415368e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.584354129075407319e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.439303633764392854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.382047988406433420e-02,1.711000533348967512e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.769664566042883011e-02,0.000000000000000000e+00,2.735370307909458509e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.482104853937837835e-03,1.837942257342986899e-02,9.465609034148035617e-02
0.000000000000000000e+00,7.104165840249564157e-02,2.223844827617346611e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.937660433693273204e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.789489030675762260e-02,3.642299939726833125e-03,2.307153514783349610e-02,0.000000000000000000e+00
7.813780307216706489e-04,4.674764443844495188e-02,0.000000000000000000e+00,2.336599335666535279e-04,0.000000000000000000e+00,1.996940933734946567e-03,0.000000000000000000e+00,2.463209020114627036e-03
0.000000000000000000e+00,1.895935729662285782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.525605095544831064e-03,8.267169385818999572e-03,1.757870756927926506e-02
