0.000000000000000000e+00,3.759919206236038702e-01,4.101643947636413740e-02
1.841201410315299325e-01,3.199929569421737785e-01,0.000000000000000000e+00
1.482165256950606080e-01,7.103009308027199986e-02,4.666534383729535329e-01
0.000000000000000000e+00,3.349103338868503199e-01,0.000000000000000000e+00
2.374677002036154061e-01,2.101296545140461380e-01,0.000000000000000000e+00
1.339889594599187883e-01,0.000000000000000000e+00,5.816383190076801490e-01
0.000000000000000000e+00,1.682095368900932142e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.165027833818961023e-01,0.000000000000000000e+00
4.889705548618937248e-01,5.393417303792338857e-02,3.562791212058500911e-01
3.421373542001198143e-01,5.076745413225697973e-02,3.776923264920130363e-02
1.172878997787252658e-01,0.000000000000000000e+00,4.468305917584501907e-01
0.000000000000000000e+00,5.315992947424086346e-02,2.833340275621438753e-01
1.037309079752194579e-02,5.123075608978482770e-02,3.636982160652977858e-01
0.000000000000000000e+00,1.609752556657303157e-01,0.000000000000000000e+00
4.254770764413179363e-01,0.000000000000000000e+00,4.068126168373693008e-01
1.851815362950927080e-01,1.259961270892343277e-01,0.000000000000000000e+00
2.351109948899569035e-01,4.357526699583707391e-02,3.801930388883668910e-02
4.871059023705315988e-03,2.094809481665207973e-02,1.282149137483341861e-01
0.000000000000000000e+00,1.518550880814952264e-01,0.000000000000000000e+00
2.573074211996914315e-02,8.039246308889946846e-02,1.766929048928332635e-02
4.199810189167989538e-01,0.000000000000000000e+00,3.046418813531701075e-01
0.000000000000000000e+00,7.383313564101981474e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.384978572943820041e-02,3.308526477419710538e-02
0.000000000000000000e+00,1.167916014454665197e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.017680184521709663e-02,0.000000000000000000e+00
1.590094789189447633e-01,4.698547743746079447e-02,1.381017860677032777e-02
2.854800256323892019e-02,6.166717883815363288e-02,1.062986613577564243e-02
1.299747570764399895e-01,2.727671646641256081e-02,1.369762143145326211e-02
1.123560861685491200e-03,3.450942772441429468e-02,8.574036224015774144e-02
3.776404163355728122e-02,5.685890211953661261e-02,3.401721215643136592e-02
0.000000000000000000e+00,9.127459680192548386e-02,0.000000000000000000e+00
9.639337741558075268e-02,2.496088115785084771e-02,7.077239940746360078e-03
1.026718903024187793e-03,3.087529879819820786e-02,2.696194654916560934e-02
3.499616488077359876e-03,4.130816694053866117e-02,3.845376178483302532e-03
7.451171047538889414e-04,2.750538372946283519e-02,6.829962459956878673e-02
0.000000000000000000e+00,5.061066747478305816e-02,3.439334645907770249e-04
0.000000000000000000e+00,6.986617453189025717e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.329854220021198324e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.194854316388513207e-02,7.375091710852149651e-02
2.913388927185769570e-02,4.101818440394432858e-02,3.471762945472393891e-02
6.152857395298245297e-02,8.594043090519021266e-02,1.216359035855647287e-02
1.107232786765061650e-01,1.892239698574805368e-02,2.109143598321125759e-02
0.000000000000000000e+00,3.464692694476994433e-02,0.000000000000000000e+00
8.844621723774934163e-02,6.831033905746511370e-02,6.075526100489094666e-02
0.000000000000000000e+00,4.128190321850300909e-02,5.298652110661866005e-03
2.780653623355750989e-02,3.178812231806100314e-02,1.051502003366938144e-02
1.855217900455811628e-02,1.003379202584953403e-02,1.220214307283525729e-01
0.000000000000000000e+00,1.146184025777841411e-02,4.783950857423811126e-02
1.595825804652014138e-02,2.360799010434265141e-02,1.154748975660830346e-01
7.803720462385774215e-02,1.847401480759701051e-02,6.098337677890284386e-03
0.000000000000000000e+00,3.195238579370628107e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.838389420361931370e-02,7.847783632597962744e-02
3.216985990290843582e-03,3.263098701504304165e-03,6.596217587897434953e-02
0.000000000000000000e+00,4.530465664284569899e-02,0.000000000000000000e+00
2.754952220568458385e-02,2.840182487408988987e-02,7.840689305472544474e-03
0.000000000000000000e+00,3.038508637839367962e-02,3.134853245883748637e-03
2.783118211774575747e-04,1.284285427266558359e-02,2.245929536038149960e-02
1.456389348920641112e-02,5.767941152624818553e-03,1.030160504453717929e-01
4.958667822689947352e-03,3.035672787015856328e-02,2.477786684578582675e-03
2.663449389934105863e-03,2.523224215177956309e-02,7.617692456399298255e-03
0.000000000000000000e+00,3.605539341268811787e-02,8.940578579445000252e-04
0.000000000000000000e+00,3.036366922777657823e-02,1.965239860662604948e-02
2.431856874989036035e-02,0.000000000000000000e+00,1.281880310594080974e-01
0.000000000000000000e+00,2.513194326988600624e-02,2.518745969217711655e-02
0.000000000000000000e+00,2.722535468944410966e-02,0.000000000000000000e+00
4.530549455159688620e-03,7.007141459818402689e-03,1.054016185780190379e-01
4.433259895159218089e-02,2.886100994576035889e-02,1.794431751206891287e-02
3.672427920990614745e-03,3.999151055878362969e-03,4.984628520028216297e-02
1.315119691428035063e-03,1.373702580970396353e-02,2.373976436543185492e-02
2.669106641336617403e-02,1.515335374695525421e-02,7.262726255658939756e-02
4.117880113674074471e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.357654066536185915e-02,6.280303335673487197e-02
0.000000000000000000e+00,4.286414602459351179e-03,4.000203237228947689e-02
5.167588738195559236e-03,4.072454101006111986e-03,1.768798294415719133e-02
0.000000000000000000e+00,1.754411996006262353e-02,7.017388969068743057e-03
9.313918523129117305e-03,9.004308899880892822e-03,8.053819879451216968e-03
2.656256422678670778e-02,1.916994417347579402e-02,0.000000000000000000e+00
