1.350076215464606211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.272095137518019003e-01,4.411353877241950272e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.355268699787015974e-02,2.739509672555895392e-02,6.483465898118814796e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.241795799741684303e-01,1.292864136760066562e-01,4.683318001704129402e-02,2.191855137724421088e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.520388798412075941e-03,0.000000000000000000e+00,1.950960294530038053e-01,2.338557356023304445e-01,0.000000000000000000e+00,1.739540280034762854e-01,2.700439050040804624e-03,8.633497475717204217e-02,0.000000000000000000e+00,2.769064041100569896e-03
1.027541110582387840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.304984754243763478e-02,2.178492086076617706e-01,0.000000000000000000e+00,7.132598934384636697e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.605626735566391683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.322590582570473378e-02,1.300062542011913265e-03,0.000000000000000000e+00,1.478102926539415522e-03,4.882921435273868951e-04,2.372616004128400846e-01,1.161257644410442933e-03,1.979810066124769730e-01,1.513159941227450178e-01,9.324028723680567341e-04,6.664187472693945680e-02,3.007335065675693642e-01,0.000000000000000000e+00,1.841603940622621102e-02,0.000000000000000000e+00
1.646867743938763784e+00,4.909824102765233400e-01,1.700817853304214915e-03,1.220152024009330261e-01,0.000000000000000000e+00,1.960782753763327599e-02,3.357266595138144738e-01,7.530445317698013230e-02,5.197380965612428266e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.555682614311510448e-01,1.576930242723080244e-01,4.004689438470745988e-02,3.586786448275312150e-02,1.768978959481237456e-01,8.073797879445315795e-03,1.722201535244441417e-02,7.136384443250770593e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.783734197596179682e-02,4.412015428288028618e-01,8.979343365147235412e-02,1.298921216247485820e-02,1.014431054191191894e-01,8.134053193060941656e-02,0.000000000000000000e+00
4.952325210376785913e-03,6.314386357369626036e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.022658929086271290e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.811372427353727471e-03,4.190241595401281716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339648365952578524e-01,1.193071079299518611e-01,1.408969837352627985e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.549938668644852142e-04,0.000000000000000000e+00,9.872294264833710031e-02,1.083778773999156814e-01,0.000000000000000000e+00,1.445440477310533656e-01,0.000000000000000000e+00,7.003920039285020660e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188581236304566399e-03,7.106948024960697829e-02,5.484886329432211072e-05,0.000000000000000000e+00,1.178719021392243133e-02,0.000000000000000000e+00,1.905266506672579621e-03,0.000000000000000000e+00,8.778413182148834745e-03,4.253880917010459568e-03,0.000000000000000000e+00,6.679620409126760076e-03,2.160981344412040428e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.094001464359128262e-01,0.000000000000000000e+00,1.277809899686961626e-01,1.672669591809050060e-01,0.000000000000000000e+00,7.844876475885869532e-03,3.203838617743939854e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.538923475759971765e-02
1.503140032659447956e+00,8.579616395353385494e-01,1.064413111653519928e-02,2.528692238181304633e-02,3.992499727802017485e-03,4.005875889147361008e-02,3.711535231929011247e-01,4.006389793132159038e-02,4.208807302772410441e-02,0.000000000000000000e+00,5.885416649193060679e-02,1.379703270406609505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654639758881012501e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.881999720107940418e-03,0.000000000000000000e+00,4.456774334470706145e-01,7.310883929571161677e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.136171561318871865e-03,4.390228813648806155e-02
0.000000000000000000e+00,4.872895985625642218e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.027819935909494997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243719919394994933e-02,6.337253314618192246e-02,0.000000000000000000e+00,2.642045227880997910e-04,0.000000000000000000e+00,1.223404890117635452e-01,4.783550060429657413e-02,1.378851221516005088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.930904697323276936e-02,6.591805678376799760e-02,0.000000000000000000e+00,1.291396211767320279e-01,0.000000000000000000e+00,4.177094544852227864e-02,3.250953235290159320e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.281544164542555403e-02,1.607817861520220437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.188408573839035309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.051665428596949725e-02,2.170747127087524139e-02,0.000000000000000000e+00,3.286815910307901655e-04,7.792914275161098511e-04,1.213839400018078751e-03,0.000000000000000000e+00,2.135865085317046608e-01,2.433094045157673316e-02,0.000000000000000000e+00,5.922124662729748301e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.748354130692318653e-03,2.798631888765239564e-03
1.360394495212018627e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.394283733908242562e-01,1.744140363159537091e-02,1.603240591834751427e-01,6.036173196156652916e-04,0.000000000000000000e+00,1.928392665803895512e-01,5.312654437429769477e-03,1.939250502685312960e-01,2.285019540396348442e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.589566861030598882e-02,1.631754825726518809e-01,5.153645022445957520e-03,8.976997319911256268e-02,5.828994272543659705e-02,0.000000000000000000e+00,5.630056451817201657e-02,3.290656376874796785e-02,2.037623774994056225e-01,2.352183786405104976e-02,1.365749601613486588e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.688412756904964229e-02
0.000000000000000000e+00,2.852130995511484648e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.503296387924738679e-03,4.017337453314125811e-02,7.284429668693213032e-03,1.409101762236261192e-02,2.187478430782633158e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.108876404712814567e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.348681035532340422e-02,0.000000000000000000e+00,1.300491654263677965e-01,5.444001273888759984e-02,0.000000000000000000e+00,2.778740690634940447e-01,0.000000000000000000e+00,3.526703702677845987e-03,0.000000000000000000e+00,1.526417968952963403e-02,0.000000000000000000e+00,2.080865831341523753e-01,0.000000000000000000e+00,9.764500218978074131e-02
