0.000000000000000000e+00,8.063739843433399834e-02,0.000000000000000000e+00,3.427806169763206734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.643196227105644114e-01,1.244507639432407553e-01,0.000000000000000000e+00,5.154886402278086727e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.159112447666966348e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.625192840882659695e-01,8.938883672721874285e-02,8.161973462630499332e-02,1.873252898032154229e-03,9.406096803074390222e-02,1.391049732489895441e-01,3.855243136969742357e-03,2.296509654816588086e-01,1.701489795828226292e-01,3.012386196831695964e-02,5.081242383413834413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.488824570784497148e-01,0.000000000000000000e+00,3.018568902666336484e-01,2.084812122358931930e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.983357347691721312e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.370513576979008996e-02,0.000000000000000000e+00,5.193385771608030957e-03,2.183656836332420470e-01,7.707584618721288576e-03,1.105831696844578466e-01,0.000000000000000000e+00,6.940250861361335144e-04,4.931996486813898517e-02,0.000000000000000000e+00,8.142810768258729182e-02,1.383665152678551502e-01,1.077620947333164242e-01,2.367474242330295207e-03
1.615597206041435641e+00,6.084141204947006720e-01,5.573341877261033250e-01,0.000000000000000000e+00,7.003535690367728231e-03,1.969756487810135903e-01,6.134396710115517896e-05,9.465603930433892643e-02,0.000000000000000000e+00,8.592418242792411454e-02,5.723553425838191766e-02,0.000000000000000000e+00,1.228845100674171367e-02,0.000000000000000000e+00,1.453868327151871531e-01,5.643383067452053398e-02,2.198005840551334883e-02,3.647978958531825772e-02,2.698795625267461085e-02,2.135565299015874247e-02,5.384280489554670035e-02,0.000000000000000000e+00,5.109471863714106638e-02,7.325102253061595986e-03,4.214683330975644432e-02,6.940527980548205633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.421870241811436009e-01,0.000000000000000000e+00,1.391444102685344381e-05,6.330870932543972152e-02,8.015606862437320290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.453532008939404985e-02,2.940328706639601664e-01,5.780665311212065949e-02,4.690326269998280548e-03,5.628753093798468353e-04,2.142950606900509425e-02,0.000000000000000000e+00,1.149699775745802871e-01,2.194218809310610474e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.278254059326237001e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.424320073887034743e-01,0.000000000000000000e+00,3.019202642188889008e-01,7.576868592629672217e-02,2.106901802924695426e-04,0.000000000000000000e+00,8.818821844295252066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278351123035218750e-01,6.913082712046401956e-02,2.078789443852989242e-03,1.555386526053934571e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.293354731164850113e-02,0.000000000000000000e+00,1.543865121589398648e-01,6.860228580356460271e-02,1.023696544474452380e-01,0.000000000000000000e+00
2.817435464912385168e+00,8.642890489612115035e-01,6.131238102401145307e-01,1.020885844957975484e-02,0.000000000000000000e+00,1.965268165901900843e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.036483232755474659e-02,4.120140087242836480e-02,3.721691123591883837e-02,3.382549615426462541e-02,1.228494903150180277e-02,3.032605587494846349e-04,8.406616936034674858e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.018269592621056360e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.751405755706645105e-03,7.077363658019990853e-04,2.108313348417434341e-02,0.000000000000000000e+00,3.165705339933988505e-02,1.459481189263847900e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.515004562314518688e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.271640726888506989e-02,5.081357064900571957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.924469137904218301e-03,7.436286492582462604e-02,8.469697336228082518e-02,2.725764854094025330e-02,7.063101542840084096e-03,1.252946844954836358e-03,1.671424124987851145e-02,1.034276393437369912e-03,1.274873606906023471e-01,1.564378431311805873e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.863141596209311600e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.517794162014206583e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.987573999043772688e-01,1.874415798915052972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.082295005491476836e-01,3.090256326226038103e-02,3.095957095063159650e-02,1.442808339383788935e-03,4.791700417618232483e-02,5.957738325415959553e-03,0.000000000000000000e+00,1.788223377062960959e-02,1.477445937480523497e-01,2.930249533526025491e-02,0.000000000000000000e+00
1.859770496292644237e+00,6.054731310491655305e-02,8.348351401925659110e-02,8.785941065219717017e-03,3.494150943315571523e-01,2.987958455467774610e-01,1.896911242263737279e-02,2.237721131033858484e-03,5.676239325272975506e-02,7.782691975235261038e-03,9.332954825723344117e-02,0.000000000000000000e+00,1.352699008398542679e-01,1.210534169982075692e-01,5.273444655413306315e-01,5.272757906198428240e-02,1.099379864398457481e-02,1.534552941955682343e-02,2.780801554956407323e-02,7.882537230650621396e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.168084968781335276e-02,1.084539327182209960e-02,5.357517612884615810e-02,3.050231202441658698e-02
0.000000000000000000e+00,7.061965354953403384e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.179360826866664699e-02,2.013795179372541710e-01,4.571985762968563266e-02,0.000000000000000000e+00,4.779472760148643085e-01,1.030625719105012494e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.069706815269513112e-02,0.000000000000000000e+00,4.801291004940730182e-03,9.202427834904214343e-03,1.942704933837599655e-03,1.136829618990756012e-02,1.183360440787915337e-02,4.328507915556645963e-02,1.317248162325203656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999375146698241512e-02
