9.440338272541523579e-02,0.000000000000000000e+00,4.438908383188043261e-01,1.300637305715675596e-01,3.007600937458863172e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.504245768638956093e-01,2.007467028498498840e-01,0.000000000000000000e+00,1.862294892257140289e-01
1.278107058614528890e+00,0.000000000000000000e+00,5.678244945724891107e-02,8.903170815499991675e-02,2.003027190275966096e-02,1.236428059545785219e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.670455725087813703e-01,0.000000000000000000e+00,2.417437017387174050e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.703798456002309780e-01,2.720169895995119824e-01,0.000000000000000000e+00,1.786559393081521563e-01
1.398027725554070733e+00,1.705351201103779968e-01,0.000000000000000000e+00,5.267465762904275164e-03,0.000000000000000000e+00,1.118818466877009310e-01
0.000000000000000000e+00,1.774323061771582166e-02,2.318498414479759906e-01,5.258008157799539707e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.699669902623255124e-01,5.516451947715242388e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.972169629470800767e-01,6.822813132970806382e-01,0.000000000000000000e+00,1.743541421434867122e-01,8.782193703662284634e-02,2.206118060579387863e-01
2.254938599631110818e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.020379019942550161e-02,3.790198868239433305e-01,1.002987838312479063e-01
1.232534059125491632e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785550995103701855e-02,0.000000000000000000e+00,1.235790968607215906e-01
4.842149011036193107e-01,2.009791021913323872e-01,7.977311676162261722e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.401785897082780941e-03
2.018307086535175987e-01,5.864316270303223666e-01,6.011739317503246582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.044666903180543116e-01,3.321767126199746956e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.967621390342141618e-01,8.107910708979280123e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.593894981830633106e-02,2.068146642163326832e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.036559500265232109e-01,1.631599366490395220e-01,0.000000000000000000e+00,1.698906903842567762e-01
1.097768772982811274e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.038411188688585285e-02,3.441629339728807246e-01,9.025354180762409570e-03
2.058512112582519538e-01,7.828983464421307437e-02,1.238042792728323745e-02,5.499820021496482428e-03,4.556359928276188659e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.105949608022272268e-01,0.000000000000000000e+00,2.259174535140464138e-02,0.000000000000000000e+00
3.419524028064900578e-02,0.000000000000000000e+00,7.586555451788969118e-02,6.091491362387749936e-02,2.777977530322440700e-02,0.000000000000000000e+00
1.969993571522894449e-01,5.927621794187112325e-01,0.000000000000000000e+00,3.001801758321570373e-04,8.312701943315067843e-02,2.252976475959311276e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.593043680089992364e-02,1.303883621470262009e-02,1.366843294370550686e-03,0.000000000000000000e+00
7.436999218701725867e-02,7.926980234401191303e-03,1.159606938947994603e-01,0.000000000000000000e+00,1.895662978822396788e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.428639777988135184e-01,3.037163781083567979e-02,3.402978527419179156e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.038702576377757980e-01,1.632645344818805383e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.528665454148858183e-02,0.000000000000000000e+00,2.523975058977618313e-01,0.000000000000000000e+00
1.913588664015946142e-02,0.000000000000000000e+00,5.305378325777512782e-02,5.587570459473855528e-02,2.744843846127795542e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.773740499847884237e-03,6.892976277130436098e-03,0.000000000000000000e+00,1.904604815731763268e-01,8.120642557993310376e-03
9.322023897605132003e-02,8.851655794764599905e-02,4.188886061195888633e-02,0.000000000000000000e+00,2.723936569505334276e-02,0.000000000000000000e+00
6.247053955674160275e-02,1.808157899623860990e-02,3.942279837363250883e-02,7.877715361611233036e-02,1.045905358633504763e-02,3.571307686501297776e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.103452253151012835e-01,2.587319576894323361e-02,2.488691509019306213e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.110790135004390992e-03,0.000000000000000000e+00,1.553413906219643370e-01,0.000000000000000000e+00
5.112130207119332942e-02,1.039456587007025860e-02,3.740129827580207511e-02,1.787184086797546185e-03,1.573884541078430371e-02,0.000000000000000000e+00
9.982417252198821228e-03,0.000000000000000000e+00,3.937836808231492958e-02,2.847320317675107459e-02,7.924506136053523914e-03,0.000000000000000000e+00
6.669580464444373191e-02,7.582087733956345554e-02,3.269509449105124921e-02,0.000000000000000000e+00,2.106855256180648409e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.856767224953600651e-03,7.255914285127380847e-02,0.000000000000000000e+00,7.826356917085570269e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.950303420534649390e-02,0.000000000000000000e+00,1.664195677929769523e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.547264873976357313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.939083786471867410e-01,0.000000000000000000e+00,3.221657525040338976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.936763713570461898e-02,7.769093743158241895e-03,2.248923351341157451e-02,7.260543942459142530e-02,5.065125242225161769e-04,3.960707123729942034e-03
0.000000000000000000e+00,8.383606572680573146e-03,4.577269257799700709e-06,2.400744866083009965e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.153898083604589495e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.178701016733909840e-02,1.543302749167785870e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.886931259425020269e-02,0.000000000000000000e+00,5.901816847413443069e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.378538396914722464e-01,0.000000000000000000e+00,2.719674360153814252e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.572824156653293559e-02,1.620646043518023278e-03,5.707290651486339461e-02,0.000000000000000000e+00,1.557292707520306716e-03,0.000000000000000000e+00
1.991936520801755248e-02,0.000000000000000000e+00,1.248447815485979710e-02,5.810325189183230404e-02,1.838626219796870784e-02,0.000000000000000000e+00
1.146459875617795443e-01,1.756206519504687202e-01,1.390822429682400142e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240966274942208875e-01,0.000000000000000000e+00,1.152179090846578574e-02,0.000000000000000000e+00,1.671341727242712377e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.615203409317731209e-01,1.887382469550176467e-02,1.612244798521404038e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.806719837007422648e-03,0.000000000000000000e+00,1.221480407715749283e-01,1.507105703716629305e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.277855322276036071e-02,2.146729505330265131e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.012703200843391771e-01,1.279410365643156950e-03,2.594178375242795626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.668618249763828248e-02,9.538229543236341479e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.592883313215744459e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.475502044446163064e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.488793405757604120e-06
1.520822380333967938e-02,0.000000000000000000e+00,9.391339966897307295e-03,5.547477244703129945e-02,1.748849272705106997e-02,0.000000000000000000e+00
9.152466653726123308e-03,1.912795331651234373e-03,4.254493875496590666e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.486923641335483768e-05
4.140295068816789159e-02,1.217832132091794910e-02,1.793004016248170990e-02,0.000000000000000000e+00,6.828639884836703103e-03,0.000000000000000000e+00
6.843423401601594902e-02,1.675649532585918589e-01,8.595978493836432463e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.243248594745137561e-03,0.000000000000000000e+00,2.515045252382514321e-02,2.809652800425004732e-02,5.951437875620236434e-03,0.000000000000000000e+00
1.427269072158131487e-02,0.000000000000000000e+00,3.036644285748549277e-02,2.065457009189366425e-03,1.466414095405227901e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.896968644575859488e-03,3.873334374507639982e-02,2.161649225405518765e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.001345691489605255e-02,0.000000000000000000e+00,3.045562935218787751e-02,2.036038081457338181e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.615250146881614723e-01,5.906309583662541773e-02,0.000000000000000000e+00,7.736675365855941178e-03,5.161048522794654033e-04,2.403693742543460549e-02
5.844768594253063609e-02,5.524403439348701296e-03,3.138819397902495312e-02,3.857039408145069431e-03,3.947484061528886388e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.953212737308509778e-02,0.000000000000000000e+00,6.741784127409814267e-03,0.000000000000000000e+00
1.772026139176313964e-01,6.586790918687319973e-02,1.482301164763695847e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.532598253421995335e-02
3.003941696656882085e-02,1.159852106025323695e-02,5.308999027786317527e-03,7.053076170439988302e-02,1.388059680176509901e-02,4.948470433486967628e-03
5.327194498799585343e-03,8.851328927426367621e-02,8.819458777941579716e-04,0.000000000000000000e+00,1.298164944700050914e-02,0.000000000000000000e+00
4.904706684813273793e-02,0.000000000000000000e+00,1.335710167308881875e-02,0.000000000000000000e+00,2.415485994961567504e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.828879385801961688e-01,9.345074849014629523e-03,1.722427464604881983e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.570587704547968552e-04,4.765212752152669373e-01
1.622336245384252140e-01,0.000000000000000000e+00,2.007525283974040051e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.856530015661819613e-03
1.092931199844360546e-01,0.000000000000000000e+00,3.005401944931327621e-03,0.000000000000000000e+00,1.006277257263910561e-02,0.000000000000000000e+00
3.656937759120221232e-02,3.331502844855892351e-03,8.497977124431128687e-04,3.957725196855152450e-03,1.161567109763064765e-02,0.000000000000000000e+00
1.476376626543740578e-02,4.060134217348168074e-03,2.375845485546024261e-02,8.104243844226152868e-04,0.000000000000000000e+00,0.000000000000000000e+00
