0.000000000000000000e+00,1.087830988244713410e-03,4.115931679595026815e-01,3.863266771553488708e-04,2.063408925594115984e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.793387893806902833e-02,0.000000000000000000e+00,2.363928786840341703e-02,7.091147791337638895e-02,2.162326255531076269e-01,9.486800297263676962e-02,0.000000000000000000e+00,1.082213791807784126e-01,1.007452985558869724e-01,1.321405020905013494e-01,1.810644060162935609e-01,0.000000000000000000e+00,3.424206406033036831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739951356665248722e-02,1.512292905531141818e-01,4.691983213957061360e-02,1.078346441620363083e-01
1.334810195818316586e-02,3.219818229583344404e-01,4.743149655122895769e-01,0.000000000000000000e+00,2.583344871642669904e-01,0.000000000000000000e+00,2.875003828266827766e-01,6.548964429025289687e-04,0.000000000000000000e+00,1.735745401558704271e-01,0.000000000000000000e+00,1.557412285773136507e-01,1.013733454798784565e-02,0.000000000000000000e+00,9.272992852683457909e-02,1.040651535378806780e-01,0.000000000000000000e+00,5.262557517833833104e-02,0.000000000000000000e+00,1.836673501457496138e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.060974771231587930e-04,0.000000000000000000e+00,1.724930471607498406e-01,8.328561474480959247e-04,8.020642744968344007e-02
9.170261756108383233e-01,1.515235347195974594e-02,8.172286753083072425e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.964112094728698646e-02,1.809849090632153212e-01,2.278000325736085491e-02,4.087462220833047999e-01,3.438949626581205843e-02,3.107556198511880058e-02,4.799458174496157303e-02,2.207579729624424558e-02,4.912895360926181065e-02,5.000287772316328039e-02,2.551194091296978272e-01,8.918766122170952715e-02,3.026644821893680060e-02,1.121354732307751692e-02,2.032154366240830068e-01,4.883396468437736435e-03,4.728066682681030040e-04,0.000000000000000000e+00,1.489835841107545189e-02,2.097175453661836563e-03,6.343198554026689695e-02,1.829971070403372535e-01
0.000000000000000000e+00,1.030203281671820406e-04,4.835316402396369617e-01,0.000000000000000000e+00,8.229282472247280433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673508113225172711e-03,6.521519910982233326e-02,2.818212394026364809e-01,0.000000000000000000e+00,7.815740801211296107e-02,3.501411010212769626e-02,8.447704519665273637e-02,1.021592327966317909e-01,0.000000000000000000e+00,7.447161214474090629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.945401127223626125e-03,1.820266142489831429e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.855689327457016424e-01,0.000000000000000000e+00,2.494254436073893300e-01,0.000000000000000000e+00,9.573093155626413719e-02,0.000000000000000000e+00,2.854173520575963852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.837443322386838607e-01,0.000000000000000000e+00,3.710490984328372599e-02,8.647422524014857642e-03,0.000000000000000000e+00,1.675382657259378849e-01,5.537947923251403809e-02,0.000000000000000000e+00,1.230952471904665779e-01,0.000000000000000000e+00,1.549054076898972454e-01,2.318761400887775579e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.869232576713096727e-02,0.000000000000000000e+00,1.886184580463912686e-01
1.091601017481468539e+00,4.307596763795699252e-02,0.000000000000000000e+00,2.287276913410417611e-01,0.000000000000000000e+00,2.329568202894682222e-02,1.927123354095787444e-01,0.000000000000000000e+00,4.799391753774122638e-01,1.727351208656001044e-02,8.452333509736743855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.244291689237682047e-02,2.077789064148222176e-01,0.000000000000000000e+00,3.247400863633644053e-02,0.000000000000000000e+00,1.209538477971364573e-01,4.229542269061352389e-03,4.287044124043261351e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.307812781697877291e-02,8.489593566778091960e-02
1.856643952570279869e-03,0.000000000000000000e+00,3.499034570955039669e-01,0.000000000000000000e+00,4.102900328033479149e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.382933874404467054e-03,0.000000000000000000e+00,2.752362437947498530e-03,4.208819834443042369e-03,6.387575901351554009e-02,8.551809466063448051e-02,0.000000000000000000e+00,3.845771443224468150e-02,4.739537196405727015e-02,5.527745474112218810e-02,1.023284079215340259e-01,0.000000000000000000e+00,4.475182018183774396e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.804072962545182816e-04,8.708166975715993935e-03,5.051987161995281916e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.771003191587450898e-01,0.000000000000000000e+00,2.463087181859084374e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.522022281548162909e-02,0.000000000000000000e+00,7.574722395837771294e-03,0.000000000000000000e+00,1.685619757809190822e-01,3.359293669577974317e-02,0.000000000000000000e+00,3.646700462714421581e-02,6.542429862228119064e-02,1.735953534790442634e-02,1.505849412994660595e-02,0.000000000000000000e+00,2.945878661330491449e-02,0.000000000000000000e+00,2.679534600393041616e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.435657135951097590e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.763618717107683809e+00,9.334714319030407159e-01,0.000000000000000000e+00,1.454703097115193633e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.332938627991049119e-01,9.147847907147138580e-02,2.237363012799731959e-02,8.197799518681568587e-03,5.716489892559230984e-02,4.697377015188409360e-02,0.000000000000000000e+00,3.099846167555748710e-01,2.158986135351390334e-01,1.635060269291672697e-01,5.091021510070977904e-03,4.891660147511763673e-02,2.186091890116413985e-02,0.000000000000000000e+00,1.494954968606689583e-01,2.743952408081104175e-02,1.572051150193972957e-01,5.177319614121243807e-02,3.297485687150473327e-02,2.477501294150795050e-02,1.326388876368796987e-01
2.039647388878948475e-02,1.041264609690203957e-01,3.694556208564739579e-04,0.000000000000000000e+00,5.848587377777407156e-03,1.132297009876703509e-01,2.037322705930927347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.377415409834340077e-01,2.065254728466893452e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.696424749008439536e-02,0.000000000000000000e+00,1.053260099892476109e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.873934331808981169e-01,1.311047911793576702e-03,6.309073575344927845e-04,3.116291955328330185e-02,0.000000000000000000e+00,1.401307263373577187e-02,2.207302394945202528e-01
