4.663331109496630655e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.969235078074412504e-01,8.989728139368788340e-02,0.000000000000000000e+00,1.314952810527955929e-01,0.000000000000000000e+00,5.014089558568977090e-01,4.234433292363211365e-02
4.296204344505758499e-01,8.588842773511363993e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.431980475265785591e-02,0.000000000000000000e+00,1.260251799866153044e-01,0.000000000000000000e+00,5.260895147913310366e-01,0.000000000000000000e+00
5.413996781867654873e-01,8.529992811315724177e-01,8.225521523401095603e-02,9.142714977737276261e-02,0.000000000000000000e+00,5.109591324966713394e-02,1.363528020702740318e-01,6.741828503123598049e-02,0.000000000000000000e+00,5.523601959700687875e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799592541738403995e-01,4.919291353217762897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378086096551001671e-01,0.000000000000000000e+00
1.022344346395682280e+00,8.202038558113676492e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264181820986045868e-01,8.174125236915427348e-03,2.953419443980541681e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.818913672013399818e-01,1.500477289684190585e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.319419052607915810e-01,0.000000000000000000e+00,6.180425143709319946e-02,3.324513157133428959e-03,7.613999883136023106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294405042304840603e-01,9.894766127402558620e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255853375100255132e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.797691417182116155e-02,1.185992041368626043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867289687581516255e-01,3.137387205893798700e-03
2.928019467530093012e-01,2.356349718633863471e-02,0.000000000000000000e+00,2.762249603619010979e-02,1.203914033984409930e-02,4.998666181166164790e-01,0.000000000000000000e+00,1.785839824940087944e-02,4.101581113511765242e-02,5.390860506221544640e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568149215517949946e-02,0.000000000000000000e+00,6.609585312012712655e-02,1.359153048791926777e-01,3.657896714194315280e-01,0.000000000000000000e+00,2.619043231223346091e-02
4.266645799911998951e-03,8.779735392057100851e-01,3.405127371028718319e-02,5.203400427049420518e-03,0.000000000000000000e+00,6.600643536295675018e-02,3.249984360768599597e-04,5.169955734550175236e-02,0.000000000000000000e+00,3.067500900091748792e-02
1.309819872566597987e-01,1.814248024341853227e-01,7.693008395571164781e-01,3.047899211424097768e-02,1.939052857587762399e-02,2.836067984728694695e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.918842391087523594e-02,9.215239417849749315e-02
2.306518111709972285e-01,0.000000000000000000e+00,1.516414808808360104e-01,7.003907144150424424e-03,1.117413901228987705e-02,1.552827553337479682e-01,0.000000000000000000e+00,4.985463140790574038e-02,1.715320058339509304e-02,5.639078127552392405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469508561270478977e-02,6.658565769965679726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050453510027015480e-01,1.294962805529737727e-03
0.000000000000000000e+00,3.829150664209635124e-02,9.791849249464888022e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.168883243309084774e-01,0.000000000000000000e+00,5.527705148350492426e-03,0.000000000000000000e+00,2.268584970005091059e-02
4.710939375294843634e-01,8.883550652418437110e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282688345843262245e-01,0.000000000000000000e+00,2.653140064941587051e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.797915125672085015e-02,1.656356806170811158e-02,2.119938278614381597e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.353733967477833977e-01,2.839160527724767791e-01,0.000000000000000000e+00,1.461999775715340510e-02
0.000000000000000000e+00,1.328220259799292868e-01,7.851375240241402764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938849437179688953e-02,4.789503772400503095e-02,1.457532190577272568e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.359118963678530051e-02,3.665152935971483505e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.327929570917648964e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.738959414587545549e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.881350534929027818e-02,4.474133109734662259e-03,0.000000000000000000e+00,1.353300329900509469e-01,1.274877570665572217e-02,0.000000000000000000e+00,8.396557312406308093e-03
