1.861002313351593218e-01,0.000000000000000000e+00,2.974900502894784471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220874451772515218e-01,2.557019005529997391e-01,1.834480806794353547e-01,0.000000000000000000e+00,5.273404410507508827e-02,1.284625450134856128e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.049324259450004099e-03,5.461801510489061595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.613094311341185213e-04,1.263907570885124676e-01,0.000000000000000000e+00,2.315470435039225505e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.789362155244786562e-02,2.317526124273587562e-01
1.560584161887687449e+00,0.000000000000000000e+00,1.404856168463589627e-01,4.931012636043270447e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.521059249643229361e-01,0.000000000000000000e+00,1.164887721906191914e-01,5.109901262607371639e-03,0.000000000000000000e+00,1.974660040223829016e-01,2.369022042706627612e-02,1.079438136936372167e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.414756556694774608e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.472813943619763477e-01,1.097252501414908155e-01,6.908933004169919012e-02,2.049574887509332533e-02,0.000000000000000000e+00,3.589456622735895941e-01,5.212513983931018474e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.295776787480755754e-01,3.727397934534704138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.403964272381532485e-02,1.189326265233875760e-02,7.251223698874499635e-02,6.580470945823528595e-02,6.971236581087780770e-02,0.000000000000000000e+00,2.125826496910519781e-01
1.947322567167501184e+00,1.280804268404359680e-01,0.000000000000000000e+00,5.900824918823084353e-01,0.000000000000000000e+00,5.371736355222424264e-02,2.467206063850973241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103468425645079826e-01,0.000000000000000000e+00,9.332527274143793961e-02
0.000000000000000000e+00,9.334287926030598263e-04,1.770420412478002428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056479541656923649e-01,1.131185132832161627e-01,4.380064585781427711e-02,1.134908716640076025e-02,0.000000000000000000e+00,1.049240461900321775e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959729235830968058e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.784264080762366200e-02,3.105184160667866927e-02,2.183620606546324838e-01,4.359797244827977314e-02,0.000000000000000000e+00,3.850314873695456080e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.173445936520193245e+00,7.363650301359617178e-02,3.805595349657778792e-01,4.069519532921287569e-02,7.533029996858083173e-03,5.516339537503512497e-02,6.955354334242111816e-03,7.729654868933810707e-02,4.103887629110624345e-03,2.745194994998039206e-01,8.444545338148330693e-02,0.000000000000000000e+00,1.943649678646773293e-01
2.110546903058807822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904279532612450421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.932412020122227403e-03,3.381156757135367341e-02,2.276837605274054099e-01,0.000000000000000000e+00,1.373054857603852319e-01
1.532499684567750098e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.977572140313770155e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.556358951550659619e-01,0.000000000000000000e+00,6.631503505358794272e-03,0.000000000000000000e+00,5.706860989614525106e-03,1.178481753826922107e-01,0.000000000000000000e+00,1.062740192330497296e-01
6.886283683224642127e-01,1.020764942463597419e-01,0.000000000000000000e+00,4.565820198589107259e-02,2.377741142477355436e-04,1.661786712919072484e-01,2.505818133776024359e-01,6.167573234399528065e-02,4.108573252393947495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.717296340217928430e-02,2.491177711987235463e-03
3.531258035885533331e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.036158233390471056e-01,0.000000000000000000e+00,4.300892018726271138e-01,1.258605151343094308e-01,4.611500815210696838e-03,7.880138840175966719e-02,1.451488778514081410e-02,4.684279764173542027e-02,0.000000000000000000e+00,4.707859975643366446e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.645392029060989261e-02,1.617819053114691406e-03,0.000000000000000000e+00,1.121482689691377177e-03,8.752834888655167817e-04,6.271881480520322127e-02,0.000000000000000000e+00,1.814481797600118740e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.757896587454164938e-02,0.000000000000000000e+00
6.239190267300848136e-02,1.212556145839718269e+00,0.000000000000000000e+00,3.421242548003714523e-01,2.415511500549651427e-02,1.557116545153909293e-01,5.384614625695032658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.997402212631476409e-03,4.719480786774458286e-02,1.740350355081276548e-03,1.986552932879943056e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.987778270747697529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322140576886671082e-02,0.000000000000000000e+00,2.100089333758035914e-02,8.433139158712956926e-03,4.094621641480093548e-03,8.280394013339490919e-03,2.144552780958303428e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.022191439051292394e-03,2.666795212983574248e-01,0.000000000000000000e+00,4.204898928587931690e-03,0.000000000000000000e+00,5.841972425956783697e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.342739606930897278e-01,0.000000000000000000e+00,1.088757806350465658e-02
7.289757678067528834e-01,0.000000000000000000e+00,6.394976045082201299e-02,0.000000000000000000e+00,2.185422156932087523e-02,8.885912740789891906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.291872197795718546e-02,0.000000000000000000e+00,2.453979767198191664e-02,5.516592934364963723e-03,0.000000000000000000e+00,2.303556513824439600e-01,0.000000000000000000e+00
2.538295251370327119e-02,0.000000000000000000e+00,1.383027935353721427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176582181533169652e-01,3.628167479637408200e-03,0.000000000000000000e+00,7.933799922752685085e-02,3.339539306142732394e-02,1.820569750973531587e-03
0.000000000000000000e+00,1.183541317161220130e+00,0.000000000000000000e+00,3.204886324345873061e-01,3.287740364953375960e-02,0.000000000000000000e+00,5.383969144073694896e-02,0.000000000000000000e+00,4.890224538141373783e-03,0.000000000000000000e+00,1.471825881641163764e-02,4.398233850023582081e-02,0.000000000000000000e+00,2.004789387121173050e-01
1.299593358509058307e-03,0.000000000000000000e+00,2.140231676119546192e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.419879416687362519e-02,0.000000000000000000e+00,2.179849040556664994e-02,2.123609648171286696e-02,0.000000000000000000e+00,7.842949223075375287e-02,0.000000000000000000e+00
1.522916033866476559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.238909947076013615e-04,5.198564435564494331e-03,0.000000000000000000e+00,3.679808169402931043e-03,4.104373157096360969e-02,1.284156158802056413e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.747091479842151629e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038830440202053416e-02,0.000000000000000000e+00,3.202798481102191804e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.986816575708768823e-02,1.561324416058350317e-01,0.000000000000000000e+00,4.384263009552114530e-03,1.160984897311017998e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.634833558527325870e-02,0.000000000000000000e+00,3.446595162704275961e-02,3.905816529042364926e-02,0.000000000000000000e+00,2.461142359036396984e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.898788064766077407e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.251511067870636817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.820008465282246475e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.123825353472085495e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.073611140646171802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.865682547463266117e-02,5.696262546251706633e-05,0.000000000000000000e+00,8.736750196973172566e-02,2.874250083855983337e-02,1.958815058140841135e-03
5.532897620128806107e-03,2.745385624924080725e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.708444520386319387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.973258567101804334e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.417175620411095571e-03
3.925765117214130573e-01,2.496092077472952461e-02,3.627156633532825679e-04,0.000000000000000000e+00,1.240278883293194009e-02,7.048699663174468055e-02,0.000000000000000000e+00,3.228199763747296308e-02,2.621818972709636167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538040408826497896e-02,0.000000000000000000e+00
