0.000000000000000000e+00,0.000000000000000000e+00,3.272930720071828836e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290138226863528359e-01,1.809425528830711349e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.250207812862551116e-01,1.617988384090253765e-02,1.722049443196059793e-01,6.828680706963232046e-03,1.249148355627212048e-01,1.174295305931562644e-01,1.147491033756784656e-01
6.368577037713699651e-01,0.000000000000000000e+00,3.525763876009188058e-01,0.000000000000000000e+00,8.080996803829902121e-05,0.000000000000000000e+00,1.085714301727352775e-02,1.798474440923703288e-01,6.752904662548522667e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.200523845277921331e-01,0.000000000000000000e+00,2.299587927392927195e-02,0.000000000000000000e+00,1.263432426049516111e-01
1.039085180409754061e+00,1.021259394314481206e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.576840322617189372e-02,0.000000000000000000e+00,6.909245207911592079e-02,2.688591983848739320e-01,1.445414405373665057e-01,1.127951223762011512e-01,4.571145757756362414e-03,0.000000000000000000e+00,3.096583270783018899e-02,3.216622891427447506e-01,3.028152351121175465e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.568419567067023235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744128051232098076e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.780324267216807921e-01,0.000000000000000000e+00,6.418363473531424335e-02,0.000000000000000000e+00,4.575686618288600793e-01,0.000000000000000000e+00,2.944661897904417985e-02
1.371368261590511839e+00,0.000000000000000000e+00,2.360267088143123970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994192574100685816e-02,1.632935821467094706e-01,0.000000000000000000e+00,5.578795840540590883e-02,0.000000000000000000e+00,6.616279032714886266e-02,0.000000000000000000e+00,6.755794508570883185e-03,0.000000000000000000e+00,1.074663915195681746e-01
7.223419921731957238e-01,1.268132426616068287e+00,0.000000000000000000e+00,5.926622009320847706e-02,5.903245850118062077e-02,3.795059942336357316e-03,0.000000000000000000e+00,5.715328936570306800e-02,2.525589027658469710e-01,0.000000000000000000e+00,1.365926679475858996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.153442857246132602e-01,1.613159822939158519e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.657730565330386208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.172109763356649931e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.705003880184268183e-01,1.567098837075230153e-03,4.142296743666924047e-02,0.000000000000000000e+00,1.316340947324154131e-01,0.000000000000000000e+00,1.449787263787027415e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.319576123553981073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840054631076093461e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842123158583809844e-02,0.000000000000000000e+00,2.077806152770632353e-01,0.000000000000000000e+00,5.169170821691788931e-02,6.014923160294279730e-02,5.999159769841967520e-03
1.133520615347867855e+00,3.850199213071791443e-02,9.462592821145022343e-03,5.976218091290832479e-01,2.215365817297270876e-02,0.000000000000000000e+00,1.090422564430539587e-01,1.668340995848013042e-01,1.802815733707557877e-01,7.703314722135394532e-02,9.152320436213952359e-03,2.251349156293727671e-03,4.091554543917145376e-02,1.981446729356068151e-02,2.288039068148863264e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.558139017603010462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915299710431457636e-01,1.911241067681791403e-02,1.056722270364064964e-01,0.000000000000000000e+00,7.011781819670834920e-05,2.236782077817531592e-02,5.648377972189273094e-03,2.363805906026646420e-01,0.000000000000000000e+00,3.534074629523902000e-02,0.000000000000000000e+00
7.352710727985670713e-01,1.035796498584471870e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035653533897650164e-03,0.000000000000000000e+00,6.905446245796525995e-02,2.719280574559000407e-01,0.000000000000000000e+00,9.988173150704224290e-02,0.000000000000000000e+00,1.066194719540877744e-03,0.000000000000000000e+00,3.213542962796168134e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.102959737936641316e-01,1.595300669519502390e-01,0.000000000000000000e+00,1.599581666917243017e-01,4.398588101287613863e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.533732379719063399e-01,8.453714265872368239e-02,1.112432077388180313e-01,0.000000000000000000e+00,1.057792431178998646e-03,3.605835465041143384e-02,1.246971555702538342e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.259171436565380886e-01,1.076714871851841733e-02,0.000000000000000000e+00,3.943176702502974029e-01,0.000000000000000000e+00,2.528127292338030324e-02,0.000000000000000000e+00,1.568423665025391600e-01,1.191626999505633056e-01,5.378982460764616946e-02,1.163657149192184881e-02,0.000000000000000000e+00,4.037253768637473310e-03,2.520490068985640209e-01,5.655574255813114633e-03
3.868539335463163156e-03,0.000000000000000000e+00,1.667111876497686107e-01,0.000000000000000000e+00,1.124365875674659086e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662220554029686555e-03,1.712677379096254615e-01,0.000000000000000000e+00,2.232014942312512268e-02,1.368135972447928747e-03,1.070386887347056504e-02
5.475584396080501043e-02,6.618393086946754156e-02,0.000000000000000000e+00,6.328921773109067450e-01,1.413928512795957215e-01,1.118085736585875262e-01,0.000000000000000000e+00,1.706702960461674301e-01,1.753166652702808637e-01,0.000000000000000000e+00,3.915267771298027583e-02,0.000000000000000000e+00,1.658546966599349498e-02,9.516633763930343066e-04,1.922252654755127743e-01,0.000000000000000000e+00
5.672906045020514876e-01,0.000000000000000000e+00,1.303939823423126421e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.988789047150145296e-03,2.517498780791680574e-02,1.661508821904230659e-01,0.000000000000000000e+00,3.440233111499212647e-03,0.000000000000000000e+00,2.040203238769229196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089110052864949857e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.905259019748775984e-01,0.000000000000000000e+00,8.673376699093401226e-03,4.970902630371231909e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.143730471730691534e-01,0.000000000000000000e+00,1.069573108213657947e-01,0.000000000000000000e+00
2.749518367812813988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.033138843432848453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.961051836089374723e-01,0.000000000000000000e+00,9.630956032181012608e-03,0.000000000000000000e+00,6.801818802992971869e-02,1.293682544466655433e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.251699520070011007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.143077338424748575e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.297542105306057958e-02,0.000000000000000000e+00,2.954778943760779097e-01,0.000000000000000000e+00,1.732459355340198320e-02
