0.000000000000000000e+00,5.084351750936386138e-02,4.399212409514745570e-01,7.798470080649836378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270182058806254843e-01,1.969358473980303836e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.995218220764041150e-02,1.480530979599457009e-01,1.009473397785574239e-01,1.013055254721599435e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.793959449106677539e-02,1.297505730217658054e-02,2.581878092660152557e-01,3.620875015325462649e-03,0.000000000000000000e+00
3.329673008160005665e-01,0.000000000000000000e+00,8.760729275340289890e-02,4.705002246473037331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238447234523983032e-01,0.000000000000000000e+00,1.800326142511866623e-01,0.000000000000000000e+00,5.352849800853457657e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.630538803296510339e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.358538806787415454e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.860834566946337545e-02,0.000000000000000000e+00
8.579745083208388801e-01,2.342808127025373943e-02,0.000000000000000000e+00,8.598140251179783866e-02,7.818826895764397628e-03,3.767118605323735436e-02,1.753420402864332428e-01,1.257174213902108872e-01,3.205345455336802707e-02,1.508989256903267616e-03,7.320058229517872102e-04,0.000000000000000000e+00,1.353226736148046006e-01,6.966336935072747760e-02,1.092946317538309731e-01,6.989522308478866852e-02,2.694418015246505954e-02,1.198760762642648615e-02,0.000000000000000000e+00,2.436193090808133899e-01,3.720380686172621854e-01,8.030168435273923877e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.524372503843298032e-01,1.726203140531252789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.248090366720874922e-01,1.102473694250439978e-01,4.967202077093658963e-02,2.777397329077674892e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.502789039250693764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.294174225278149959e-01,1.179159664143799302e-01,0.000000000000000000e+00,1.519269733001184230e-01,3.854172643124696013e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.245196106794300428e-01,0.000000000000000000e+00,2.589770158226459285e-01,0.000000000000000000e+00,2.094468013139802551e-03,1.463090287479814067e-01,9.477226116782989582e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130481744227046226e-01,0.000000000000000000e+00,3.323698276521341866e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.110598073019064325e-01,1.765266974136451006e-01,0.000000000000000000e+00,2.838933395655626399e-02,0.000000000000000000e+00,7.451209885803065924e-02,1.808343963913037478e-01,0.000000000000000000e+00,2.088354107536821713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.730488621645457969e-02,1.371478614563534648e-01,0.000000000000000000e+00,1.635440073650067799e-02,0.000000000000000000e+00,4.161182787755841050e-01,2.835833215610786273e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.645291703407811390e-01,1.626443958484182217e-01,0.000000000000000000e+00,3.133397345582591655e-05,7.210649165661094887e-05,2.938110060863102714e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.809914469501852613e-03,5.432168345301732065e-02,1.052969807049085327e-01,1.717560329029681546e-02,1.020394267401830424e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279907411649470722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.497270822244745187e-03,9.169877111921037648e-04,1.978616688360039233e-01,2.782473650078890470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.738659228388269272e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.575912302548838684e-02,3.640818594364082349e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.895842514412646174e-03,0.000000000000000000e+00,1.167551384377480128e-01,0.000000000000000000e+00,3.553660160176894903e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.501757707068617220e-01,3.679851635942065213e-01,2.167030422143001109e-02,2.894287406657185258e-02,0.000000000000000000e+00,2.613148441886036788e-01,6.268260991784284364e-02,0.000000000000000000e+00,1.914001772131832240e-03,3.156444678443871138e-02,3.370890366933193875e-04,8.981294454334490945e-03,1.741277510498902281e-01,2.736879282005244204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.881093006493850833e-02,2.330888539966703976e-01,1.862941218493750425e-02,2.831204640196509879e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.196097173861336738e-01,3.035666040283847150e-02,0.000000000000000000e+00,2.047112318581142607e-02,7.613375972998508157e-02,0.000000000000000000e+00,1.248829429106290134e-01,8.435449169378517534e-03,0.000000000000000000e+00,5.434263281362816667e-01,2.510206073629643684e-03,2.504623560287880940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.956702975314584869e-02,3.312989073568365500e-02
