2.142914835645881033e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.499546049249449717e-02,1.490556850848922810e-01,0.000000000000000000e+00,2.480908479216608342e-01,3.213757402515117767e-01,2.206897490140460188e-02,0.000000000000000000e+00,1.707500448679287741e-01,0.000000000000000000e+00,1.750854895071620732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.341774302266682151e-02,2.783497229094851200e-01,1.323238305561507400e-01,1.015413121863641410e-01,0.000000000000000000e+00
5.297632895798719266e-02,4.864922525050719426e-01,0.000000000000000000e+00,2.376086241652722655e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.829192785975098046e-01,0.000000000000000000e+00,3.165797920212926053e-02,5.517383095181466711e-03,8.414654074076889645e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.297231880796849791e-03,1.294115728872200777e-01,0.000000000000000000e+00,3.701443558405963924e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.928525436127894677e-02,1.010911644196651055e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.581821785437914851e+00,7.472372264390945984e-02,1.359035381131891151e-01,1.882159727329910104e-01,2.926788392285502305e-02,5.556129383284609535e-02,2.052461356058584915e-02,2.577506848150078467e-01,1.623164206419700200e-03,4.224501208913565564e-02,0.000000000000000000e+00,5.523777295566917322e-02,1.487745691720436803e-01,2.685092230855481432e-01,1.878188148031875379e-02,3.513626985509497175e-02,2.442490717104646158e-01,2.512881131046866279e-01,4.367286111868910747e-02,3.637654974771644539e-02,1.170762619614874184e-02,1.087012412551634361e-01,0.000000000000000000e+00
1.682786431530933491e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.293767288912746945e-03,7.156912614053864696e-02,0.000000000000000000e+00,1.469798197540691555e-02,2.174471556306264985e-01,2.689393222068772737e-01,0.000000000000000000e+00,2.385282321131108330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.967760136122677528e-02,5.983708041043283438e-02,3.022612828614317793e-01,7.555632028718443048e-03
9.336926308128530236e-03,8.387009305661466962e-01,0.000000000000000000e+00,1.774126626927550326e-02,5.811381143606130471e-03,0.000000000000000000e+00,5.449695375786850482e-01,3.266458894513734057e-01,4.644655751365422275e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312726143098839893e-01,0.000000000000000000e+00,3.446967953005325436e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.194134310607655451e-03,4.366421744557467260e-02,0.000000000000000000e+00,1.023715846055420486e-01
1.807818792545884179e+00,0.000000000000000000e+00,2.453553958152697723e-01,8.447282028261314524e-02,0.000000000000000000e+00,1.262628877043155129e-01,2.451967684536522987e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.632712189156072580e-02,0.000000000000000000e+00,1.055075788533406944e-01,0.000000000000000000e+00,2.996726482009746118e-01,6.741536958364864206e-05,0.000000000000000000e+00,2.444928860117166758e-01,3.101095220944208863e-01,1.489430169952659332e-02,5.129141523230936264e-03,0.000000000000000000e+00,5.797306614013904291e-03,1.306777893922853040e-01
2.279410905245367325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.978392701577065468e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.115170459438155959e-01,3.206504807803010199e-02,0.000000000000000000e+00,1.178518798696657072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.494232496508269413e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.282571117037374316e-03,1.207758519137629716e-01,5.045435210863241648e-02,1.411557636640821956e-01,2.612090553888945371e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.275955904822973240e-03,3.126378200480334907e-02,0.000000000000000000e+00,7.846562254410494042e-02,8.661569517842237012e-03,4.580280358540962660e-02,0.000000000000000000e+00,1.095352324681254791e-01,0.000000000000000000e+00,1.175308437954972326e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982278941231623990e-03,3.305374943706644586e-02,1.421701198029971525e-01,0.000000000000000000e+00,1.993420568772779830e-03
1.263643263710376718e-01,1.075318912233929891e-01,0.000000000000000000e+00,5.830678631829931853e-03,9.422000849946908507e-02,6.726788536757460912e-01,5.049251092553089237e-02,3.584399156099414285e-01,9.936644515735663930e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.830400593755536376e-02,0.000000000000000000e+00,5.833445681497903339e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.137990398018329380e-01,5.553304902930007031e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.083054755987056292e-02,0.000000000000000000e+00,2.091485334687960274e-01
8.445596492211036033e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.634505888979178145e-02,5.298286329373979621e-03,1.102291040598142730e-01,1.635453886397092438e-02,2.818937913855965038e-02,2.269360352914993450e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.751617684603680836e-02,1.004480720895886638e-04,5.658194224831306768e-02,1.304432535578670671e-01,3.799826056688824227e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.177414741459412745e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.244847336258739050e-02,2.789227784491674633e-01
1.676894433459608091e+00,0.000000000000000000e+00,1.458540463086767103e-01,7.309643133862231412e-02,0.000000000000000000e+00,5.944890161911096232e-02,0.000000000000000000e+00,3.076594513889168228e-02,0.000000000000000000e+00,5.203982369330139440e-02,0.000000000000000000e+00,5.140207126784065994e-02,1.446789682455793674e-03,2.725669516515231705e-01,0.000000000000000000e+00,2.249730855811168245e-02,2.461527854227231471e-01,2.537808892302951258e-01,0.000000000000000000e+00,2.210561232598000359e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.347250404167463309e-03
4.663422653420639524e-02,3.702713814276341053e-01,5.039660031176605021e-02,2.370099888524682119e-01,1.863742639883231855e-01,0.000000000000000000e+00,2.569766364982078327e-04,0.000000000000000000e+00,8.934595277110067568e-03,3.630242096760178533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184861759173933965e-01,0.000000000000000000e+00,3.392165917897161515e-02,8.201371084618663820e-02,3.173171102187420378e-01,6.644693604554571809e-02,3.187608251834134904e-02,6.081626029483479592e-03,0.000000000000000000e+00,1.777350952489845370e-01
4.743873627708192209e-01,2.423474407202955982e-01,4.551289465485812147e-01,6.996212906032103773e-02,0.000000000000000000e+00,1.609874544291261533e-01,1.028708218800088343e-02,7.369650852057969825e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.958508839374951613e-02,6.713528675765953468e-02,0.000000000000000000e+00,1.192290489753848950e-02,7.631809976368549573e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.117944708978571844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.915970715392758567e-03,1.720417937243431117e-01
