0.000000000000000000e+00,0.000000000000000000e+00,4.251031386825576130e-01,3.448591627872253373e-01,3.856038588819785118e-02,0.000000000000000000e+00,1.357970119257817798e-01,3.843968711520734491e-04,1.978539385582590848e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.147129880131720459e-02,0.000000000000000000e+00,1.126658041925660825e-01,3.273614528785584454e-02,9.395869385406924179e-02,0.000000000000000000e+00,1.192214310676912442e-01,8.885056811302949331e-02,6.957670909707050488e-02
0.000000000000000000e+00,1.654904247132953435e-02,0.000000000000000000e+00,2.463122701482414467e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.272489438477983348e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.935155807014787843e-02,2.378281117009893031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.078440123830014447e-02,0.000000000000000000e+00,1.071006635996117895e-01,1.937020591691308857e-01,1.580088498992201773e-01,1.305793813826029437e-01,0.000000000000000000e+00
1.034812321392938550e+00,3.754180071861067947e-01,1.685623325585189070e-01,7.489949078461237419e-02,1.592350021266051088e-02,4.180499303344804574e-01,4.235707822378328297e-02,1.581423633336786760e-01,1.932236970979346047e-01,0.000000000000000000e+00,1.433219126491338535e-01,1.102789733415774354e-01,0.000000000000000000e+00,2.414391876708707821e-02,9.417713441322755549e-03,0.000000000000000000e+00,1.263200038525627844e-01,4.739203417742199331e-02,0.000000000000000000e+00,1.172216293813989479e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.353517017218926533e-01,1.797146205439764666e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.958881986836036010e-02,0.000000000000000000e+00,1.174096258737274134e-02,0.000000000000000000e+00,3.400405358453894395e-04,7.749990986300808390e-04,0.000000000000000000e+00,4.287899701089150084e-01,0.000000000000000000e+00,1.162931430978607628e-01,0.000000000000000000e+00,8.072054141630426172e-02,2.451581365932324966e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.355915046962656023e-01,5.878144512261250509e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.938108920939627000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271493317133914114e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.353771684666164876e-02,0.000000000000000000e+00,7.127227660622198480e-02,4.088918941245844874e-01,2.324229631160220355e-01,4.986613542375441938e-02,0.000000000000000000e+00
1.487232984409490699e+00,7.215047491587363027e-01,1.992028271545996654e-02,0.000000000000000000e+00,8.066532015849556259e-02,4.646333729487250319e-01,8.058712662060167967e-03,1.228713244742191679e-01,1.849399617282712627e-01,7.776105560758750368e-03,1.342093796456203803e-01,9.732586434170095724e-02,5.794829087138675394e-02,0.000000000000000000e+00,1.075392032934148652e-02,1.918881874570661436e-03,1.861605568483613166e-03,0.000000000000000000e+00,1.302071324242234755e-03,8.005842319041847621e-02
0.000000000000000000e+00,1.502209895776574888e-03,2.213426013505124523e-01,1.550932306667104355e-01,5.279401114557748026e-04,0.000000000000000000e+00,2.058499949218048353e-02,1.886491243971714698e-03,1.106922455378919236e-02,1.302962928469995505e-03,0.000000000000000000e+00,6.958877948261957052e-04,0.000000000000000000e+00,1.199134472675247864e-01,0.000000000000000000e+00,7.503823043286364514e-02,0.000000000000000000e+00,4.099397496713590161e-02,1.514764532174665834e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.308064179842434643e-02,2.663341031980565043e-01,0.000000000000000000e+00,4.679024487605811791e-04,8.236989683431426151e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220079636304739645e-02,0.000000000000000000e+00,4.192528340636907797e-02,2.671995051577794045e-03,6.904610618023861168e-02,0.000000000000000000e+00,4.155918283770956845e-02,1.189649348057532224e-01,0.000000000000000000e+00
1.879881429104960588e+00,5.584770019122452522e-01,6.019130099098522757e-02,4.990547422898591878e-02,6.316681925731382598e-04,1.887992995508492797e-02,0.000000000000000000e+00,2.297039936579134689e-01,7.130792594876296173e-03,1.306104214019619403e-01,2.044304854329118681e-01,1.566211774204808449e-01,1.739819518404991383e-01,1.156235591814669048e-02,6.140195201963298544e-02,1.589671693992210616e-04,3.830302502594001846e-01,2.468925347067722487e-01,2.522698353892214012e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.089683844920371528e-02,2.300617276317028920e-02,1.482098497152581872e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.941162839200040305e-02,7.595729556799718507e-02,1.545682697442636588e-01,3.352178431751345888e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.172905637150757796e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.453313011617094308e-02,0.000000000000000000e+00,1.706459209368109686e-01
