0.000000000000000000e+00,4.998121285175931815e-03,4.212163988296272477e-01,8.521220606087259730e-02,0.000000000000000000e+00,1.746048964482854182e-01,1.634695078853628802e-01,2.194055329174042501e-03,6.627940544953032920e-03,4.346825915488892328e-02,1.109506297126039605e-02,1.922450281290118967e-01,8.820525183963015894e-03,0.000000000000000000e+00,2.649395987298239774e-01,0.000000000000000000e+00,7.305345938643675874e-02,0.000000000000000000e+00,1.293068302215512055e-01
0.000000000000000000e+00,1.340122057773233399e-01,5.345884994864008588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081396854947890340e-01,0.000000000000000000e+00,1.021521987495600109e-02,4.329179517959673706e-01,0.000000000000000000e+00,1.427679321200330531e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.312935063384033624e-02,2.931238446200866710e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.375984136103289457e-02
8.140977941831414322e-01,0.000000000000000000e+00,1.041180079636897654e-01,2.415589808866710347e-02,1.666125144835560734e-01,6.970526261817736047e-02,5.479419784846622718e-03,2.767865547437097784e-01,0.000000000000000000e+00,2.056602601806608796e-02,9.342320308156761705e-03,3.295884814099049875e-01,4.185145151932163909e-02,1.533642733508859268e-01,1.011837723927150878e-01,1.854586699880299838e-01,7.959093319469812133e-02,0.000000000000000000e+00,5.115900449238526418e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.136304688421082787e+00,6.865856459754446361e-02,0.000000000000000000e+00,1.099888364322752360e-01,6.126209963545609094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.066950010540612254e-02,6.582326596310711419e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.492289005272204871e-01
2.382028556507158057e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.758444912378076430e-02,0.000000000000000000e+00,4.513471592441635483e-02,5.895629516316308605e-02,0.000000000000000000e+00,4.183841676613495736e-02,4.760437002405151219e-01,0.000000000000000000e+00,3.165595956127630339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.662301330329757687e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.927450124466055209e-02
8.514302612413944260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.431491132352639251e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.406382825748228149e-01,8.293154200359779613e-03,8.024215176027107294e-03,8.797477766825639173e-03,1.261872149175644886e-01,3.420599953081052136e-02,1.497630361432352730e-01,1.591199802128051566e-02,1.825258185620344531e-01,3.608493025590434750e-02,6.825828006229610334e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.387990053428436288e-01,3.090001304400008877e-02,0.000000000000000000e+00,1.049474111962347689e-01,3.927352208920397575e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.099263111619196320e-03,3.972487347928799727e-03,0.000000000000000000e+00,1.027854390495313956e-03,0.000000000000000000e+00,3.178879685226902729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034459893236132355e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.178558431601908346e-01,3.681382356782086918e-02,0.000000000000000000e+00,2.125958025223392486e-02,1.949288806706236665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.363029616929064556e-04,2.526462710851614052e-04,0.000000000000000000e+00,7.293418626334313704e-03,0.000000000000000000e+00,4.319332247060882896e-02,0.000000000000000000e+00,9.396571284244724376e-02
1.476235646281718328e+00,9.377902778380248217e-01,3.327770190709296999e-02,1.736847110790804838e-01,3.838039197840841243e-01,5.389309726885623680e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.243810848462015450e-02,2.267125674980325148e-02,1.426010838874754681e-02,2.546830112523191247e-01,6.175890023056317124e-02,8.261898502691802926e-02,0.000000000000000000e+00,2.849855544991790612e-01,8.167254332792361904e-02,1.591763378591833922e-01,3.902645498999057078e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.273411738766553170e-02,0.000000000000000000e+00,1.241071460518318979e-02,5.718981160667889301e-04,1.893168799734464003e-02,4.193092956300928376e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.937264410737620901e-01,3.741054960461013823e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.108373231031563100e-01,1.174299268665945743e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.512365563971943327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656255800324423211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.810023688463174074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315701146449449188e-01,4.495493371836324636e-02,1.542565654770114425e-01,0.000000000000000000e+00,1.864746942138739150e-01,6.710997642950740361e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.257237653788903162e-02,2.971569321628544924e-01,7.113566604948132199e-02,0.000000000000000000e+00,1.691579799303245465e-02,5.000554885565824254e-02,0.000000000000000000e+00,1.146192375754306741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.404663149416493229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.704440223516162922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960408573910471797e-01,5.806186017025539298e-02
