0.000000000000000000e+00,4.213141885395810596e-03,0.000000000000000000e+00,1.003395681268592493e-01,2.461816813941943016e-01,0.000000000000000000e+00,1.777426905388604650e-01,0.000000000000000000e+00,1.488748099891631406e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.918065213824288517e-01,3.694280493412603894e-01,7.695367958387369645e-02,9.433905667902502123e-02,6.379068811782124052e-03,1.924437248766248110e-01,7.556093170722279206e-02,0.000000000000000000e+00,1.398757067797585241e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.793392799901003309e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.003427107456305145e-01,7.674722323789530398e-02,2.138916663363118684e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.721789271690269130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.939669024705384964e-02,1.010421459002546207e-01,1.401557208756736179e-02,1.487974557163569134e-01,0.000000000000000000e+00
9.318537629150924761e-01,9.958015193921197425e-04,5.590499833943985974e-01,1.102384939501379613e-01,9.638590000114984069e-02,0.000000000000000000e+00,4.019614087024035720e-02,0.000000000000000000e+00,1.226314039635090615e-03,7.055982249627495984e-02,0.000000000000000000e+00,7.929152423813211337e-02,1.521073821165037088e-01,3.149534667909011793e-02,7.892756862310296162e-02,1.261276948238154449e-01,6.528536380206236001e-02,0.000000000000000000e+00,1.853908043971628783e-01,0.000000000000000000e+00,5.612348005025356162e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.398935372473806060e-01,0.000000000000000000e+00,5.292346690393046060e-01,0.000000000000000000e+00,4.690582405872837507e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.243062864108154808e-01,2.074195106443854353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077606021339406181e-02,1.957128984183407333e-02,2.237689279264123607e-04,1.593540299400127702e-01,1.043558296505664278e-02
0.000000000000000000e+00,7.903296481388482064e-01,0.000000000000000000e+00,1.147175259653722065e-02,2.965950056774203647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587219817910404118e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.536727870698759331e-02,1.279235767857965500e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.728834877336847708e-02,2.694905170673025235e-02,3.769653827758909226e-02,0.000000000000000000e+00,9.505950651401177953e-02,0.000000000000000000e+00
1.567744422591650588e+00,1.441092871595584801e-01,6.580094262099490665e-01,3.867196961781296100e-02,0.000000000000000000e+00,2.271870198249894418e-02,0.000000000000000000e+00,4.966539673226537735e-03,0.000000000000000000e+00,3.908943389946976932e-02,6.065612708105209971e-02,0.000000000000000000e+00,1.961737225022758963e-02,1.137218877755747648e-01,4.459407333653624128e-02,4.649352983940329559e-02,0.000000000000000000e+00,1.408556629382722090e-04,1.187395296092211699e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.076426176517368716e-02,3.110774599122198645e-03,1.528987747887151638e-01,0.000000000000000000e+00,5.062309170249982594e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.132722065867245581e-01,1.971838246357079938e-01,1.126202844544724711e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.823850997931814391e-02,1.254889014606036871e-02,0.000000000000000000e+00,1.092755017850696592e-01,1.373608971759134739e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801749764393788603e-02,0.000000000000000000e+00,5.771073569482976923e-02,0.000000000000000000e+00,1.152476208190771068e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.197722422804193332e-01,2.166217259310939530e-02,0.000000000000000000e+00,4.866879815864157827e-02,0.000000000000000000e+00,1.525575788259309930e-02,9.503391465610179500e-02,0.000000000000000000e+00,1.029385325489724362e-01,0.000000000000000000e+00
1.920715042718581289e+00,1.611852441717870690e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.716214266026572621e-02,4.798079773329593234e-01,1.451748559594713377e-02,3.893393268715111127e-02,8.223276802835444155e-02,9.766828569914670632e-02,9.776218971303946015e-02,5.879321881817620860e-02,9.752188062251317124e-02,1.262305682341019301e-02,1.416398523080128480e-01,2.045489065995548528e-01,8.163740675311036751e-04,5.603501098169215260e-03,2.758307135087396111e-01,4.125339685209238744e-03,1.400554270937719517e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.655104996255160152e-03,2.414595413874512930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.024623884284375896e-01,1.135189339486735068e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.799852499510414872e-02,5.985065790088942538e-03,5.648669197326252472e-02,4.062049000679495564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.983374727344218158e-01,0.000000000000000000e+00,8.620682482014276754e-03
9.646953784876965976e-01,0.000000000000000000e+00,5.766409941804359063e-01,2.939213891617788871e-02,0.000000000000000000e+00,1.994940836826119071e-02,1.058464714499961212e-03,0.000000000000000000e+00,8.350363037320240617e-04,6.386390034842300001e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.882876852630626097e-02,8.237515185324006950e-02,4.077637705421153190e-03,0.000000000000000000e+00,1.825893585231909144e-01,0.000000000000000000e+00,3.483290889088261344e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.733552004408152603e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.409381080307187117e-01,3.058412855664782368e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.203214286279885914e-01,1.606957773604025252e-01,1.611913689056565860e-02,1.402489121425415930e-01,2.345607613659308754e-01,3.176151390096489113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.898355439106945514e-02,5.344867802841833659e-02
4.906380332226930041e-01,0.000000000000000000e+00,5.536100822044160569e-02,0.000000000000000000e+00,2.617361892852043074e-03,0.000000000000000000e+00,4.239422291468592820e-03,0.000000000000000000e+00,1.276943007128640041e-02,1.271644319083952424e-01,3.975662032856202011e-01,3.915811322032866637e-02,2.312746249370186968e-01,2.219723818969427664e-01,1.847836748166367393e-01,0.000000000000000000e+00,3.109835314077113305e-02,7.540784278750035236e-03,0.000000000000000000e+00,2.628174101854924283e-03,3.591643930485309555e-02
0.000000000000000000e+00,3.941585096567449403e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.894457168298143562e-02,0.000000000000000000e+00,2.500361062664693823e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.642468524045707746e-04,1.054357418262546033e-03,1.589116474427219317e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520963792155321716e-04,2.192969993377678201e-03,1.614556705306051734e-02,8.080982409337673922e-02,0.000000000000000000e+00,7.558837785396629871e-02,5.684565583485379735e-03
2.286890683729201790e+00,8.383827909194448147e-02,1.394540116048382378e-02,5.259885138943479199e-02,0.000000000000000000e+00,5.187471967599810441e-01,0.000000000000000000e+00,1.090225699085246684e-02,2.516572392605331485e-02,8.697719182892954537e-02,2.124923279147284128e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.092278569406037639e-02,9.831134649930066416e-02,4.378285839758382092e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.447555302868046623e-01,0.000000000000000000e+00,7.670907072351121347e-02
0.000000000000000000e+00,6.989888474322893952e-01,0.000000000000000000e+00,1.126786149704284623e-03,2.795473439996442599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.946078718611110286e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.227120197244452872e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.230408223003726313e-03,3.711584403375416813e-02,5.049227355294477748e-03,3.315920661350289095e-02,5.085869684419135062e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476745112504251667e-01,0.000000000000000000e+00,1.059585310345908388e-01,0.000000000000000000e+00,2.503026257185141379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428057777234165958e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.663782712629454485e-02,0.000000000000000000e+00,1.110798273955478609e-02,0.000000000000000000e+00,7.364779862711050284e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.331114331416972441e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.603360667473158280e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.306146536560953871e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.043849624277639054e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.720000652194807245e-01,5.335611928930296399e-02,1.002581149856504421e-02,7.701973351576020532e-02,1.572079278917763549e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.864116900982208724e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470404716627973785e-01,0.000000000000000000e+00,3.406066840607918644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.050226845332295239e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.076767669840029168e-03,7.435005782985160822e-03,0.000000000000000000e+00,4.155840488577505765e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047217473467361160e-01,1.242538476898008698e-01,0.000000000000000000e+00,4.374860614264786812e-02,0.000000000000000000e+00,8.496070159842019709e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.016736641274732927e-02,1.813839446518171472e-01,3.036929241044160344e-02,0.000000000000000000e+00,1.403388148513335515e-02,5.608729405367235410e-02,4.637364827977633226e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018361830416917080e+00,0.000000000000000000e+00,1.784772609098694146e-02,2.875560292448268995e-02,0.000000000000000000e+00,5.081185434985511229e-01,0.000000000000000000e+00,2.163326397551981403e-02,2.574237267400042439e-02,8.316107777937507828e-02,6.695176006830433346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.620111329861161659e-02,8.092533261384908527e-02,2.072005586840891447e-03,0.000000000000000000e+00,2.808286479134864400e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.474657626367038121e-02,0.000000000000000000e+00,1.081916521639304102e-01,0.000000000000000000e+00,5.002987818906019790e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.943596358090688217e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.577389399760051839e-03,7.258249472826549219e-03,0.000000000000000000e+00,2.816071891139279235e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.279044834597754657e-02,0.000000000000000000e+00,3.376073872228880102e-03,5.677279987974709802e-05,1.136733836019104132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.599537347234999116e-02,2.382304024459393488e-01,5.528241366798791745e-02,4.310120476511356685e-02,0.000000000000000000e+00,4.908344994168892944e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.307607764367424319e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.496331220673779263e-05,0.000000000000000000e+00,5.070565630985300436e-03,0.000000000000000000e+00,1.847692271255840443e-02,6.626976053567649148e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.895149805774856699e-01,3.800927905609404692e-03,0.000000000000000000e+00,4.796261080201343063e-02,0.000000000000000000e+00,1.476262259153595519e-02,6.266680592078446854e-02,0.000000000000000000e+00,3.275327720761132388e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.289691200655926198e-02,0.000000000000000000e+00,3.178092185156529415e-02,0.000000000000000000e+00,1.099260221416836075e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.482364284047125697e-02,3.034982961325488702e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489416680942290926e-02,0.000000000000000000e+00,9.276398253109162384e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.856657880670512240e-02,6.029301043650261288e-02,2.233686058437510669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928948475516329752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689248964522673717e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073541043723551108e-01,1.072801634273046478e-01,0.000000000000000000e+00,3.468098009118337349e-02,0.000000000000000000e+00,1.488607007662593731e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.303750759550246247e-02,1.332865277790884206e-01,1.357381381325254571e-02,0.000000000000000000e+00,1.188546245375279517e-02,3.781542919993501756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.166895734010750696e-02,0.000000000000000000e+00,1.631621600041250342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.173462515275397140e-03,1.070541563702536413e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.212413656098577930e-02,6.109902499557420992e-03,6.328228924531054123e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.939648952270664646e-03,0.000000000000000000e+00,1.429278576219698317e-02,2.371340350973968544e-02,1.644809336171597011e-02,1.069393063209337150e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.261390365731721808e-02,0.000000000000000000e+00,9.644929586937002475e-02,1.916586678632490881e-01,4.566807177361956183e-02,0.000000000000000000e+00,8.403915440528766814e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.980406892565030594e-02,1.088140256237471737e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890407269351011832e-02,2.535889127415392671e-02,2.156841380133394867e-03,1.459226706954319490e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.071592746793851719e-02,8.042552263088928455e-02,0.000000000000000000e+00,1.022807266632671797e-01,1.086338328940208015e-01,0.000000000000000000e+00,1.115226555463157479e-02,0.000000000000000000e+00,1.267454480210184614e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.967351422098161148e-03,4.467741798315423216e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.322090304070359327e-03,1.401801219319975811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.648983115973807225e-04,1.836443549148964946e-02,5.750085628649642677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.891193436138250902e-02,1.139395437513403189e-03,1.448220477599508615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.380528712399155103e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.530059580004438875e-03,5.667792902607863073e-03,3.922655970885962490e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.027070380645664187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.568572010878290152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329031696084159546e-02,8.566424449338830294e-02,0.000000000000000000e+00,5.098784240439341309e-02,2.360437132676512523e-03,4.224606388133231999e-02,1.489757723646790793e-04,0.000000000000000000e+00,1.090195019770523292e-02,1.015362504828126733e-01
0.000000000000000000e+00,4.460028314876151624e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.298316940711758516e-02,0.000000000000000000e+00,2.253168536248650183e-02,0.000000000000000000e+00,4.703726880250638960e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.677280255596686587e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.856435206882452338e-03,2.985840487941323826e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.375709841930575366e-04,1.185726210976034180e-03,1.568305322564881102e-02,2.036255069177452665e-02,3.399833839341865217e-03,1.067447501693251366e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.884823307575055645e-02,0.000000000000000000e+00,7.556658654936347641e-02,1.616795961608267773e-01,4.516682718241400024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611230154228963429e-02,5.515559082357850140e-02
