0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105029726814839471e-02,1.276130488183580547e-01,0.000000000000000000e+00,4.467684150853801772e-01,2.475109431837368146e-01,3.494867326631380111e-01,0.000000000000000000e+00,8.123256544855982086e-02,3.919548457047236645e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.184242352357179451e-02,3.826338546954506648e-02
1.091935489662894387e-01,1.641967311395735318e-01,0.000000000000000000e+00,1.080318726276928258e-02,2.402650807379147491e-01,1.028186086971627847e-02,0.000000000000000000e+00,3.777833282716362429e-01,0.000000000000000000e+00,2.958246106702688491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.449470880178026888e-02,1.679195747892828217e-01
2.216331714120531871e+00,8.472712157480466466e-02,7.593778963372301016e-02,4.778129616796658041e-01,2.524078579037693573e-02,5.864395838144405987e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.290058812243296049e-01,6.245649874521080197e-02,0.000000000000000000e+00,6.818116097814633236e-02,3.960319047770267248e-02,7.403904302405080184e-02,5.807456796376514463e-02,0.000000000000000000e+00,4.915642329819065737e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.572473626971186755e-01,1.287723945653518765e-03,1.641880015432374829e-01,0.000000000000000000e+00,1.404850292122466482e-01,0.000000000000000000e+00,3.450331643228622680e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.953041136628639207e-01,0.000000000000000000e+00
8.149081167961202965e-02,1.500730791826941635e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275205945862688095e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.324881178334524900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222764393066045757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.388990712079356170e-03,1.702634850484094353e-01
2.435087451306131801e+00,7.625336371703933525e-02,1.720553434079923616e-01,4.739276422319925741e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.085887972939836188e-02,1.526218436964008225e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.242283933376563204e-02,0.000000000000000000e+00,6.215484153062763445e-02,1.282403980457219317e-01,2.624404993566322244e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.039985716176971318e-05,2.405709084808542106e-02,9.351046543530641079e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.384144066745998658e-01,0.000000000000000000e+00,1.223739988848049909e-01,0.000000000000000000e+00,1.178488206091053425e-01,0.000000000000000000e+00,4.492290251276314511e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.856200527432496972e-02,8.732726627842206510e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.884705485913965028e-02,0.000000000000000000e+00,3.137063098315779341e-01,0.000000000000000000e+00,1.428808834851049564e-02,2.605948020162088220e-04,8.372890449503062396e-03,9.367171568740654056e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.227172480533978427e-01,7.665402160770134761e-05
0.000000000000000000e+00,1.224831079829744873e-01,6.789274237254199207e-01,1.161932235667073737e-01,2.640540121969486842e-02,0.000000000000000000e+00,1.167633144001840526e-02,3.985032533729111759e-02,0.000000000000000000e+00,2.153867965808951498e-02,0.000000000000000000e+00,1.163227895564753339e-01,4.917022962435449104e-03,3.219146657830612018e-02,1.882060824485020691e-03,1.541320891070047279e-02,0.000000000000000000e+00
5.134280121122949403e-01,0.000000000000000000e+00,1.156181656577049688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035210562477915409e-02,3.956174364434612012e-01,0.000000000000000000e+00,8.240001571543323355e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.057969220409579289e-03,5.058274150038108430e-03,2.342436486741424420e-02,2.841267922440030569e-01,4.987976747255209401e-04,1.624542245201861246e-01
