0.000000000000000000e+00,8.188014351773967303e-02,5.374006500171154554e-01,1.961304160149227316e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.083487784590160319e-02,1.136803829043262631e-01,1.713937856415947147e-01,3.304646082435409027e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.474134932005148779e-02,1.278784683847390968e-01,7.475077437086464355e-03,1.603178414047842504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146102215403757840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867592960965359428e-02,0.000000000000000000e+00
1.304136762315075138e-01,3.804130941719348520e-03,3.205448312167867297e-01,1.979328951935016290e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.253711411962093458e-01,1.199721503326975358e-01,0.000000000000000000e+00,7.462502221471790931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252940684208332101e-01,2.436280787316165083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.182859102431835563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.766319985166888804e-03,0.000000000000000000e+00,2.270128029664980271e-02
1.609718680633791088e+00,0.000000000000000000e+00,1.256288215288567205e-02,1.961775116908558991e-01,0.000000000000000000e+00,5.796095470339417133e-02,5.945713239866311749e-03,4.383448107399070398e-03,1.525943729921967751e-01,0.000000000000000000e+00,8.566748095156537235e-02,2.205369259631572987e-01,6.876592110680455894e-02,1.293530442952286752e-01,0.000000000000000000e+00,1.027180271633227893e-01,0.000000000000000000e+00,3.213784019066230346e-01,2.392172217352753899e-02,7.669484347182303763e-02,4.930868279173324098e-02,0.000000000000000000e+00,6.158102628130971215e-03,1.791145260827529256e-02,2.592441737028892135e-01
1.039080491769039417e-02,3.765593946391621039e-02,5.362741645333578555e-01,1.665704466806306990e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.239283294127589412e-03,3.753276903835962852e-02,6.883833546402810810e-03,1.046550676083611714e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.046247718950029992e-02,0.000000000000000000e+00,3.133174496422473920e-01,4.131183001582076075e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.326065847041201534e-03,7.534002739682503502e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.375906772988265997e-02,0.000000000000000000e+00,3.378565387288121613e-01,7.861753392597066806e-03,1.720795276798926451e-02,1.237054788898968721e-01,8.999576301928195743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018777898604766863e-01,1.227022719953059365e-01,3.869141916080107158e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.672193293277738912e-01,0.000000000000000000e+00,1.539980764090865921e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.139026816086274069e-02,0.000000000000000000e+00,2.759496978686322780e-02
1.768598795172889870e+00,7.959905312294052182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006713486950698067e-01,0.000000000000000000e+00,1.461606059210675919e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.772041922173313855e-01,2.256207304383236745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497653350736168065e-01,1.971989182636528781e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.907773981209242409e-02,9.926443443362452726e-03,4.674589733647818712e-02,3.978002287971239143e-02,2.697250758956498684e-01
1.700671449387559583e-02,4.758584750764260213e-02,4.485373626387713086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.086723984149488429e-03,2.270840483138984039e-02,0.000000000000000000e+00,8.198684294559829833e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.249969328036959260e-02,7.619582315019591753e-04,1.312014241580359598e-02,1.687709141904591981e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.014691137121908449e-03,4.940031901256276142e-02,2.726744974226784444e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.222814674618934894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.824853748064494616e-02,1.311430030909837285e-01,2.021032409712431380e-02,6.396105973433448277e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.594861465398208663e-03,0.000000000000000000e+00,3.704546162317026714e-02,6.351984998621712855e-03,0.000000000000000000e+00,1.978805024915022449e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.483388292273213875e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.535663211383099067e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.450091144278930377e-01,0.000000000000000000e+00,5.037143428096810260e-02,0.000000000000000000e+00,3.328836700518431058e-02,1.074343788193786627e-02,6.193497005146888362e-02,3.900903360126378727e-02,1.453707596879131279e-02,1.122216821648281543e-01,0.000000000000000000e+00,1.027780944763860005e-01,0.000000000000000000e+00,1.059947827356564655e-02,0.000000000000000000e+00,7.997104258439385882e-03,2.761431113395334397e-02,0.000000000000000000e+00,1.132766594792533697e-03,2.035212250628157249e-01,1.896916926994602903e-01,0.000000000000000000e+00,6.844629228608283857e-03,1.081165282310091735e-01
0.000000000000000000e+00,5.203596604509103107e-02,6.448286919890026253e-03,0.000000000000000000e+00,2.423358521360448325e-01,3.258124293411807093e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.539660264951479035e-02,0.000000000000000000e+00,9.294751816193265459e-02,0.000000000000000000e+00,2.690579386770428766e-02,3.552602565697394636e-05,9.532574694046928475e-04,1.711936618642390107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.122229023942953374e-01,0.000000000000000000e+00,1.016191248512583606e-01,0.000000000000000000e+00,2.451749089395559994e-02,1.360437912597425685e-02,0.000000000000000000e+00
