0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.543878441347756044e-04,1.260145368484654610e-02,0.000000000000000000e+00,2.333164228969892423e-02,0.000000000000000000e+00,3.880507860701547847e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.708478110849469850e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.920224211578288154e-02,1.622371815306027499e-04,1.865980092856049308e-02,2.049171905537927867e-03,2.020611595826798338e-03,0.000000000000000000e+00,1.398929139680932417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054861666383541429e-05,0.000000000000000000e+00,1.147151776019534122e-03,2.121157946377364226e-02
3.452511617136912875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013989465373527597e-02,9.702655034059712649e-03,0.000000000000000000e+00,3.447021613827200206e-04,0.000000000000000000e+00,2.039933024794487928e-03,1.612644914177568944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823652075072026632e-02,0.000000000000000000e+00,1.460130258095629352e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.873569205941972127e-03,0.000000000000000000e+00,1.136418088360274803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.802929452333243809e-03,6.645065245708747098e-03
5.787736579135643010e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.705292681920877450e-04,1.982642100763324505e-03,0.000000000000000000e+00,2.790246948706376698e-02,9.741730633790696148e-02,4.244511937508312592e-03,0.000000000000000000e+00,2.844226731454530324e-02,0.000000000000000000e+00,4.424020615712987575e-02,1.251338744080941886e-03,0.000000000000000000e+00,8.900011107620267592e-02,2.303887972783084243e-02,2.243419989420649893e-02,5.360701304865171353e-04,2.157171844347367112e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.344482592443876356e-01,4.556572106890729307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004085511907250011e-02,4.344881370525740388e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.508085682616800954e-04
3.295242496402771282e-02,3.666180730229362441e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421901384010676277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.850606415856940454e-03,2.488963611480594085e-01,0.000000000000000000e+00,4.200733362970810597e-02,8.616044390705334191e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.083345991340241198e-03,1.715588513816935275e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.847951619444734572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.416354525754457444e-02,3.329830677417974089e-02,3.615279302547229345e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.348064449741300179e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.178469522320236260e-02,3.160589375305355476e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073907343698257688e-02,8.515352192994060307e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.953161637615830448e-02,3.814623241858691033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.371552059082548673e-03,2.946246808221065772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.277376943631071099e-02
2.367675495315475429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.410872229417692081e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.616996918665953578e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.857620944171867072e-02,4.459952713580115496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.136632075962292099e-01,8.072307896117942791e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064796646807237568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.472916047760710334e-01,1.043759911528385244e-02
0.000000000000000000e+00,8.246806023634864480e-02,3.370801552034413716e-04,0.000000000000000000e+00,3.450074010206120477e-05,0.000000000000000000e+00,1.645187516699299878e-03,0.000000000000000000e+00,2.323015409085641136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.986156379337792113e-02,8.202960502364782611e-04,0.000000000000000000e+00,5.595046223932678177e-03,0.000000000000000000e+00,2.612968161019305763e-03,7.863640947865994761e-04,4.345206409917850210e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.481462220531428245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338041980023793988e-03,2.185927780633032010e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.418437337736089932e-02,9.255570822353555160e-02,0.000000000000000000e+00,5.648991315706074906e-02,0.000000000000000000e+00,4.689650934324764847e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.041213324683072233e-02,2.508023056414415350e-02,0.000000000000000000e+00,1.822164891430656103e-02,0.000000000000000000e+00,3.384999170363165583e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.985353803582483201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.620971382480775151e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.091838534145291001e-03,1.717735827863044532e-02,1.278941806104025303e-01
6.261081588117960173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913876758063958072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561181483203290254e-01,9.472254404632124425e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.075134802620820729e-01,0.000000000000000000e+00,5.033673462726540905e-03,0.000000000000000000e+00,9.597453471382173806e-02,0.000000000000000000e+00,2.297213856262926013e-01,0.000000000000000000e+00,5.932351537018176746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180120892738033334e-01,1.174985535887061380e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.291111780192112340e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.214443760883927338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.530900240850707569e-03,6.102993960952594887e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620009101235398222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395013990509130497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.957240586735486398e-01,0.000000000000000000e+00,3.019476936562036037e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.718779362905449665e-02,1.087983939182497195e-01,2.641039134025711076e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.784980973685092565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.431207923449570374e-01,0.000000000000000000e+00,1.006373140140004972e-02,0.000000000000000000e+00,1.029041236485756655e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.204747134511030549e-01,3.884677915554870153e-05,5.311009454216327960e-03,0.000000000000000000e+00,4.583643037112643259e-02,7.941573320101571933e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.866226395992036102e-01,0.000000000000000000e+00,1.939023928755973609e-03,1.375874647798484667e-02,2.835861008747179307e-02
1.709770544698307193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.588162366720564343e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815562350401912939e-01,0.000000000000000000e+00,4.187271266752013582e-02,0.000000000000000000e+00,5.004135597360334642e-02,2.035480319941751839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.242088462181210662e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.644805209147755798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.741974791345422102e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723738283736984955e-01,3.756097188104980111e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897661190408015175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672371164497587007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866668314764458395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299285754905377295e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790948943321768915e-03,7.775453072537949484e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.045460405541233914e-02,0.000000000000000000e+00,1.688600544029601053e-02,0.000000000000000000e+00,3.301190508184396761e-03,0.000000000000000000e+00,2.187976355025316733e-01,5.199297771859445055e-02,9.882827446408044489e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368153277468173362e-02,0.000000000000000000e+00,1.385242548299975805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186697355024370591e-02,0.000000000000000000e+00,7.512857450297599771e-02,1.270255386879418358e-01,9.536342721379598153e-03,3.832256033512265042e-02,2.113097609453177747e-02,4.244905389277227846e-04,4.723051217121923551e-03,0.000000000000000000e+00,3.569471402335811505e-01,0.000000000000000000e+00,6.066909920471417507e-03,6.765717495727419269e-03,0.000000000000000000e+00,1.321085828372834114e-01,1.296800532692977126e-01,0.000000000000000000e+00,6.631109393681850839e-04,7.056538728538655492e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.937079334178281431e-02,0.000000000000000000e+00,4.460578096449895891e-01,1.566790495678809791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.938164571529143704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.716428912170931548e-02,0.000000000000000000e+00,8.318409220146254224e-03,2.279287292843589288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.717794899832535742e-03,0.000000000000000000e+00,6.548978810400716589e-03,5.370355982123403010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813554624364739588e-03,0.000000000000000000e+00,3.442500316292246548e-03,1.651456496424229562e-03,1.622643570942287547e-02,3.346560958218199322e-01,6.643770094937743662e-03,0.000000000000000000e+00,0.000000000000000000e+00
