0.000000000000000000e+00,0.000000000000000000e+00,1.961553340655602662e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.292886536205928472e-02,3.939412740428246962e-02,3.211855066284482474e-01,1.423950142801818364e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.268251079520154923e-01
1.679119926043353694e-01,0.000000000000000000e+00,1.887453387679680350e-01,3.674686512895255358e-02,0.000000000000000000e+00,7.907352789726819486e-02,0.000000000000000000e+00,3.521559006130955405e-01,1.155326805304987825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.604922032564917167e+00,1.161062348492017809e-01,1.947518290649907780e-01,3.556545157086412057e-01,3.148039408484872015e-02,2.815727839248938214e-03,3.958525506449298015e-02,0.000000000000000000e+00,1.797459689950779427e-01,1.159516431501561723e-01,1.856895876396596340e-02,9.342168741938829124e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.104942186148448968e-01,0.000000000000000000e+00,8.185224518598512022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.095959015215380916e-01
1.549269333207538013e-01,0.000000000000000000e+00,1.858183003189598226e-01,4.767153234535780743e-02,0.000000000000000000e+00,1.050286686744316030e-03,0.000000000000000000e+00,2.027240928991771995e-01,3.177108421084550161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.582024484698205669e+00,2.682553818568989001e-01,0.000000000000000000e+00,4.028142584903622314e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.813986739901988943e-02,5.045742984370771289e-03,0.000000000000000000e+00,2.063813627818267826e-01,4.395210273061472828e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.702310506681934104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016864727738548135e-01,0.000000000000000000e+00,7.606058889307033832e-02,0.000000000000000000e+00,1.889886291655428938e-04,0.000000000000000000e+00,1.494297212777758455e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233671785879445204e-01,1.936340895421003773e-03,1.830654652937371563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539132603283526107e-02
4.103224420632290426e-01,1.071079503805778099e+00,0.000000000000000000e+00,3.978920459417086344e-03,1.877967869777098786e-03,1.466511585760744626e-02,3.786337892817074474e-03,2.913539357564756682e-02,9.845945309940744294e-02,1.703225070723832224e-01,0.000000000000000000e+00,2.457715682328836040e-02
0.000000000000000000e+00,1.872369583346067679e-01,1.867809212175008948e-01,8.865996856101071577e-02,3.065902658286864257e-01,4.115696192695867360e-03,9.901680665748166174e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.153916960470285191e-02,0.000000000000000000e+00,1.126244295774971992e-03
1.585800125897632640e+00,1.496688560261690282e-01,0.000000000000000000e+00,3.822637031775348859e-01,5.683414398715169735e-03,0.000000000000000000e+00,1.433231360555163071e-02,0.000000000000000000e+00,8.396381499981892330e-03,1.177870731834100293e-01,0.000000000000000000e+00,6.539400593554262932e-03
5.386843061496002782e-01,0.000000000000000000e+00,9.433848081596211662e-04,0.000000000000000000e+00,2.465785473326949015e-02,1.968232693036002512e-02,8.436771985563268350e-02,1.983922989999791636e-02,1.994450250040916833e-02,0.000000000000000000e+00,2.846669773778941481e-01,2.447512639101736415e-02
0.000000000000000000e+00,3.056559450597035044e-01,0.000000000000000000e+00,2.696950424435557228e-02,1.708484508970021035e-02,9.563696427103349218e-03,4.079750423907357176e-02,1.073908726860478904e-02,7.954043027881842198e-02,1.487344140216405597e-01,6.324402975345438938e-02,1.331545694365966759e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.881992435072444014e-02,6.277955192095764853e-04,1.298459046586691312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.154929707832666658e-02
4.778446508874413245e-01,1.110477186079528833e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726114513868894432e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.616539139869133668e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.846303330683741750e-01,0.000000000000000000e+00,1.891513926356412634e-01,3.715298937735442286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820376929738322380e-01,1.339135689911352123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.035228574998377508e-03,0.000000000000000000e+00,1.876529280645915232e-01,8.648014009812485248e-02,2.411176665561444166e-01,0.000000000000000000e+00,4.316983716108008760e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.394732327003099209e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.234849080222479023e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.516092172906209901e-01,7.860857585657363492e-03,0.000000000000000000e+00,1.063442523111987059e-01,2.937207746012465009e-02,0.000000000000000000e+00,2.893487412571861886e-02,2.542118747344223606e-01,0.000000000000000000e+00
1.066737312045675998e-02,0.000000000000000000e+00,4.100250236829822842e-04,0.000000000000000000e+00,3.485923344604379467e-03,3.812573877653578358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.061929747059981666e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.931799642090524516e-01,0.000000000000000000e+00,1.970191169384328742e-02,6.811366216138758922e-03,1.060614361262428133e-02,0.000000000000000000e+00,1.883830724066904716e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.944631568275604461e-02
4.614844260552327659e-01,9.603757430757244862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400945731126767568e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.304894704515800231e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.975950506620101133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.808274879320638295e-02
0.000000000000000000e+00,9.854808775333659746e-03,1.853316900302381725e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.900491805727791070e-02,2.794116968112823896e-02,2.361238570253568897e-02,1.376605086177387811e-02,2.824577265108416980e-03,0.000000000000000000e+00,9.817871873356016910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.113413283952234739e-02,3.957893036261816121e-03,1.268594012198409338e-01,0.000000000000000000e+00,7.555278195269616789e-05,0.000000000000000000e+00,2.617911396427122141e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.310976483912346280e-02,0.000000000000000000e+00,4.653020700032863693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370623303988191370e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.684861061741470323e-01,7.409147161246665801e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.758667052637492345e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.952395031001352699e-01,0.000000000000000000e+00,1.705519873370947223e-02,4.863597984664935411e-03,3.073021181172967253e-03,0.000000000000000000e+00,1.657647047284108166e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.444334250542429532e-02
1.174285674436399522e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.966744382701492350e-03,1.835998000364682248e-01,0.000000000000000000e+00,8.032427557289773326e-03,0.000000000000000000e+00,2.050845726407612805e-03,7.089705759250611306e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.891315429359141089e-03,2.868691339369488710e-02,6.400517982789299259e-03,1.234593106942692350e-02,2.071594467225143510e-02,6.312910844420818778e-04,2.997768217529405560e-03,4.139290602537850673e-03,2.259864932389985537e-01,2.102990515729457471e-02
