6.277168827961998945e-03,1.628625486877083306e-01,3.794035102103348045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910267620138377531e-01,1.698947463153680226e-01,7.142905261054688371e-02,0.000000000000000000e+00,7.926144201202833806e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.221158100530400359e-01,1.635225184435545875e-01,2.028884406766825327e-02,0.000000000000000000e+00,1.779912853181124521e-01,0.000000000000000000e+00,5.106168406059017478e-02,0.000000000000000000e+00,1.949197023694351424e-02,5.382325431927276367e-03,1.693767706920027705e-01,0.000000000000000000e+00,7.230982338480294869e-02,1.905066624295957134e-01,1.617036315828342397e-01,0.000000000000000000e+00,1.331791317805951502e-01
0.000000000000000000e+00,1.984503407696282529e-01,2.275142007305324121e-01,6.349036162589567420e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.058021305576275328e-02,0.000000000000000000e+00,2.991985307625280588e-01,8.007103336355460288e-02,7.059916366724015846e-02,0.000000000000000000e+00,7.789743284884775854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.448787387795150483e-01,3.507769786865484740e-02,0.000000000000000000e+00,7.643921981016184308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.727744907751399328e-02,0.000000000000000000e+00,3.207096349055753026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.145895897472192004e+00,2.453824762809593552e-01,9.144530408970895363e-02,6.884445678196200735e-02,1.987074965029262952e-01,3.271711532067131945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769810511838795675e-02,1.202824011441815111e-01,2.742026979311663892e-02,3.031815216225352931e-03,0.000000000000000000e+00,1.863388486299037694e-01,2.202240673805389362e-03,1.751479015014248131e-01,4.164151911121979216e-02,8.301440341116088362e-02,3.842753373862470029e-03,2.082943390355041641e-02,2.177302612157594464e-02,4.105128859105725350e-03,8.430421169057904229e-02,0.000000000000000000e+00,6.183811636380343035e-02,0.000000000000000000e+00,1.317385606569079076e-02,3.810889063344718303e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.854863610438400714e-02
0.000000000000000000e+00,1.018135649429396800e-01,2.151991536047777598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.570971505598290879e-02,5.932837946474588398e-01,8.423696731544645004e-05,0.000000000000000000e+00,9.119099589555745844e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.172969430992550632e-01,1.238607579361279826e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.193505900344388360e-02,1.741862746605955803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.418916182971201700e-02,0.000000000000000000e+00,2.367410906351796393e-02,7.500433222737749829e-04,3.524596257724911808e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.011361497275358096e-02,2.308276652155122621e-01,8.779301751059377656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.272992611979426314e-02,1.834564021971159947e-02,1.421635502064698131e-01,3.529496792036798691e-04,4.208802439967317122e-02,0.000000000000000000e+00,3.398652540817430623e-01,1.618682861074227375e-01,8.451208948597620577e-03,0.000000000000000000e+00,2.468705022436928354e-01,8.927027541809742783e-02,1.789509470399855027e-03,6.447445112557441405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.275868748729795443e-02,0.000000000000000000e+00,2.826601305905253048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.967776098767574755e+00,9.782350582870288913e-02,0.000000000000000000e+00,3.105900021186385959e-02,2.043638197395833966e-01,3.522453552123659404e-01,3.239934130063139295e-02,2.502547804318331903e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.523259375735543680e-02,4.644186963063392376e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539862860079831142e-01,9.891151663929363680e-02,3.799141553736654076e-02,0.000000000000000000e+00,3.536999921545183612e-02,0.000000000000000000e+00,3.027433834025550219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.049503189715854441e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.917745168724077458e-05,1.456832868283645388e-01
0.000000000000000000e+00,1.023932025765840886e-01,1.833075942176420059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.507971413662387836e-02,1.957139379840532600e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.559119389216418183e-02,0.000000000000000000e+00,8.748887718897877322e-03,5.281599508820490618e-02,7.828605119670371815e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.658439568216796445e-02,7.825155321428304417e-03,0.000000000000000000e+00,5.308014077149928595e-04,7.202338753795766227e-03,0.000000000000000000e+00,2.150992009798217627e-02,0.000000000000000000e+00,1.195828579816948616e-02,1.343259662300667944e-03,8.372444051586254432e-02,0.000000000000000000e+00,2.228850132725914183e-04
2.794893864805017645e-03,3.738751339624711567e-02,2.417316733815689511e-01,0.000000000000000000e+00,1.098691141658589374e-04,7.595296801022317287e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.656049540300629563e-01,1.057257489703033321e-01,0.000000000000000000e+00,9.777357531884669475e-05,6.349791071564121758e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.035276783724642657e-02,6.548994150521546438e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.044185417726490303e-02,0.000000000000000000e+00,3.881822105893921460e-02,0.000000000000000000e+00,2.656506007475573864e-03,0.000000000000000000e+00,5.660230686091256326e-03,0.000000000000000000e+00,1.817753495711303680e-02,9.704714743213058159e-02,2.525996526883586210e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.726393786776225348e+00,6.320374849951195806e-01,5.706248085436526479e-02,4.295340469262665661e-01,1.187236153219489027e-02,0.000000000000000000e+00,2.041062152232086049e-02,2.474442770481443676e-01,2.049888617939659569e-02,3.136920379731431008e-02,8.802859167169797827e-02,8.371665684416527715e-04,4.039353486486358877e-03,4.390311274930122111e-03,2.971542696326947564e-01,0.000000000000000000e+00,1.680093560078294371e-02,0.000000000000000000e+00,3.028814794021864390e-02,1.545796744626186901e-02,1.618910701976737990e-02,3.318606814117938675e-02,1.523328422151594419e-01,1.376496900265926013e-02,2.161779428100286948e-02,7.733863282297528778e-04,4.226887382439489804e-02,0.000000000000000000e+00,1.244212144848996643e-01,1.215496540883070214e-02,2.003201267749284836e-02,8.722244015139944684e-02
0.000000000000000000e+00,8.466798475240216310e-03,1.754498469970776353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.517770451097194329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162307662270181396e-01,7.371978477026905341e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.719670721411112713e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.634819091487923481e-01,0.000000000000000000e+00,1.912129066137153999e-01,0.000000000000000000e+00,3.888202166943450708e-03,7.807219172717956915e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.776424799036449675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.788237784330185820e-01
