0.000000000000000000e+00,7.754091653493513370e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.980079892378531048e-02,0.000000000000000000e+00,1.284874196066983221e-01,1.958782165799472508e-01,3.300957602699192400e-03,0.000000000000000000e+00,2.044706924704648224e-02,1.536346610160912174e-01,1.188835561018760853e-02,9.896636320292256928e-02,6.385707233336446187e-02
0.000000000000000000e+00,4.433780895433168251e-02,2.416810495244540169e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.443734871473992916e-03,9.262122109305415130e-02,2.455071863443162861e-01,0.000000000000000000e+00,1.439755343583597365e-03,0.000000000000000000e+00,3.129653384092897367e-02,0.000000000000000000e+00,2.877976072549708886e-01,0.000000000000000000e+00
1.344895946066198444e+00,3.888364108270475072e-01,9.087741989694181344e-02,0.000000000000000000e+00,4.186645393585227692e-01,0.000000000000000000e+00,2.962050157560100483e-01,0.000000000000000000e+00,4.533553732569914514e-03,1.541457124152029734e-01,1.875481681981286397e-02,2.377069645986623625e-02,2.708281796636509420e-02,1.473615947047314523e-02,3.915726255387807359e-02
0.000000000000000000e+00,4.009579622002354404e-01,1.154079312159089912e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.013919611220894634e-02,0.000000000000000000e+00,6.688678191166082731e-04,0.000000000000000000e+00,4.074779743202608939e-01,4.382848404438638434e-02,0.000000000000000000e+00,2.735016157857526122e-05
7.746725498816299516e-02,7.794950927827862253e-02,2.204687446120916772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.309094772766831505e-01,8.029734985014062854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.727858023837682083e-02,3.010410510028883602e-01,1.470546041686271108e-02
1.568348148091248229e+00,2.686704929764779232e-02,7.366145024597335611e-02,7.604483038859696786e-02,5.310095291202552303e-01,5.537076576759083352e-02,1.501688985381560426e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.494711944643165868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.591646078475646604e-03
0.000000000000000000e+00,2.830348233542182013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789658021299249434e-03,0.000000000000000000e+00,6.638407072889224159e-02,0.000000000000000000e+00,3.359251731109244056e-03,4.475119406300797319e-03,1.392307373055637065e-01,0.000000000000000000e+00,1.680163837838885219e-02,2.245190993093657342e-02
0.000000000000000000e+00,2.982374237243788986e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.466896789558849547e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.337269080336591420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.446051053266356273e-02,2.493135497651564197e-02,2.241546752712951854e-02,3.654430946698251914e-02
7.510027371294346610e-01,4.847561521801755507e-02,1.944241839950942574e-01,3.020415209076307735e-03,0.000000000000000000e+00,4.382166473862192935e-01,2.412265681527487049e-01,4.713280030158401197e-03,5.890862901929904555e-02,6.347078289694206565e-02,1.440404971624729968e-02,9.830056166266389756e-04,2.069700688689206092e-01,2.773441964163394363e-02,1.033724168646516228e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.427609400294592157e-01,0.000000000000000000e+00,6.407305792092542196e-02,0.000000000000000000e+00,3.015057573168243854e-01,6.019376880871325428e-03,3.728773813498309497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782304223090277528e-02,0.000000000000000000e+00,0.000000000000000000e+00
