0.000000000000000000e+00,0.000000000000000000e+00,1.987852058060218807e-01,6.233727456570591074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.122539005804538879e-03,1.243568157693700493e-01,1.343220018372437985e-01,1.753154268232504365e-01,0.000000000000000000e+00,3.391151359239965440e-02,2.173242839057752396e-01,0.000000000000000000e+00,1.121120876057388888e-01,0.000000000000000000e+00,2.542014058571339663e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200617984127983900e-01,0.000000000000000000e+00,1.689363905387634701e-01,3.537225994734486539e-02,2.403066282634021555e-01,1.385556771234106310e-01,1.122447265444224684e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.878265029475987113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.965282978966226834e-01,0.000000000000000000e+00,9.590189606894593266e-02,1.728797531859929126e-01,7.205811785020880612e-05,4.098850407967116055e-02,0.000000000000000000e+00,1.792798005335951295e-01,0.000000000000000000e+00,4.323136245500620867e-02,3.026970486793634577e-02,0.000000000000000000e+00,1.304677334941799390e-02,2.984960950410430608e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.151629706812192538e-03,3.100712870278168193e-02,4.507792252753299242e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.817667668116048407e-01,0.000000000000000000e+00,2.465562220458677734e-01,6.374451007094652719e-03,4.769039428314812701e-02,4.044304642227558033e-01,1.882841447856490880e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.327225544916941224e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.971377461727943203e-02,2.228122891503220336e-04,2.264453119300133821e-01,1.693413777513178356e-02,8.778172374660107857e-02,2.646708876159610813e-01,9.831889025917124603e-02,3.078047551405818649e-01,0.000000000000000000e+00,4.677242627832611799e-02,3.505207772044314357e-02,1.996597288472063136e-01,9.571056454460599716e-02,2.604468640410314770e-02,7.638215271494218361e-02,9.332645570077637009e-02,3.960498566095155965e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.190564420702557913e-01,2.313060821263998867e-01,0.000000000000000000e+00,3.170087615272740560e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.103878221731135187e-02,8.202493956164344513e-02,2.467934527042223505e-02,0.000000000000000000e+00,3.053742443619471003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.386366393349671600e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.761868779295986037e-02,0.000000000000000000e+00,1.244883581662388078e-01,1.804123353060893206e-02,1.446750619957500317e-01,6.738500410572617616e-02,1.337324849319023292e-03,0.000000000000000000e+00
1.129611607455181799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.365293832833598300e-03,1.947240136506713792e-01,1.561309806353188001e-01,2.443302145664380531e-02,1.052469271682050095e-01,0.000000000000000000e+00,9.353657697551233385e-03,0.000000000000000000e+00,2.720701339756460557e-01,2.321624655123024489e-02,2.387076286821260274e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.394912202557343328e-03,1.762561384635857181e-02,0.000000000000000000e+00,1.174268358419456593e-01,3.703250541053610279e-03,0.000000000000000000e+00,1.646496627462920234e-02,8.832197059909251136e-03,0.000000000000000000e+00
8.492514390230956334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.653430474100185510e-01,3.456802783204818152e-01,9.488600230619306797e-02,0.000000000000000000e+00,1.286847499577110834e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.246887519626896645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.584569585538779579e-01,0.000000000000000000e+00,3.410454941801855377e-01,5.900286495002349946e-02,0.000000000000000000e+00,3.303341861905421256e-02,1.335780010689052166e-01,1.040543776471625770e-01,1.248486221949999652e-03,0.000000000000000000e+00,2.234544247948026807e-02,5.041348135301536304e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.246843150163427089e-01,6.451978519567169723e-02,0.000000000000000000e+00,3.054650751325327374e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265131402547178818e-02,6.494097047738216222e-02,1.857149361076738600e-02,9.201782547458665841e-05,2.465837187188102408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.428822907086234106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.301183048084565282e-04,1.314330146270741295e-01,1.777256312712541253e-02,1.494586113112991166e-01,5.061373782725472198e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.622225123702250513e-03,4.916297325722145811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.113942300339872640e-03,1.343994579260399669e-01,6.452176128951166156e-02,0.000000000000000000e+00,6.086061072182289561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.787112281497356681e-02,0.000000000000000000e+00,2.257596192535420176e-04,6.204509223535011747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.753823804237831463e-02,2.135564310325675699e-03,8.063155524796238385e-03,0.000000000000000000e+00
5.321544156061758235e-01,1.581549766479082075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250575480645023108e-01,0.000000000000000000e+00,7.695374137648931800e-02,0.000000000000000000e+00,2.416221783176618620e-01,1.784664207290869581e-02,2.012699952735884368e-02,2.170030380630581790e-02,2.040580811381007345e-02,0.000000000000000000e+00,4.125059022147698623e-02,1.755276177406298640e-04,3.476385725318327513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166017785554355202e-01,5.651640467933535111e-03,8.870491891463730405e-02,3.655526596340204909e-02,9.456712457822142107e-03,3.882194120840975083e-03,0.000000000000000000e+00,6.367457186115377255e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.790253228380683792e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.118641920109137322e-01,0.000000000000000000e+00,1.725261660015622034e-01,1.947787834667220330e-01,1.294827522481664106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.884360059173252173e-03,0.000000000000000000e+00,1.696334960457777192e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.502321337306652266e-02,3.919140630918425960e-02,4.144065790869098931e-02,0.000000000000000000e+00,3.093368729234076686e-01,0.000000000000000000e+00,5.554903619354222694e-02,2.054496762108005276e-02,0.000000000000000000e+00,1.812311334069263008e-02,0.000000000000000000e+00
