8.339164854839886676e-02,4.697527761139115576e-02,0.000000000000000000e+00,2.742339401550439870e-01,0.000000000000000000e+00,2.574456534722660006e-01,1.309070508426359858e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188330596690124863e-01,1.482919080415343316e-01,1.117706228251930806e-01,1.875187975575461352e-01
1.180849783692003330e+00,3.617112842351920959e-02,0.000000000000000000e+00,1.723540652280634508e-02,9.884299854310597822e-02,6.525893284304859487e-02,1.184632421442969041e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.552224774863970647e-02,0.000000000000000000e+00,4.872715491687005795e-01,2.307526563222306315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389687351957382133e-01,1.413459394796982016e-01,9.866086722691289057e-02,3.241710526140332838e-01
1.296284799049080672e+00,0.000000000000000000e+00,2.168706235930208948e-01,0.000000000000000000e+00,8.941369210426712566e-02,0.000000000000000000e+00,1.299348592756579927e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.275942130528398381e-02,8.370628003667693329e-02,0.000000000000000000e+00,1.862105710603896847e-01,1.325855294805545689e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.678992680386123038e-01,0.000000000000000000e+00,4.622503766361134997e-02,7.050674772701593512e-03
1.865983788405186361e-01,1.674623883644373035e-01,8.399894949503269315e-01,6.925890048138916115e-03,1.775774542426479252e-01,1.307053985872342998e-02,2.555988168632185586e-01
2.017385801836411169e-02,7.244391611915803608e-01,0.000000000000000000e+00,1.658737926339498244e-04,7.998029454470749477e-02,0.000000000000000000e+00,3.689301740361190102e-02
1.143325931812356311e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901326542069081860e-02,0.000000000000000000e+00,2.712001213847778022e-02
4.408587913785881329e-01,0.000000000000000000e+00,2.628340894541482120e-01,1.325805145809334437e-02,3.092074896620433059e-03,8.054236197191169677e-02,0.000000000000000000e+00
1.806567154521714902e-01,0.000000000000000000e+00,7.478059940839080211e-01,4.795802909970579841e-02,0.000000000000000000e+00,1.930986832116511967e-02,5.023859038630829749e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180414694931247233e-01,0.000000000000000000e+00,1.553197179978073328e-02,0.000000000000000000e+00
1.882107516759134735e-01,1.371923697207790838e-01,1.010572160766243677e+00,0.000000000000000000e+00,1.670636019487793389e-01,0.000000000000000000e+00,3.281663725779603025e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.107510155803266838e-02,1.349540121719979835e-01,8.460012819304167653e-02,2.029565183609238488e-01
9.325546668763081901e-03,6.554867680136901020e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.826776057305329430e-03,0.000000000000000000e+00,2.667344783265375441e-02
1.878062900786406919e-01,8.636983445512105839e-02,1.036654335226128570e-01,9.344394847407656857e-03,0.000000000000000000e+00,7.393426279773799431e-03,4.283066989509134656e-03
0.000000000000000000e+00,3.713077519595700624e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.670424330072206365e-01,7.929377377689970918e-03
2.881619050627018744e-02,4.339299791511783827e-02,0.000000000000000000e+00,2.022600469709091506e-02,0.000000000000000000e+00,7.811235142229275286e-02,8.537771919362663331e-02
1.908865166387748169e-01,1.495822393965319519e-01,7.282846702286623897e-01,0.000000000000000000e+00,1.819485772583040173e-01,0.000000000000000000e+00,3.974375998258913856e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.881266384257754970e-02,0.000000000000000000e+00,9.722373028932992933e-02,2.204407200762675823e-02
7.080220858372694714e-02,1.882626584851430918e-02,1.209352286625064131e-02,1.010774000776046289e-02,0.000000000000000000e+00,1.318296668639619973e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.086847135535178227e-02,0.000000000000000000e+00,1.682443020911316423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.344237326004355249e-02,0.000000000000000000e+00,5.673400592953928290e-02,1.495561082814912159e-02
0.000000000000000000e+00,4.721933774450271515e-01,1.763167439533287967e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.655668770718163013e-02,0.000000000000000000e+00
1.462671722938514718e-02,4.434072068350244922e-02,0.000000000000000000e+00,9.031936641392979484e-03,0.000000000000000000e+00,6.182794305693214976e-02,7.992468389525342332e-02
0.000000000000000000e+00,3.617148351401500705e-01,4.249865886157467090e-03,9.403384338443211699e-03,6.375930930881945451e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.484685860313199990e-02,4.652469473635083980e-02,1.151877845926119331e-01,6.231534265146035714e-03,0.000000000000000000e+00,4.459174652409547690e-02,0.000000000000000000e+00
5.508507424683234399e-02,2.374521715038346512e-02,2.305385899374608541e-02,4.438395698121089250e-02,2.180109363852663663e-03,1.138732016768416802e-02,9.196923248682961627e-02
0.000000000000000000e+00,1.464879556809932717e-02,0.000000000000000000e+00,1.376029456063748435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.948106964306496658e-01,0.000000000000000000e+00,8.417590518039768169e-03,0.000000000000000000e+00,9.170107928203485468e-04,0.000000000000000000e+00
4.799345911683461363e-02,2.477310065500718320e-02,1.290567609047775684e-02,9.302015965426945268e-03,0.000000000000000000e+00,3.619312080670532283e-02,4.122542511679942213e-03
8.414349484024943177e-03,8.623083080499367725e-03,0.000000000000000000e+00,4.890632612842156154e-03,0.000000000000000000e+00,4.762111284560156810e-02,4.029721214631772075e-02
6.064783438138241639e-02,3.676059929759111639e-02,9.792482429040187675e-02,7.405005082942437734e-03,0.000000000000000000e+00,3.169737975234373367e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.937314650066087208e-03,1.377740373777885940e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.097714961404219924e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.386342819200502244e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410805657183538397e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.189106685298157884e-02,0.000000000000000000e+00,4.309973750772830986e-02,0.000000000000000000e+00
1.778354483482745552e-01,0.000000000000000000e+00,1.327317635578265966e-03,7.457425827295904690e-03,1.439607803942869770e-04,3.074784204015930736e-02,0.000000000000000000e+00
7.144357220197164460e-02,3.966540108392123572e-03,8.976855595965288134e-03,2.804183085349498672e-02,2.697673179031052394e-03,7.320422947488566812e-03,8.798695257534654146e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.216498645359389244e-03,5.402537081147328751e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.776260854826190227e-01
