0.000000000000000000e+00,7.761641229885932747e-01,5.641900476196756720e-02,3.856267914434199397e-03
0.000000000000000000e+00,6.721441957940926804e-01,0.000000000000000000e+00,1.168818097431161968e-01
3.641596612251474241e-02,1.467172750513704160e-01,5.966263269605792674e-01,8.657989744516361719e-02
0.000000000000000000e+00,6.935661767965640712e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.489341384013170122e-02,4.457246478557910230e-01,0.000000000000000000e+00,1.258359977620902848e-01
2.317803620819286481e-01,0.000000000000000000e+00,6.583175423709389795e-01,6.665197624524475672e-02
0.000000000000000000e+00,3.486498622887513332e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.488883927553389275e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.030053011307520805e+00,1.080727355429348252e-01,9.465253572822161787e-02,1.994631128768818429e-01
0.000000000000000000e+00,1.064667450427419920e-01,8.241149141448549098e-02,2.185281647052353393e-01
1.227126801640030830e-02,0.000000000000000000e+00,5.753823185299248300e-01,7.111273603790195519e-02
2.616649796443140663e-01,9.616826432864532259e-02,2.398311821504872654e-01,0.000000000000000000e+00
8.055525832015187904e-01,6.934555487112144256e-02,1.085323240836179176e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.335273430799645666e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.070218465310901479e+00,0.000000000000000000e+00,1.186027492116395882e-01,1.744474633721262435e-01
0.000000000000000000e+00,2.722692736043998973e-01,0.000000000000000000e+00,1.111522335054534877e-01
0.000000000000000000e+00,9.064448978093546383e-02,7.360341813654769361e-02,1.490013208751381490e-01
1.049499030966564578e-01,3.564969055506642115e-02,1.139988115116488260e-01,5.675725353116414101e-03
0.000000000000000000e+00,3.142807706529757161e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.356129611605778537e-02,1.665489610135451048e-01,2.119672306202011539e-02,1.440109084690171029e-02
7.761227072156664519e-01,0.000000000000000000e+00,1.135915656676714097e-01,1.863427529640313829e-01
0.000000000000000000e+00,1.532342997808814888e-01,0.000000000000000000e+00,0.000000000000000000e+00
