6.082623156383721447e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.889708127325108603e-04,1.058293453693705116e-01,7.486869369221876847e-02,2.184786051924959560e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.952756664653485894e-03,0.000000000000000000e+00,1.616469639004605718e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.480291812679618901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.509574238119650847e-03,4.361463842315656128e-04,0.000000000000000000e+00,1.394662124860791483e-02,1.500000682095255222e-01,2.774187283367450241e-01,0.000000000000000000e+00,1.049749324891273775e-02,1.005905332220875387e-01,0.000000000000000000e+00,8.607827428869169531e-03,1.506498062091236184e-02,1.240006255047235335e-02,6.965123451476276650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.678982739685411008e-02,1.782529163603003564e-01,1.157253291271384266e-01,1.184655080925453439e-04,1.434160108918592358e-01,5.726846130062412943e-02,1.735211538615537286e-02,8.125153141092557318e-02,1.742062833733177760e-02,0.000000000000000000e+00,1.060295048609614325e-03,3.282830448729044670e-02,2.727587431928565342e-01,1.151774879379199035e-01,5.181161046749623023e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.718963060370626943e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735678320279380226e-05,0.000000000000000000e+00,6.112805522243468931e-02,1.915653205935777996e-03,4.298811653421123237e-03,2.112798259244317856e-01,0.000000000000000000e+00,4.064040653214019971e-01,1.024977465934742661e-03,0.000000000000000000e+00,4.206485885889973964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.872025319957909398e-02,3.447969510506526322e-03,3.455311548865668925e-04,1.358512210000119812e-03,5.897456207235515085e-02,2.319344723755212834e-01,1.934330252728420907e-01,8.536797234827748007e-03,3.994089135264069189e-03,3.711026395084554563e-03,0.000000000000000000e+00,8.979151462954573434e-03,2.494988436804691789e-02,7.387573477117895249e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.050050718284977508e-02,1.720131350826682448e-01,1.211532782803760172e-01,2.950394267949429591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.505609987852607634e-02,1.413181263933555726e-02,0.000000000000000000e+00,6.183310877553823554e-02,0.000000000000000000e+00,3.063389590800227880e-01,1.593972392360252233e-01,5.354982159882146035e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.402665930238192625e-04,0.000000000000000000e+00,6.474928679755118099e-02,4.321455361941081361e-03,1.401770496494178985e-03,0.000000000000000000e+00,3.976035970846528329e-03,1.532201541628156749e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.660410756051613812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101925158163380297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.387902245192839112e-01,0.000000000000000000e+00,1.906250686595335406e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.224435393866412231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094073208568342379e-02,6.222230620110060992e-03,1.619570232214276873e-01,5.950144804027596157e-02,0.000000000000000000e+00,1.066379458134796565e-01,0.000000000000000000e+00,7.139759098775255719e-02,0.000000000000000000e+00,2.147379440090173329e-04,3.472282208905021483e-01,2.283562813737447308e-02,3.909809835393999317e-02,0.000000000000000000e+00,3.165593940765195485e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.520667384912808220e-06,0.000000000000000000e+00,1.493992838209663998e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.451643200602837636e-01,2.411286687235736637e-01,4.776240056381333803e-03,4.231148325559636048e-02,9.719511088449510425e-04,0.000000000000000000e+00,7.380616148838696489e-02,2.124798191819159826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
