0.000000000000000000e+00,0.000000000000000000e+00
1.891063054836567836e-01,1.274340578057714867e-03
6.814503142931879753e-02,8.870087799757708780e-02
1.347222078436766633e-02,3.921056490373400066e-02
4.760014001844387749e-02,2.045359322997458013e-02
5.373834719403597360e-01,0.000000000000000000e+00
3.858252775345898111e-03,0.000000000000000000e+00
2.501251995508228521e-01,0.000000000000000000e+00
2.324460477814697668e-01,4.513093863332570677e-02
7.923156928657597645e-03,0.000000000000000000e+00
3.104904348444268575e-02,1.334111480418995188e-01
1.908947528914270095e-02,1.029825393529767569e-01
2.686006072528900404e-02,4.975504531704199457e-02
7.079950462694397338e-03,0.000000000000000000e+00
1.144829974846819920e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.342033755107754606e-02
0.000000000000000000e+00,2.571309732871387976e-02
1.110807391469295774e-01,1.360824085294814190e-01
6.292918803839220310e-02,6.074069863624470544e-02
0.000000000000000000e+00,1.169040994339030221e-01
3.026879880466562187e-02,2.116672461601120936e-01
0.000000000000000000e+00,2.493765829201783496e-02
0.000000000000000000e+00,7.633926467407103553e-03
2.845891410046197945e-01,4.103080388159228986e-03
6.945791947217236004e-05,0.000000000000000000e+00
1.388517844817227231e-01,6.758998846905014957e-02
3.943602601969265278e-03,1.324540321633689288e-01
2.677916764108069156e-02,9.107987553234869749e-02
7.013704543535572399e-03,4.545746413758749993e-02
2.896491873158214304e-03,8.789648408811844005e-02
8.591590647090936034e-03,1.348120518023739577e-02
3.580868774269262145e-02,6.589710985248573016e-02
7.588665832314214592e-03,0.000000000000000000e+00
4.002140632167669465e-02,0.000000000000000000e+00
1.433972219912455492e-01,5.317973068007701698e-02
