1.455746659232357298e-01,1.047529425640622291e-01
4.254175559143071328e-01,0.000000000000000000e+00
2.629457989968568277e-01,1.208344875271969918e-02
2.670214268666106228e-01,0.000000000000000000e+00
2.419138629332845403e-01,8.932748839326827561e-02
3.963388936960856035e-01,0.000000000000000000e+00
5.565349465923200706e-02,1.795061602392496458e-01
3.259612372491770826e-01,0.000000000000000000e+00
3.482194563190070258e-01,0.000000000000000000e+00
2.342682575956235580e-01,3.405936100518438397e-02
2.946032053540764140e-01,0.000000000000000000e+00
2.788015609234706926e-01,8.984864798528032284e-03
1.291863592106112513e-01,1.147489211712800217e-01
1.133720849558401272e-01,1.383236462128788480e-01
2.724397391211696995e-01,0.000000000000000000e+00
1.455350752961939442e-01,8.664593148369442721e-02
2.048728345362715864e-02,2.169655290788697066e-01
2.211888619994817617e-01,2.791727329168311802e-02
1.423113272502179449e-01,1.087648989362072632e-01
1.169677584400784370e-01,1.222302931295514983e-01
2.274895012288339347e-01,1.675577710384469274e-02
3.531796194973177982e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.495024745617392403e-01
3.336335505704060567e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.094983508757196411e-01
2.075397303749779154e-01,6.919290871911547292e-02
1.653210475088623121e-01,8.147247108560416728e-02
2.894638261942171220e-01,0.000000000000000000e+00
7.380550004352705307e-02,1.760395127827558415e-01
1.257735334550338924e-01,1.341103046144522803e-01
4.931142975621681523e-02,1.890732523443318935e-01
1.274439908814425371e-01,1.054203896987156441e-01
0.000000000000000000e+00,2.604361210365088164e-01
3.188213767397989340e-01,0.000000000000000000e+00
3.134400084892430272e-01,0.000000000000000000e+00
