0.000000000000000000e+00,0.000000000000000000e+00,2.227854519365177477e-01,1.507883259090276318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406790680561638418e-02,9.463257371666991546e-02,9.848457484388074834e-02,1.275543036295080646e-01,0.000000000000000000e+00,1.781762705493319466e-03,1.670848081497010029e-01,6.940931776987875612e-02,4.157989278133314079e-03,8.090708590083511842e-03,7.903413388855491661e-02,0.000000000000000000e+00,2.153049237836190399e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.356285103275869097e-01,3.614672963254665031e-03,1.260734909685248470e-02,2.361782986845920615e-04,1.447617447735293494e-01,6.053162691557430197e-02,3.885060515735878212e-02,9.793071133447239784e-02,2.349783731940756626e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.665568339582863017e-02,0.000000000000000000e+00,5.872446192991838572e-03,1.385287796783039741e-03,8.490827012697077167e-03,0.000000000000000000e+00,2.980462866489531626e-01,0.000000000000000000e+00
8.517751502272070951e-02,9.989429896379363460e-02,5.125673450638226075e-02,6.117417910154968053e-02,0.000000000000000000e+00,2.262166994567574481e-03,6.926830400972500135e-02,7.938295150125539710e-05,0.000000000000000000e+00,1.136861418652677924e-01,7.123907782052765932e-03,1.942273068059950647e-01,2.533286667555691984e-01,0.000000000000000000e+00,9.233820060475196601e-02,2.494996573671297985e-02,5.160940485189759175e-02,9.220241572116305573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.898407800500744230e-02,2.139118719769254329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.254646473545671992e-01,3.218141507813183089e-01,1.502912681940582040e-03,7.131655290451716089e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.789314704945734996e-02,3.590280147728407839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.609931671747856785e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.093113282651844466e-03,3.570151807721892029e-02,5.941684626248382173e-03,2.084983147275672882e-03,5.004246288929146969e-02,1.401985467199198809e-01,1.183620081283207927e-02,4.752888504332062475e-03,1.221453110076374526e-01,2.481975004987219124e-01,3.539237231206258439e-05,0.000000000000000000e+00,1.048843197299443447e-02,0.000000000000000000e+00,4.370909447331884634e-02,0.000000000000000000e+00,1.373615818038017300e-01,0.000000000000000000e+00,1.046553485238785469e-01,0.000000000000000000e+00
1.443160125730360288e-01,1.904449918662403929e-01,2.841497338073685811e-04,4.670525533085369681e-05,3.143639256247377639e-02,0.000000000000000000e+00,4.785276993468331325e-02,3.092390113565175042e-05,0.000000000000000000e+00,1.372781228112600642e-03,3.296624940967811217e-03,2.099901466144377948e-01,2.766013601231793739e-01,1.092670217841231394e-03,1.523864832214546008e-02,4.030098711089265262e-02,4.099911417685862119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.884116182991732988e-02,1.431459954432438009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374280601437303205e-02,8.606928664650737026e-02,0.000000000000000000e+00,5.732993416774789797e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.795264226073833042e-02,3.913033740430788693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.302107897142170123e-02,9.373620471454239481e-08
0.000000000000000000e+00,0.000000000000000000e+00,5.543708219257531544e-02,8.469131932166581306e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.122599852981771534e-02,8.627320930452458958e-02,0.000000000000000000e+00,7.886027781805322878e-02,0.000000000000000000e+00,9.225939089051184670e-04,3.377392073706886322e-02,5.983121440190854352e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824192787647035185e-01,0.000000000000000000e+00
3.660971567577917668e-02,1.232901863685755411e-01,4.698870589057524937e-03,3.350002527229353419e-03,2.814156768186601987e-01,2.199660558852107040e-01,1.941234303180892559e-02,1.588738223397216653e-02,0.000000000000000000e+00,3.211919783749162503e-03,6.075621748742918160e-02,1.806161478927248432e-01,0.000000000000000000e+00,6.383845209410272080e-03,3.020768918001082853e-02,9.533025487686983988e-04,5.050562117217317210e-03,7.789243802642484282e-02,1.829177860601917949e-01,1.632828016404982291e-02,3.636135413019241786e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.870044468453449210e-02,7.433387655769270463e-02,6.002010073301034671e-02,0.000000000000000000e+00,3.402771288831724777e-03,8.786314227827618506e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.442586343153771759e-02,0.000000000000000000e+00,4.551677701149985100e-02,6.362174523030392215e-02,2.871740281511449000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.524197589672764398e-03,0.000000000000000000e+00
