5.416630319287113471e-02,-1.627603984485444938e-02,1.360880624797581803e-02,-1.692840061018459699e-02,1.842039617949486896e-02,-2.011404274321083180e-02,8.162464680822731355e-02,-1.883089429803580864e-02,8.460202226225857491e-03,9.148526644392314389e-03,-2.955792057244721605e-03,1.702812618582658782e-03,3.710021180806301333e-02,6.145857677024599286e-02,-1.704629397838493265e-02,3.822901947596481220e-02,7.044344025532212061e-02,2.193001296333556630e-02,4.963396693066712828e-02,8.107397709302029132e-02,1.507932629138327568e-02,-1.801268903037895469e-02,5.853116362293533936e-02,-7.123953796108306591e-03,2.934766279434139827e-02,3.747192940199073341e-02,4.972191773722697827e-02,-1.167640029935805568e-02,9.313229750772381021e-02,8.117501950122048282e-02,5.898235781411030609e-02,1.838233309990577186e-02,4.303406499195661095e-02,-1.594988031999954037e-02,-1.786389347163579860e-02
5.102769842563516234e-02,8.894066318133185545e-03,-1.832262724965192519e-02,7.316126187480821719e-03,3.916955798877654049e-02,-2.106177458210555659e-02,8.934377662366413397e-02,-1.866730122774576742e-02,-3.584892922167537757e-03,-1.901672741760276203e-02,3.619743486006458955e-04,-1.897119830544588895e-03,-1.834906353907845775e-02,7.243183405281805598e-02,-1.312797874602433801e-02,3.963790114729830866e-02,2.784543733144176011e-02,-1.126586053789018632e-02,3.677229582716941975e-02,3.674150052238636666e-02,-1.610643575375159467e-02,-4.932621708054762272e-03,3.451487948255897026e-03,-9.570428046685432177e-03,1.868692571764032570e-02,-1.201077561092498032e-02,2.009817774140465474e-02,-1.259871188759140864e-02,4.807468379974438183e-02,2.888136442042879559e-02,2.487375298909542953e-02,1.293716983802421436e-02,3.612490006308358148e-02,-1.573277398187777204e-02,-1.951152265362706903e-02
5.223415868054279154e-02,1.330883711245749723e-01,4.308404881015838461e-02,3.139517941941112611e-02,6.545403526952030260e-02,8.903146374854852690e-03,2.119429409323480423e-03,2.676844634834479875e-02,5.914771678687108514e-02,5.046096445093531391e-02,7.355533965995209034e-02,6.087420298674766500e-02,3.353242861727946666e-02,1.260129054896323361e-02,2.856098393469222799e-02,4.110208992295713570e-02,-1.124277575929760395e-03,1.479822532891979237e-02,2.549209142960398924e-02,2.764055489703110338e-02,4.200973198593140751e-02,1.030543990244596614e-01,7.412710668047918505e-03,2.992954654083755314e-02,-9.748284167084741297e-03,4.319245997119705582e-02,3.352527068926797194e-02,4.493086967122315867e-02,8.471547147316356441e-03,2.600818413754072897e-02,3.439157410316803082e-03,1.375679652468005804e-02,-1.537220475047706980e-02,7.151740836044623295e-02,4.296163213456322127e-02
-1.487992486802391934e-02,-1.178814871732583765e-02,-1.148544217129705489e-02,-1.463192928323490093e-02,3.004238316650970769e-02,-1.247195480510765453e-02,1.811921304611943326e-02,-1.559015969901555478e-02,2.014521558512095967e-03,1.131714219852503894e-02,-1.307305493570448326e-02,-1.958728903141096489e-03,5.276169663609169697e-02,1.650714201063884640e-02,-1.693088136597710111e-02,-1.355623623386614449e-02,1.083189600130443492e-01,-2.665722597146468267e-03,1.613241772172843702e-02,5.994928747626819890e-03,-8.118267037191713442e-03,-1.101178233683881499e-02,1.505569668447982457e-01,-1.511971089822538618e-02,2.111069777172297768e-01,1.703363203078719218e-02,1.126661324529072521e-02,-1.398818048236562250e-02,4.731013964044861880e-02,3.580831925134706634e-02,9.517188841381843400e-02,3.620931354202844288e-02,1.403516744642138436e-01,-1.192637065208532535e-02,-1.395523085728353659e-02
5.787953678982266092e-02,1.106378269887007236e-02,-7.270877871176800213e-03,9.565982697347194530e-03,3.112434898564392718e-02,-1.333851883278898073e-02,7.897657753205367115e-02,-1.662273506607975584e-02,5.660070804807612599e-04,-1.193285723544523086e-02,-1.363219731164353604e-03,-1.641941671621415660e-03,9.567075539843275522e-03,7.152722326216882920e-02,-6.942885377138946143e-03,8.455938373710084055e-02,7.378142473380963628e-03,2.635170703075897028e-03,3.586716512448666350e-02,3.537989522537839104e-02,-9.606193807501564597e-03,1.361408908743469079e-03,-9.067133374715255142e-03,-5.209460599024957200e-03,-1.413274778601401362e-02,4.038847620665699661e-02,3.017526067996062836e-02,-1.466642689153023482e-03,2.606463968107139428e-02,8.897667261722945128e-03,4.042231480838268803e-03,2.143363724352237432e-02,1.196389210778664100e-02,-1.119482519852384693e-02,-1.675836118526422003e-02
-1.882360769095632949e-02,1.350364238788368532e-01,2.431586106267661501e-02,4.460752243347461399e-02,5.645169455878716602e-02,3.647196597665349621e-02,-1.588936281406622825e-02,5.970774422872377613e-02,7.243867963117886499e-02,1.601766142547709354e-02,5.899194421599335270e-02,5.821026370529194111e-02,-1.162262794761016738e-02,-5.786968953995981144e-03,2.062045063724584487e-02,-1.699799047034721358e-02,-1.451460698472603790e-02,1.573253313636361478e-02,1.040995234690647933e-02,-1.094265297044389948e-02,3.396973964463534390e-02,1.167994258780439276e-01,-1.985869500921964501e-02,4.186405519016397209e-02,-1.825150229871758817e-02,1.034033781422808232e-02,-1.100868355981797497e-04,6.360008560424680601e-02,3.785617336246140108e-03,1.117528611533988303e-02,-1.619636862322500898e-02,-4.143918046059706303e-03,-1.872852717185056678e-02,8.935008192257942738e-02,6.846012689645689098e-02
-1.217332762111552301e-02,-1.020337286002116588e-02,-7.302996624872866958e-03,-1.227198174298159764e-02,4.882475141083537917e-04,-1.417637895070404143e-02,1.662666732664069835e-02,-1.603107668541650307e-02,2.478959518789725786e-03,-1.590234744576642795e-03,-1.462497719725653830e-02,-4.693819141712445714e-03,2.150225674617391169e-02,1.011006742829493633e-02,-1.445329541031701616e-02,-1.690734418463084657e-02,4.097400068182566191e-02,-1.670703401005562902e-03,-2.510431390331229612e-03,-3.408360802366111955e-03,-4.739968609525598182e-03,-1.288313688984695990e-02,5.332721530063044835e-02,-1.484864579630504507e-02,2.708629707663897518e-02,1.725976109487748281e-02,5.951958672812247136e-03,-1.484515696873040316e-02,2.839863242694235998e-02,3.260648669807843236e-02,3.764199147377494253e-02,4.900204542905312738e-04,2.445236034621128818e-02,-1.129374984494910771e-02,-1.408130513906892187e-02
-9.163965889310350665e-03,-9.050360869705332406e-03,-8.432480387589520385e-03,-1.297886383081967715e-02,4.521126745598690738e-04,-1.235956898235614568e-02,5.181803369014391369e-02,-1.051555087404637025e-02,-8.940879513873428719e-03,-1.084003894377828445e-02,-7.273319462416588839e-03,-6.072873142993020536e-03,2.013020809913945719e-04,1.303425160709824684e-02,-1.138100719082102766e-02,-8.345884342526687164e-03,3.265259473822419711e-02,-2.481854945393681226e-03,2.546335307059145042e-02,1.395829012002934404e-02,-6.961920252641489240e-03,-9.622973398926568805e-03,2.358477660769170425e-02,-8.590616373410747339e-03,3.751858491782787686e-02,-1.322827587151536623e-02,-2.246422820463480664e-03,-8.853628894269964175e-03,3.020430102255739629e-02,2.622750831754869921e-02,3.309038658508580560e-02,1.161484168853667634e-02,5.441559632504872068e-02,-7.835238598491374093e-03,-1.051785686850789832e-02
-1.816500908493566199e-02,6.073403333529130144e-02,1.488152118613295799e-02,-8.620444891037859492e-03,1.029143513278079833e-02,2.043581083255029129e-01,2.485747147087581654e-03,7.273281835034950404e-02,7.116639170742186660e-02,-1.721579554411696578e-02,-3.550057533603774573e-03,-8.078764731685752348e-03,2.127104758916965183e-02,-3.624344877996668254e-03,-7.884769974249796962e-03,-3.267665548283345267e-03,-8.903033287386074440e-03,4.370518053841916661e-02,2.473259948273448527e-02,-1.757107607417089656e-03,-6.702239451137185361e-03,-1.759525357797973866e-02,-1.570308621518143322e-02,8.892827467907427064e-02,-1.269611260390362747e-02,6.037564638846006082e-02,-2.952868895597865820e-03,6.125209438774949916e-03,-9.391590239766142711e-03,-1.920269789758202034e-03,1.671745635195400273e-03,1.218205268414204387e-02,-2.118639540021480944e-03,9.545742513110314076e-03,3.562786442885018667e-02
5.541892215327207105e-02,-1.342730975892979413e-02,7.443366769442955055e-02,7.310343735109839369e-02,2.698158739391563060e-02,3.933826248804331988e-02,-1.443333535795046467e-02,1.759254788444240478e-02,3.448718844282531309e-02,7.685958261824341053e-02,-2.632733250559288543e-03,2.464208588612346040e-02,4.764588477341612921e-02,2.055087931787125816e-02,9.490474594069341074e-02,-1.619652188950748695e-02,-2.179090327598390969e-03,2.432015819622518685e-02,-1.405228036134435060e-02,-1.321082998952589210e-02,1.315639482395093360e-02,1.193024529681705262e-02,-1.466084990470602895e-02,-1.925874984627746339e-02,-1.496866813505090543e-02,7.537121401480943034e-03,2.134524700466264302e-02,4.904649556234334795e-02,-1.802380071018494512e-02,-9.593550002383550990e-03,1.445933778272619034e-02,4.723297535423706672e-03,-8.463230262451812425e-03,-1.259400713904275729e-02,5.065525508170937163e-05
