4.102104130500387746e-02,2.672394210651525895e-02,5.871140291251403590e-03,1.161822333710165779e-02,1.073585093203707243e-02,2.323447665727365261e-02,3.854244996252918082e-02,5.509865303981978379e-02,5.167535157418699787e-02,5.086094488811035257e-03,5.654319187891600901e-02,2.531274011492782444e-02,2.211970729084669976e-02,3.791714896322139622e-02,3.339589780188710610e-02
1.336861551688537687e-02,1.083620408927157743e-03,4.022110081262503245e-02,2.464334637861503863e-02,8.367183845926684863e-03,2.295895711239548040e-02,2.772139305353189115e-02,1.206570092578456094e-03,3.767265911090848102e-02,1.448797549329012765e-02,5.622436875693626046e-02,5.592932190277774551e-02,4.605508561891516472e-02,4.706450583126108728e-02,4.214870446639505663e-02
1.420379126792051250e-02,3.455620204773365844e-02,3.851717518011855274e-02,5.141650150369605349e-02,2.553794033102373476e-02,1.032123145511424506e-02,1.899567024657540992e-03,3.056196840791015196e-02,1.485299305558531770e-02,1.065196948408340602e-02,5.078935278692842809e-02,3.849916959975864528e-02,4.842181070269865883e-02,4.685857178555252267e-04,4.770236885914567321e-02
4.297387909619210418e-03,3.014395709403292628e-02,3.447575209339422131e-02,1.165306077469280624e-03,2.483566226786519324e-02,0.000000000000000000e+00,1.750755418797429676e-04,1.191889855846340988e-02,2.740800669945950285e-02,5.020076168868777000e-02,1.888221307431096896e-03,4.775646176951296035e-02,3.357856716740188763e-02,6.096093254015448604e-02,1.055561133295319053e-02
3.245932736211817882e-02,2.343974580773276403e-02,1.135415679277014533e-02,4.609723072396023497e-02,1.383428096932579586e-02,5.474911888415874561e-02,1.002223868296695658e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.785900212557106018e-03,1.610067218376722703e-02,2.865372846916887720e-02,2.613515530232946027e-02,2.115291126664849489e-02,2.053705621489513092e-02
2.335909394458994537e-02,2.327683008995316133e-02,1.579588212106826069e-03,6.422925365813915433e-02,4.875869473892192885e-02,1.444915824858079801e-03,5.821244713009804395e-02,5.513649970380044008e-02,5.587650392164971499e-04,5.785197377316170925e-02,2.679572300257228659e-02,3.062809912965577461e-02,3.800111813689929785e-03,1.023344312779075199e-02,5.880436810089444133e-02
2.916547656517341075e-02,5.227376805989408619e-03,3.508009416942631936e-02,1.857638687605643255e-02,2.920317252026005672e-02,4.562882239349961427e-02,4.750744243945068113e-02,4.709460943710329361e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.042774388280966295e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.129088244402165313e-02,7.176458999055072537e-04
4.039996574008394847e-02,2.833943719394294014e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.803637061564728562e-03,1.092361833258578482e-02,3.618955042763157687e-02,1.244739997845074496e-03,0.000000000000000000e+00,3.531724677505650167e-02,1.162582412306973310e-02,0.000000000000000000e+00,3.351182787593232071e-02,4.032911678126566320e-03,2.005141596097335596e-02
9.884412908106231244e-03,4.249984654201756362e-02,8.837855144171784250e-03,0.000000000000000000e+00,4.986429230676100999e-02,4.895486905247790899e-02,8.825568278482914461e-03,3.348410352405657014e-02,7.999415710359454590e-03,3.651074605338879703e-02,3.280355009457132376e-02,3.724542216847413767e-02,3.258525876884375838e-02,3.257572669110227193e-02,4.686080870914493407e-02
6.519360369973951734e-03,4.782135417581104275e-02,6.096777972591972970e-05,6.900501210827943502e-03,4.777953564870778685e-02,1.631613444520100750e-02,1.242872753481126004e-02,1.521169374532678129e-02,4.765419105199629468e-02,4.865587349298785500e-05,3.679318118135643800e-02,9.848483128996660466e-03,2.049923510446542349e-02,4.924572132935579882e-02,3.669919591585686647e-02
5.811009323052290093e-02,3.055885065983265578e-02,1.702796013497268751e-02,4.619848647592934149e-02,1.105124894745525277e-02,4.190427691050277155e-04,1.954882519702373818e-03,2.360671411379062004e-05,1.182783970791298446e-03,4.884906309049154988e-02,5.437292956592998426e-04,5.421185092621108592e-02,2.980393548325301414e-02,0.000000000000000000e+00,3.914098638605210262e-02
2.245475753812300329e-02,4.078090439930780187e-02,5.216873006739420476e-02,4.687483442474820600e-02,3.107791162580834238e-02,2.535953281454692010e-02,4.988074334016721206e-02,8.780336994263149176e-07,5.051013049020196786e-03,1.266531137732736581e-02,3.686689323087972286e-02,2.619978619329593403e-02,2.868971946859704553e-02,3.104767122982202490e-02,3.589241113063607741e-02
2.491900558019808157e-02,5.344141682379239394e-02,4.657230827132882722e-02,5.313630459588368623e-04,1.390124978846003605e-02,0.000000000000000000e+00,3.894564597188257538e-02,4.462319498842588078e-02,4.166944176341785822e-02,1.666755592437675973e-02,2.819656524060672534e-02,0.000000000000000000e+00,4.413534469433779556e-02,0.000000000000000000e+00,3.245800162280726431e-02
2.374745430988539630e-02,3.097158824481580433e-02,3.457257129476917767e-02,2.132938420195902227e-02,0.000000000000000000e+00,1.906620503432745681e-02,2.855765107845521268e-03,8.112008579665722086e-03,3.147102914265543366e-02,2.203856941836181832e-02,0.000000000000000000e+00,2.182945509944859280e-02,0.000000000000000000e+00,1.347016556171594598e-03,0.000000000000000000e+00
4.365882338780027738e-02,2.220408625666936073e-02,4.602193944330494613e-02,4.835246853264009437e-02,1.927407930351296081e-02,5.418550544155098514e-02,2.895311225329121399e-02,0.000000000000000000e+00,1.184441988994144185e-02,4.770879788196123739e-02,2.793719463443959054e-04,5.134815128612502805e-02,4.409415924410062249e-02,3.131730903476640654e-02,5.750321629276770180e-02
