0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.010823147173338543e-01,1.065855210770903228e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677179673438495611e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.005646181592429467e-01,2.665500236658874603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.827340669965686781e-02,3.133135753635789972e-02,3.562827509427673317e-02,7.006682410268417517e-03,0.000000000000000000e+00,4.730571334923457105e-02,3.827289410412544547e-04,2.377547769401535671e-01,2.129971256231288357e-01,2.887016045076877258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.221138008842981487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.582893017962821308e-02,2.997722460467046671e-02,1.277669136240338482e-02,1.767272369686842190e-02,2.035081939754845859e-01,1.835692784179010148e-02,9.071185951517815593e-02,2.716652724258967339e-02,2.380708390869284291e-02,5.698443897875563741e-02,0.000000000000000000e+00,4.057355506875114093e-02,1.129587293658309843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.208058593886609966e-02,2.528213931958056201e-02,1.904683570749884924e-01,0.000000000000000000e+00,1.939343154988072693e-01,1.319633369579792555e-02,1.221997872970746399e-02,7.731493160598214287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.407838058775040729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.418083324553194358e-02,4.732984743474621947e-02,0.000000000000000000e+00,4.022684941099722439e-02,4.453139619658235543e-02,8.830976277914684425e-02,1.168998223218383967e-02,8.645539370483595887e-03,1.158035262650336239e-01,0.000000000000000000e+00,1.824528451748478886e-01,3.622137682699488881e-02,5.453619742985861031e-03,0.000000000000000000e+00,9.664189968831847499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.911013944626440975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550766403223051967e-02,4.059410088835986308e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.367646213578797287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.448136793468134453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365220633793329807e-01,0.000000000000000000e+00,1.368433190214769259e-02,0.000000000000000000e+00,3.834217611890217755e-03,0.000000000000000000e+00,1.574132948321389737e-03,1.999173119553867839e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.978350323523237198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.174814873976947390e-03,3.265616566835576884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128064829203857672e-01,6.140410541410885187e-02,7.920177174114395591e-02,5.254688541465383361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.595008827385143046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225533253650806093e-02,1.369893000781262915e-01,0.000000000000000000e+00,1.622765472063090672e-02,0.000000000000000000e+00,1.104121761447124789e-01,1.032822841297411781e-01,2.073642696872337460e-02,1.082774983109809075e-01,6.899444880863175866e-02,1.002090044816775632e-01,0.000000000000000000e+00,1.030937632483320682e-01,2.808829371748313222e-02,3.600859045363700300e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.218638733348459985e-02,0.000000000000000000e+00,3.904433678825684068e-02,5.609425859734212989e-03,0.000000000000000000e+00,2.796453189227379732e-01,0.000000000000000000e+00,6.808621287988958493e-02,3.813560727032905273e-02,0.000000000000000000e+00,8.065761796928930250e-02,0.000000000000000000e+00,8.062457920324379022e-05,8.035483588883439443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
