4.555525151546609836e-03,0.000000000000000000e+00,3.832982131924493607e-02,6.953795482355351609e-02,1.308446465835301324e-02,1.528187049225481209e-01,1.887430675046370965e-01,0.000000000000000000e+00,7.926158204956716691e-02,1.477273867024207488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.127228754745565392e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.247951029441768216e-02,4.768262313573339017e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.212626203450131224e-01,5.799521543889192554e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.017550123209002066e-01,1.566474275762517465e-01,4.409466660985690567e-02,4.235718441463301974e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.340138958213847077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.840643158305045990e-02,0.000000000000000000e+00,1.461033617025386533e-01,8.139325776286653047e-02,1.900389270650760243e-01,4.574893873212160234e-02,3.606750191757852886e-02,1.088395582885355872e-01,6.097892170395283196e-02,0.000000000000000000e+00,1.816920598090423361e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.514697728051718650e-03,8.260369007589268842e-02,3.932142255192971891e-02,1.294130286851695455e-01,0.000000000000000000e+00,1.414507867872598357e-01
0.000000000000000000e+00,3.333244033312255696e-03,0.000000000000000000e+00,6.109924070442808788e-03,0.000000000000000000e+00,7.099545009535516114e-03,3.651956115771398670e-01,0.000000000000000000e+00,4.926665178685485022e-03,3.730482094720766889e-02,0.000000000000000000e+00,1.172497656074833472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.688306540357767090e-03,1.014158374393234613e-01,8.112928827420941291e-02,0.000000000000000000e+00,2.291171337559470278e-01,4.067651540546841915e-02,0.000000000000000000e+00,2.961532911311214977e-04,4.278424695388971521e-02,1.438006972553420582e-01,8.819304794965507344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006371065161189627e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.176070655797643444e-02,6.047289796228204860e-03,6.231189852819005170e-02,2.629588744009752135e-02,1.929329493804053941e-01,1.314167025692258503e-02,0.000000000000000000e+00,2.196780381828057904e-01,2.076663523971951364e-02,0.000000000000000000e+00,2.943082439765078162e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.945456756407216081e-03,7.043226491993667682e-02,5.319111288814436234e-02,2.164270727035552400e-01,1.840332526793958306e-04,1.242998521836525261e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721785611379099606e-02,0.000000000000000000e+00,1.014701731078026040e-02,1.429099547668173653e-01,0.000000000000000000e+00,2.705344804016565977e-02,4.880525124798786030e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256205971680418067e-02,1.910835091920762936e-04,2.404416863364066542e-02,3.764320238319785600e-02,0.000000000000000000e+00,8.045905704957825519e-03,2.187680953555774799e-01,0.000000000000000000e+00,4.096984406792295724e-03,2.358483178661966058e-03,0.000000000000000000e+00,3.799759314009945425e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.394421663043984372e-03,1.223788867419440679e-01,4.941146449899474352e-02,2.260728521350748588e-01,0.000000000000000000e+00,3.251352452663063691e-02,3.887229182099886243e-03,1.836582130851562578e-01,4.163600355373019146e-02,0.000000000000000000e+00,3.045982512444156756e-02,1.247968363635024031e-01,4.533898870143267951e-02,1.252414708145174402e-02,0.000000000000000000e+00,1.966309943691178785e-01,1.302166201384689524e-03,3.242608396859062575e-02,4.118026723523392219e-02
1.641100522465099298e-01,1.274529932136880817e-01,9.803782388434147121e-02,3.834868871667740115e-03,1.035129417530531865e-01,0.000000000000000000e+00,5.920256851908368978e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.932083688995227574e-03,7.980260217199407202e-02,0.000000000000000000e+00,1.656706448512855756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.352221116664247880e-02,0.000000000000000000e+00,6.555964952415656299e-02,4.247508419106964944e-02,1.932656454607357688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.235955855747532389e-01,1.122801483500697993e-02,0.000000000000000000e+00,3.346238951099092529e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.862437401382182126e-02,8.549462858527945297e-02,3.676478734914728763e-02,1.258573404364562165e-01,0.000000000000000000e+00,1.554783418443288212e-01
3.052358679802714622e-02,6.365692171407557037e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.940230693583744420e-02,0.000000000000000000e+00,3.804709410541875364e-02,1.895217180579097938e-02,1.889718956677909345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.366744491906392578e-01,5.364053486313988262e-02,1.855853700602735218e-02,6.379240485800794988e-03,1.151306597721581948e-01,4.890545361626938425e-02
4.644488458680725435e-02,1.748556066905324405e-02,0.000000000000000000e+00,3.055724663277966865e-02,3.954122095432006934e-02,1.894814769407727681e-02,5.834153036235632458e-03,1.091230381409190459e-01,9.663642203395045316e-02,7.311620076793536385e-03,0.000000000000000000e+00,1.009794071355805088e-02,0.000000000000000000e+00,3.377247548813267397e-04,1.056500515354444614e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480354997090662206e-01,0.000000000000000000e+00
