6.167247289568408841e-02,3.899377841686132995e-02,2.385709512046889358e-02,1.827051706510797804e-02,3.974832438231366144e-02,3.585480591173403203e-02,1.913909048060256218e-02,6.453438902927243100e-03,3.586405436741350872e-02,2.188594742153816136e-02,2.262352452625349120e-02,4.418603399795561354e-02
3.041975159928249350e-02,1.834990586042682670e-02,2.034758745372648725e-02,3.093906978783550303e-03,5.241563496819682394e-02,6.734856992940554954e-02,5.948738893003544664e-02,6.082926181404208626e-02,3.448698062462460939e-02,5.782046836836327031e-02,4.113293602706396407e-02,1.528434594190549584e-02
4.790703983769408619e-02,3.247353937277669411e-02,1.625331433191198535e-02,6.856106496306817177e-02,4.119286982964689287e-02,5.553694405503448867e-02,2.708323480271136383e-02,2.754725649891497791e-02,6.402351200059666625e-02,1.839006725083998026e-02,5.407758957779963682e-02,3.676916895628944137e-02
4.300527794178875957e-02,3.374762548339170498e-02,4.388814145129990574e-02,1.050312143159740780e-02,1.612327163599869273e-02,4.586132132609688217e-02,1.894975263959966516e-02,5.872878217358785263e-02,2.431080146593334740e-02,5.774164981214170017e-02,6.682274720681463664e-02,1.428927670628442857e-02
4.914869566833524744e-02,9.761948333560803437e-03,5.782758311890697119e-03,6.753952580318811627e-02,6.129382393492593950e-02,3.195384796497086066e-02,4.388061766789065621e-02,4.785334229451513460e-02,2.213131376527844446e-02,3.256276026916400668e-02,7.408900615033065656e-03,4.083568687992783497e-02
4.739463600656722980e-02,3.672706754043807836e-02,5.534167034717536737e-02,3.264610684060796630e-02,6.862629909259928065e-03,7.558444110126300540e-03,2.424645277381291819e-02,3.578838514291714235e-02,5.644379533569901519e-02,2.167992572852362257e-02,2.722207697605634122e-02,1.996186657625990263e-02
5.956888524931541751e-02,5.843407303940610642e-02,7.152453756535228691e-05,4.618564573964454439e-02,8.437955042876437231e-03,8.803012930057218448e-05,2.009847768969945381e-02,5.375188381730003351e-02,3.998615830463223350e-05,5.866578751725423646e-02,4.650931790034427277e-03,2.995014647504173899e-02
8.799276608321153839e-03,2.084333042457401849e-02,5.597900279526563105e-02,3.364773330184116229e-02,2.682844906697309881e-03,5.388249519004008337e-02,0.000000000000000000e+00,3.626735037055858757e-02,6.212991786455237392e-02,5.462291956005198984e-02,4.551684121717337189e-02,2.309064375965113811e-02
6.786982374301543663e-02,1.803902546320899219e-02,5.073393330031394227e-02,6.085135446990366792e-02,3.112646599687003690e-02,8.388784791049720344e-03,2.001420074345494626e-02,6.549099985493238296e-02,6.230887673169155372e-02,4.870546501104587589e-02,3.141999817530028577e-02,6.277222533361330459e-02
3.438925211157917161e-02,2.699368054830179539e-02,6.664129637281797358e-02,3.109935972654067834e-02,3.836296234839890046e-02,7.083758957803823128e-03,1.313431208767668230e-02,6.039286379193123389e-02,6.480456713608397090e-02,3.434910494025882749e-02,6.353176873438071137e-02,7.324505869590933367e-03
3.615018110946531527e-02,5.310338614434090970e-02,5.440639839466994421e-02,6.519448956141828122e-02,3.883753471288389075e-02,3.122025795317860675e-02,5.163015787888586977e-02,2.007321786432415475e-02,3.840974939276878275e-02,4.633651277594848933e-02,6.383894457863933947e-02,1.102439563424560155e-02
4.878052802947457911e-02,2.943159572736148491e-02,1.212556229524196227e-02,4.771423902578798143e-02,6.109424214511882667e-02,3.783995494978704272e-02,5.776767622156009363e-02,4.262394829635830079e-02,3.936488305804397569e-02,1.511837188278045141e-02,4.337305430738926104e-02,4.624524476938598506e-03
3.648737625779870097e-02,1.300977069541612956e-02,3.043120030537367626e-02,9.293500517261608224e-03,2.220809112696647825e-02,4.584432105017461484e-02,4.227852926715236492e-02,6.096066316076059061e-02,3.923316760059777225e-02,4.908434649363706270e-02,4.675508526081335187e-02,5.544586041642581703e-02
2.635873456388981156e-02,1.963792522011707092e-02,2.162869491966561836e-02,3.691041210535991185e-02,5.036008295536557183e-02,3.049612382459768178e-02,3.733981275605235267e-02,1.847600353086295555e-02,5.141641568706886711e-02,1.031374362741317198e-02,4.573486140015176754e-02,3.098682296333326539e-03
5.623096288011539268e-02,7.059983689058667300e-02,3.681953553044123306e-02,3.606089301811587350e-02,5.925348597062063405e-03,6.260102500139673454e-02,7.244687078569733707e-02,1.352169580609866896e-02,6.858574698801887803e-02,6.586810193386095913e-02,1.917971332163384904e-02,2.679251321953541806e-02
4.617432909240774125e-02,5.951593545920076667e-02,7.631034986509748429e-05,2.756734058770354302e-03,4.646848048431279771e-02,1.354333917569618129e-02,4.511513851820298654e-02,4.990273560889503524e-02,2.464102539446321252e-02,3.945725226955073411e-02,1.997487828398773757e-02,4.926440442886362292e-02
4.693588789336118616e-02,2.562847482600150856e-02,4.191043199446903983e-02,6.106967740289958452e-02,4.282800383992944188e-02,6.200950640534207831e-02,4.780820519653120743e-02,2.557594018410128817e-02,8.747515108584291710e-03,4.231921064805975463e-02,3.711716008092337538e-02,3.002572895519031726e-02
3.664858676988345162e-03,3.188623849538884530e-02,1.717227693368560473e-02,1.693491813049810557e-02,3.146615801312580007e-02,6.253238642873838737e-02,4.370215615977438538e-03,4.452494850753192595e-05,3.633713212181083341e-02,5.112163377487072974e-02,5.776634671462562570e-02,1.935611893520473512e-02
4.363013352468535222e-02,4.292956501418982579e-02,6.376820418749448369e-03,1.900839091153154470e-02,2.558100542512897410e-02,1.993771644134254006e-02,0.000000000000000000e+00,4.685278800461943616e-02,1.177644599414815092e-02,4.907961253867540452e-02,5.666520674310997208e-02,8.978802023035456492e-03
5.749816435452712732e-02,1.538334453443717872e-02,6.090622205690661081e-03,4.927030486791435238e-02,6.135840827003268688e-02,5.041917837944297903e-02,4.616091450160022397e-02,1.728157941967021008e-02,1.216158053250503308e-02,2.267193424035653104e-02,2.837938425708175921e-02,1.997168897488702834e-03
5.820574515478568745e-02,9.323224415267861512e-03,3.316718069832726851e-02,3.538960452899158129e-03,6.637896886714758637e-02,2.652476911128371154e-02,5.675801585597620158e-02,5.987077272434863234e-02,6.697602613079053913e-02,1.604114090548642430e-02,2.120464964959516835e-02,3.591320201606734708e-02
3.767909067025683456e-02,1.078799027916266078e-02,7.844143846785512839e-03,2.133657687717359364e-02,4.241761502911580578e-03,1.524621742203709739e-02,2.677835970879903493e-02,8.934004771327188482e-03,3.215201554530888045e-02,6.297302783270233677e-03,4.019810073279161955e-02,3.242454477134074087e-02
6.185205374090922345e-03,1.708587642064603174e-02,1.267145580166642409e-02,2.598972004373181419e-02,6.017891880378885977e-02,4.259201456247289908e-02,4.585830309868421661e-02,6.196878945076288170e-02,4.109937414533269134e-02,9.763755679978042019e-04,1.235459394986043215e-02,5.694396601582112083e-02
3.729673127024587392e-02,1.120155419704976264e-02,2.589403258997037202e-02,0.000000000000000000e+00,3.068132543901084044e-02,3.166632816479976464e-02,1.866597810144786926e-04,5.076760605370950197e-02,4.724813820462539504e-02,1.124511188901767499e-06,4.502279379137895388e-02,3.107455206842810180e-02
3.821180103620832377e-04,1.502887807012356740e-02,5.606498343716707911e-02,2.115972180524819043e-02,4.745359562102790391e-02,2.193087226528723545e-03,2.653532666614502600e-02,2.876464990985347012e-02,3.707352037323408123e-02,0.000000000000000000e+00,1.963233223062009133e-02,2.255085992306968788e-04
4.828200553992204047e-02,4.770351879886235158e-02,5.339312626329570377e-02,4.918167815740759341e-02,3.977209467994669706e-02,5.247128473171296104e-02,7.423550754131526437e-03,1.962013120853851877e-02,1.395228512849410255e-02,9.445250014816620565e-05,6.116726505670473657e-02,5.539868099544967284e-02
3.828875870404106069e-02,3.895737146163220227e-02,5.333274510239258658e-03,3.983029299875287532e-02,5.584508365088568932e-02,5.702109127963116142e-03,4.839919332796805557e-02,5.155678822190596332e-03,5.043419960270189434e-02,5.217246173018758731e-02,3.222619410853830996e-02,1.493833064753384045e-02
7.336094964396743488e-03,4.023531993665460660e-02,4.165934222806181968e-03,3.588438825914882363e-02,4.178385441040475407e-02,4.875684302766619856e-03,1.121446068438082186e-02,4.916423153470914770e-02,7.799230648568089737e-03,5.833358456007993464e-02,4.240323000467904890e-02,1.592394923473132787e-02
