7.305329808938175462e-02,1.738140320308353623e-02
4.589204960726291777e-02,9.182756628526285089e-03
8.436793528737863979e-02,2.696446324755750329e-02
5.372326543589586723e-02,4.331440806407060862e-02
3.702117545590017517e-02,1.022589692149816244e-02
3.911050688138539150e-02,6.301374435820199238e-02
3.091654996235239025e-02,5.946891571000226251e-02
7.109199207541119780e-02,1.523141047117319499e-02
8.679643238397206917e-02,6.878502368241631859e-02
3.572317689500113802e-02,3.476103114436986108e-02
3.319138610584732030e-02,1.627647351422363900e-02
2.813837756816887220e-02,6.195724700620743736e-02
1.490937936905454599e-02,3.045647269300020415e-02
1.479648385129496424e-02,3.164930483634290775e-02
8.089694795418522766e-02,5.147940417829192233e-02
2.544587398687951293e-02,1.614570536051737268e-02
5.312597521439932358e-02,3.967860676798515979e-02
2.361246313291017612e-02,7.424332757439569552e-02
2.153199770176363742e-02,1.958707201863876465e-02
2.501770245935578188e-02,7.861796889397934529e-03
5.169662564304888103e-02,7.863924682845935613e-03
4.838199112661244888e-02,2.369722553523068848e-02
4.310470791835304544e-02,4.987545254804119643e-02
2.842270550897035841e-02,5.804293703396749132e-02
6.302532427335701126e-02,3.405325178715777612e-02
2.149669280424765239e-02,6.630404931430257387e-02
7.311219167007711184e-02,6.064777095937963491e-02
2.648604230566055373e-02,1.522027716386678510e-03
4.236975000518668905e-02,0.000000000000000000e+00
2.020244741176452363e-02,3.878896678197941983e-03
3.371502273024915702e-02,6.480135732183495145e-02
2.457326523296065462e-02,4.437970780719054792e-02
4.910761264358681766e-02,8.211673195538995648e-03
1.536650564926186208e-02,5.047498982046771943e-02
6.123353153732908130e-03,4.711136090972214974e-02
5.024283913337887486e-02,4.729018611452504017e-02
4.860078284396848747e-02,2.867994684027853555e-02
7.558263764484209057e-02,4.856211484975366866e-04
2.172336929509870868e-02,8.215389652330326933e-03
3.787703152208844737e-02,9.661511594361842092e-03
4.477838834215258634e-02,7.178213198028846054e-02
1.033624393393003590e-02,1.771841917730648114e-02
4.632419778144480221e-02,9.786713706083095474e-03
3.177319556978619453e-02,6.276838725985671441e-02
4.402942516574482809e-03,1.796903312408552195e-02
3.599886061351697392e-02,2.851350229422097704e-02
1.489296709562386647e-02,2.069740571109533050e-02
7.211150249017429792e-02,4.203266253173371797e-02
6.312517432028705300e-02,7.257534957071691377e-03
1.998289636322323273e-02,1.024632606853412287e-02
2.599180480520041012e-02,7.200098714116223708e-02
5.186994269132685909e-02,5.969764332295036252e-02
3.239099461811157949e-03,5.236524390944522628e-02
2.298698465343921096e-02,3.286293710198939788e-02
2.626487734659295817e-02,7.070469232363073286e-02
2.346976739905633561e-02,2.788759686552099923e-02
6.229185742264506387e-02,3.073356209417717547e-02
4.764303951415149035e-02,5.437467443060226696e-02
6.353224429945053542e-02,1.228958806670078004e-03
3.154528334717874270e-03,2.640044746485310442e-02
6.898956140919826341e-02,4.202984238990561949e-02
4.353677251992305736e-02,6.858431332538748870e-02
5.742930906118867695e-02,6.237563970507949834e-02
5.261804830775246994e-02,5.955826502749493601e-02
5.015060002289604274e-02,3.044568327973078831e-02
2.823309823163514323e-03,4.216505897066336744e-03
2.495558693852573812e-02,5.638228099573942137e-02
3.730254667580606281e-02,7.452438188246375550e-02
2.045289707036301863e-02,3.705567699514748098e-02
7.338122463841900700e-02,3.991495790197448212e-02
2.353512286012131305e-02,5.933751048631378394e-02
7.581865371474664529e-03,2.039483924440152821e-02
2.603676586857299469e-02,5.498028850059821782e-02
6.251717239903324674e-02,3.881641923931661992e-02
2.754277156285163050e-02,3.919263265506177374e-02
4.489641020558689938e-02,2.487783417406006642e-02
1.777642766332395916e-02,5.230694360145927285e-02
