2.742743169108608284e-02,2.562896512284689593e-02,4.471992671345963871e-02,3.530456895427557668e-02,2.952910552232074215e-02,6.636952420227482108e-02,5.607032814962818745e-02,7.507407953403645584e-02,6.999160788075385609e-02,7.564541269437513593e-02,1.299452192324399707e-02,4.166724218512742745e-02,4.747811110347956165e-02,1.568929489416827361e-02,4.218820332179581967e-02,7.034989902968891151e-02,3.074927015090088422e-02,5.475997643227198397e-02
7.044248605181805192e-04,7.407484245346170060e-02,6.323854988948021671e-02,6.868388764117670797e-02,0.000000000000000000e+00,5.247740334006503055e-02,1.105414276231198208e-02,4.973612083545323609e-02,3.360116815200738741e-03,6.926440283779193574e-02,8.250602170578665018e-02,2.786197590983963482e-02,5.715212555327825461e-02,1.791718279167766464e-03,3.204601119601069303e-02,2.345116990990643580e-02,2.791129701801604857e-02,6.093696580578355365e-02
6.902321117864920752e-02,2.945510608590682505e-02,3.110985663748750546e-02,2.953782231358503471e-02,6.552997173601499137e-02,6.766816711178555432e-02,8.551587059407431135e-02,8.405101253499891456e-02,7.152070200546352396e-02,6.824692340857639594e-02,3.990085771122307140e-02,1.393880415350312769e-02,1.364055441339306722e-02,9.204861378624953905e-02,9.007233939638419062e-02,4.140077210027453408e-02,6.576810044107045394e-02,0.000000000000000000e+00
1.317012536976667992e-03,8.691870932627475399e-02,4.382133470792585334e-02,5.521230615603082287e-02,1.939993703811959680e-02,3.957827583954930811e-02,5.927806679332998929e-02,8.137943383658574614e-02,7.394713723118015447e-02,6.478981496509059190e-02,6.441359065140017659e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.498210882915486070e-02,1.802352581383727045e-02,3.086619888224237385e-02,8.546957379518904663e-02,2.298135459515846662e-02
6.854831720573734133e-02,7.165453773185087583e-02,8.440207409215638723e-02,6.471795128901058902e-02,8.927956483167644175e-02,3.986450847568288880e-02,8.936680380356790132e-02,2.184292141394468881e-02,6.381932086558721184e-02,4.231731162930906648e-02,0.000000000000000000e+00,1.411552880911269049e-02,7.167799327065954573e-02,5.264300029195558006e-02,4.145260041170796550e-02,2.380174038631262257e-02,3.377727071522524088e-03,2.570802788570055591e-02
6.419314259816541468e-02,3.403461083911387547e-02,3.723736278565004804e-02,6.009333446725967365e-02,1.619272637680796781e-02,4.187621156488435109e-02,7.407767712416694905e-02,3.994801210179713818e-02,1.318945011743044918e-02,5.484277555115360525e-02,8.308126963923857800e-02,3.878838211823751325e-02,6.622533633129142061e-02,2.266498630220483562e-02,2.343093692520672663e-02,2.600115407446875956e-02,4.459912845354863792e-02,4.713294810958254533e-02
8.969755937260022460e-03,3.396261442899130983e-02,6.091331086292982484e-03,0.000000000000000000e+00,2.268017548832093264e-02,2.234243687696486208e-02,2.181905016456673133e-02,6.684998256937743633e-02,3.046713019429814900e-03,4.455397079374963376e-02,3.856607281205341048e-02,2.547290596744389984e-02,7.591558166011083686e-02,4.930879512444674012e-02,2.207031864382310443e-02,5.401892964776915801e-02,5.935095754333526152e-02,4.817396759009880819e-02
8.144764468077474173e-02,5.785323566997789546e-02,5.432435540521223655e-02,7.230402121411935723e-02,7.371139532274081918e-02,8.160076107991014183e-02,6.430019453516515500e-03,1.780975484003782111e-02,5.106056682860054402e-02,6.124187879363290898e-02,2.149830325995910618e-02,8.277856852265466636e-02,6.909150821011406096e-02,6.291510126365452982e-02,1.148202120663427417e-02,0.000000000000000000e+00,4.882485631480858179e-02,4.704293398141190519e-02
5.851891826680644809e-02,6.153043006514111873e-02,1.140275095409464846e-02,8.007475448679149399e-02,2.759290544151784749e-02,7.218885322268094040e-02,9.335759680123137394e-03,6.864535489900919218e-02,5.979270751828448527e-02,6.498128307158394790e-02,1.957065751590214217e-02,7.572118363670393704e-02,3.577924918183844616e-02,2.300984764430356096e-03,9.303957345272796317e-03,4.823205170682478421e-02,7.265095304022910205e-03,7.436234147202241962e-02
7.659231940155622476e-02,4.820560282120678330e-02,6.232400170832541608e-03,8.601135866219547510e-02,2.787212053396566011e-02,8.734821186228360068e-02,6.497461339332470664e-02,3.984858606078678367e-02,2.082250880006911858e-02,3.457526181598664233e-02,5.807521476293781015e-02,5.979167631659133147e-02,1.525649571696920635e-02,4.919677535231301024e-02,4.071542146325755895e-02,8.712533399347797969e-02,8.864364213772017720e-02,2.392256716848971745e-02
2.880587029467296736e-02,1.962866616894482982e-02,8.336714739538539365e-02,3.454849939965171091e-02,3.323316937624450768e-02,1.746420674818728938e-02,5.055759502442139230e-02,1.356614130583906272e-02,5.632977499367255309e-02,5.110907521309636381e-02,8.609859774667670551e-02,2.206062533383539373e-02,3.789820626135934761e-02,7.462008855690922815e-02,4.447807781250883580e-02,4.901421422115394277e-02,3.960871425009154789e-02,6.668849308887132843e-02
4.259261048299591013e-02,8.090130636610311232e-02,5.168808797681020972e-02,2.966444302856217907e-02,8.070955720533461164e-02,8.723037640116385050e-02,1.982478832799140431e-02,6.315000867595681189e-02,7.368968105929767087e-02,5.116065191881018215e-02,1.754814701593983631e-02,4.178042423703776792e-02,4.636983106358797541e-02,3.723629621267342260e-02,8.135066876030488947e-02,3.622470527122021583e-02,2.354613402464537236e-02,6.461194091567390441e-02
9.243001700457961767e-02,3.806924091359631390e-02,7.902989351265740647e-02,4.211441320365087032e-02,1.999701600266659898e-02,9.030106271952454897e-03,9.813991880519290500e-03,1.953667368222412187e-02,4.585557752057185799e-02,7.489485477147925230e-02,4.391803452449863365e-02,4.602014866154360145e-02,7.965528771173049916e-02,3.408544057318625004e-02,4.099091006862503467e-02,3.244302952018705832e-02,3.570323748466188579e-02,2.858490998320473153e-02
9.124908436654320665e-02,5.153716460670323962e-03,6.650782200204086170e-02,2.975654995863426591e-02,3.388305137652752874e-02,3.356824953787296978e-02,4.951142521807098268e-02,1.329785282458358564e-03,2.892263100705300821e-03,2.726663344848766213e-02,2.394074970155349660e-02,6.082335949636386713e-02,5.639884056364958403e-02,1.038091344313514346e-02,6.696639849746721662e-02,2.823012023875638710e-02,1.982389965163627865e-02,4.318429591361083036e-02
6.579925403835085174e-02,5.000118699771592679e-02,7.825535176938036575e-02,7.908660661690583571e-02,5.607020438468009182e-02,1.094514979501769398e-03,7.974683436627134914e-02,4.994856065525826033e-02,4.428849671649564418e-03,1.264862694887614221e-02,2.872220961792589997e-02,8.931505091104612049e-02,8.882169344598932204e-02,6.905066386969961612e-02,1.680235716982787786e-02,1.220536015433588278e-02,2.238832772490916348e-03,8.728360466222132019e-02
8.511551376007389647e-02,9.702004090123521676e-03,3.519724079139351786e-02,4.626720013900335188e-02,6.501775662429711000e-02,1.268239430204099079e-02,1.870546812161495709e-02,2.582251319443055158e-03,8.287713379259177560e-02,4.836035480652394608e-02,7.707333388754718240e-02,6.854497352397803840e-03,3.763641485282615690e-02,3.131067195431959382e-02,2.561156712989969692e-02,2.580182580560363547e-03,7.344078011629402714e-02,3.007377802891807519e-02
6.646407023256739599e-02,2.791949323902827296e-02,1.825988793196840852e-04,1.587701638211867772e-02,1.933160506765581668e-02,8.762458716585531937e-02,3.893395557295642462e-02,7.531040779018519093e-02,3.989233919550041162e-03,5.155806553836080053e-02,6.553056740270420122e-02,3.199678693855878553e-02,6.572694515163587589e-03,1.472098982776087230e-02,1.457854549543457015e-02,6.325032398741634032e-02,6.804202098307561564e-02,8.053026564854076641e-02
3.872154084795502438e-02,4.960959535806846316e-02,3.449146134117062057e-02,1.326522202498061839e-02,5.818119654323022222e-02,5.666378665487369765e-02,8.667683148683958186e-03,8.619305493213599845e-02,4.558977727868986779e-02,3.538790163043979697e-02,5.968840724257750557e-02,4.345429867519274431e-02,6.836616413768303868e-02,6.065111482205449295e-02,1.386194523639615837e-02,7.927238228440862400e-02,1.711180096695318065e-02,8.645172946421347815e-02
2.043779457742140454e-02,3.793322905470737638e-02,2.769940436026889496e-02,5.404300004992888123e-02,1.099026949827790200e-02,1.209739191687661530e-02,7.447937735471017728e-02,6.816705142924633920e-02,1.804443809053773648e-02,6.516489036171528582e-02,2.475304259880520101e-03,7.526143188698043718e-02,2.630205366962875407e-02,0.000000000000000000e+00,2.590489343543530068e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.776925564147974895e-02
1.416494694015216042e-02,7.927147276129066500e-02,6.000284708475305678e-02,4.251098343788648620e-02,7.390652650288898062e-02,0.000000000000000000e+00,2.598626414717892380e-02,8.733260043066655431e-02,4.474592861765439716e-02,2.632698624838260607e-04,8.873396323833306065e-02,8.496040551285753695e-02,1.281582372254445878e-02,1.632903285383908998e-02,6.763448061021716529e-02,7.770604379116774485e-02,7.054502158340200668e-02,4.229371079715020521e-02
5.030545374851228685e-02,2.543056129196326690e-02,5.785560782980719852e-02,5.271361335073110332e-02,2.401815497671039301e-02,7.770997100875284835e-02,6.513732010085519775e-02,0.000000000000000000e+00,2.920477409164187982e-04,8.858725993832944345e-02,1.163105747426459308e-02,6.799186742620011437e-02,6.743069982081872915e-02,1.776571128386845869e-03,7.003359335724951111e-03,2.521339749508929792e-02,7.782788853366529036e-02,1.525412889172306219e-02
6.853000860805631700e-02,6.083770758259682276e-02,5.320549985162968676e-02,2.099387938636868185e-03,6.927780841870218032e-02,3.887997251856731284e-02,7.409596739873940130e-02,1.312929711616285001e-02,1.831687341392214743e-02,2.731355810780357763e-03,4.347260210980493506e-02,5.214970471569276012e-02,6.672106906201782928e-02,4.914912081436666885e-02,6.661966122328773221e-02,6.657358915593102056e-02,2.337791441707738269e-02,1.938528308459265895e-02
7.482921095680190871e-02,3.758365413836447372e-03,3.786062821441003173e-02,4.638335280552627338e-02,2.267789035048656601e-02,2.148025980755648157e-02,6.938792381073649596e-02,6.924167667990760444e-02,2.596856605212888996e-02,7.050702290502808278e-02,6.073812430909839022e-02,7.743365059369060333e-02,6.225825417954559265e-02,3.500863688013369085e-02,1.848918805467865759e-02,2.384319733753925349e-02,1.474748812277518195e-02,7.470746401738830034e-02
8.688410378355692840e-03,5.319103581505435496e-02,8.700639161384229880e-02,5.244523423047316169e-02,2.659700894442044647e-02,6.208142591779604313e-02,4.326148494052693867e-03,8.567141339953357471e-02,6.562719313894682660e-02,8.806805627797463509e-02,3.114037926575769291e-02,1.934270120664531578e-02,3.747604950599887907e-02,5.491978576791237132e-02,1.742192526905226441e-02,2.191242591612802340e-02,2.457062657373423192e-02,6.851985142838054599e-02
8.773277086286869475e-02,7.643214131882122842e-02,6.877666783425076535e-02,8.725102905766847147e-03,7.094688513811224506e-02,8.064374356538571431e-02,1.018780953027751714e-02,2.765010548067559429e-02,6.651719930622537746e-02,7.987632376069585260e-02,7.736093072353869560e-02,5.527042584904896111e-02,2.224325421793395263e-02,2.653444505854492610e-02,1.639211749025006742e-02,7.370555970639380838e-02,8.455301413900263852e-02,6.978406069603215744e-02
8.054949250474342792e-02,3.623130501126037989e-02,6.813582085225441953e-02,5.759521962852423745e-03,0.000000000000000000e+00,4.655357669413603960e-02,2.731406318804742439e-02,5.106693551045006496e-02,7.928313308481779731e-02,7.882872087007723738e-02,6.293823497068985751e-02,7.261140533300820821e-02,6.294817965013006777e-02,8.190907426279787906e-02,8.720834058230324259e-02,0.000000000000000000e+00,3.672036600905118076e-02,7.873154202762884871e-03
7.873172727897153472e-03,2.638369191731855436e-03,6.454496990253238975e-02,7.047394121999161869e-03,4.155909773587350593e-03,0.000000000000000000e+00,8.787040160993456195e-02,2.353339287195739885e-02,7.646905719921917588e-02,7.536788171192514152e-02,4.050006217955039178e-02,6.252051528067689712e-02,8.350804731890051902e-03,7.850367764835017304e-02,8.521971996068075650e-02,3.815804622810659713e-02,7.535581328177780314e-02,3.395872463050320783e-02
1.105329659497163164e-02,8.420676780799420114e-02,3.397154388471993608e-02,3.356501904619969834e-02,3.550956457439560267e-03,5.244181283070484256e-02,8.158110070881753259e-03,6.083941362150587645e-02,4.551125817538188671e-03,2.690471752202090380e-02,5.130567867238478019e-02,6.382709034391320646e-02,2.704512195221753235e-02,7.130104677168918985e-03,1.318374658758175375e-02,1.722652355618969205e-02,8.997737203073702394e-02,6.630107586352736171e-02
5.948929375129677344e-02,3.271231523072688774e-02,5.506318245293296415e-02,4.724444380844940866e-02,8.759266726624685695e-02,1.407653501797811492e-02,2.098109990922726598e-02,1.145671110124762797e-02,3.326335383967318760e-02,8.309965099324931326e-02,7.230628403379529834e-02,4.368137766801884203e-02,7.183664048848480144e-02,4.637671380623468315e-02,1.879572098240528399e-02,4.508767476599147284e-02,3.398165672060777381e-02,1.126613805438027652e-02
