1.928074227491862608e-02,1.933734671202855596e-02,9.812305701717906337e-03,5.328277856880685170e-02,6.987300392342711552e-02,4.073148880480168682e-02,1.200057082639007650e-02,5.212810391750458128e-02,2.254662909267161203e-02
5.685253861300541139e-02,1.338351929956569861e-02,6.550469419991557241e-02,7.662379632449597966e-02,6.196521700448373582e-02,4.043836300127001682e-02,5.881699548623641610e-02,7.213588196270744046e-02,5.711274534036102357e-02
5.082286056976291488e-02,2.605745583163287041e-02,6.679438264886218557e-02,7.099515210402586318e-02,2.694742547496775664e-02,5.015776002277490958e-02,1.996920520419891154e-02,6.560696271213668773e-02,2.721054522098027492e-02
2.657091866948666642e-02,2.162977868143542426e-02,6.272464084879927904e-02,7.876169953988973460e-03,1.454088614218814086e-02,7.207175107223939836e-02,4.275439155135363906e-02,6.614337807824739734e-02,7.868497106480586145e-02
6.795307457013124997e-02,2.411959645822514889e-02,4.559369194836492001e-02,2.939190318651856496e-02,6.422524375530178770e-03,4.696835030252657917e-02,6.450330646682300717e-02,4.706959819636887150e-03,2.023160029928342332e-02
1.604679318376098923e-02,8.315144680812393274e-02,6.702818768524292092e-02,3.101279297938684329e-02,2.632471884542663884e-02,2.425961083547584565e-02,5.626311158556835529e-02,8.216643842292964406e-02,4.719977563134968718e-02
6.331904639099086851e-02,6.158755552294870039e-02,6.013217827038080249e-02,2.155712362701951365e-02,1.733389540328770725e-02,6.783079043791957752e-02,2.864299908098204284e-02,3.268469646848851107e-02,1.677139296477800010e-02
8.036754738785616137e-03,6.472829144744035590e-03,1.539563825240196013e-02,7.148907151041761221e-02,7.390109134780467603e-02,1.979647092743025069e-02,5.947583109279982322e-02,1.098382825782230100e-02,7.614581655840091043e-03
7.574370686051380697e-02,7.865033708758947806e-02,4.890227663024594718e-02,4.312265868121135243e-02,7.210503667317123833e-02,3.430694747145639906e-02,5.790528561367495192e-02,6.478391766469546176e-02,1.444047442374801760e-02
7.116346955680628861e-02,2.782242767502428327e-02,4.435893129857448186e-02,4.734772763610114316e-02,6.046482916824656023e-02,5.612884147289046166e-02,6.698711468514273806e-03,4.978203170579918041e-02,1.704833476785309540e-02
5.273300011742539789e-02,1.757244335268947841e-02,6.723198088927592742e-02,2.151525486437991588e-02,7.592354654634923816e-02,6.614320056354025534e-02,5.407308690429867004e-02,6.565475399658897426e-02,9.601739587367234471e-03
2.167556918359239346e-02,4.584034271782008035e-02,7.277760944681894995e-02,4.096691283291283708e-02,5.539094008847678802e-02,4.998010237710696912e-02,2.609752556616129135e-02,4.365098706552975744e-02,6.250018403431500946e-02
7.028119070383810618e-02,6.847266685848872603e-02,2.042948241998103487e-02,4.024969676886835934e-02,2.568815777978805670e-02,2.922690685001003499e-02,3.550976063875964372e-02,1.809581173648226043e-02,5.749329228809606229e-02
