2.435205361120677467e-02,3.109480513134926100e-02
9.019127398209708310e-03,4.949428037541973163e-02
3.985226921757437091e-02,5.474930046733662153e-02
6.131345491835471506e-02,6.396888856378191157e-02
5.544616120691226585e-02,4.242798231908265910e-02
4.297677200232519201e-02,4.163412565293823919e-02
3.506279854917053462e-02,1.795418999248216130e-02
2.284697298777097277e-02,2.805333051813392251e-02
4.313562355029285089e-02,4.150676175845928462e-02
4.720958773715213525e-02,5.111340083894820585e-02
4.047566591546425396e-02,4.223899595928581191e-02
3.634373367796037146e-02,9.247363735256055456e-03
3.359011494697271283e-02,3.081477339131503262e-02
5.157298156315909266e-02,2.216325555192064090e-03
3.953014424970221347e-02,2.400274631630586186e-02
5.314817348286263177e-02,5.587110459719379224e-02
4.802974143650925315e-02,4.162134835894778367e-02
3.810890952610401089e-02,1.777357379403918594e-02
3.186519958077772136e-02,5.810680796506780682e-02
3.672756907042794977e-02,6.066258266807333932e-02
3.563905167515032946e-02,3.304902457322295151e-02
1.594478313443319778e-02,4.238462927281107934e-02
5.013010588378581656e-02,4.462139842634431364e-03
2.053194965735661084e-02,1.920316450552158466e-02
4.417737814385064299e-02,3.606139555295993088e-02
6.250761998361875627e-02,3.953664776797170127e-02
4.397987652835834427e-02,6.034989990923579628e-02
1.177373873946936655e-02,5.000199678169905265e-02
3.095463792420321755e-02,6.148554876341446457e-02
3.549356375055154333e-02,5.271408578279290769e-02
1.267585860261912292e-02,1.809506607166901093e-02
4.382077701500142197e-02,1.290551832043056006e-02
1.102474872168159948e-03,1.243921919443454968e-02
4.506188596858137080e-02,3.029845731465048361e-02
4.621434514263074445e-02,1.557195342522727649e-02
4.150161080775933986e-02,6.763441660317942930e-03
3.094361851641582936e-02,5.240314855289422702e-02
3.254649323333213412e-02,2.537616596624289733e-02
3.914526241395256678e-02,2.922252306280377632e-02
2.473661423057609346e-02,2.918838044102193413e-02
6.079250818969361529e-03,1.259639191037356144e-02
5.045062121271630395e-02,2.798443714656315487e-02
2.517869708235269746e-02,3.057785375919777615e-02
3.200986258518274952e-02,4.096830976115141063e-03
6.728047922751011038e-03,4.531749644641364094e-02
2.498213739744036682e-02,4.092059261496631267e-02
3.534708220453517975e-03,1.003350395503945294e-02
4.616694061037286689e-02,4.041220814131346595e-02
2.687102588209418913e-02,2.212205740590946629e-02
1.134508027328247348e-02,2.915608402649113098e-02
5.221458800397406341e-02,2.720329164757756893e-02
5.115923961922764357e-02,2.366164480993949298e-02
4.747930345600064050e-02,1.348922398307729649e-02
7.409270682165586958e-03,5.051405150369583930e-02
3.882468563163071762e-02,1.743476451364944432e-02
1.154855857081881973e-02,3.604680619314457046e-02
5.363832158153170049e-02,2.257372595494048367e-02
3.131911711948827393e-02,2.460144735718072795e-02
9.500173234299406910e-03,3.523985993167554065e-02
1.014563415434517613e-02,2.654345912376403216e-02
5.454631234037500553e-02,1.381691553251814496e-02
3.619052486217261277e-02,2.016584691649526626e-02
5.168568685030903997e-02,2.618001148738792472e-02
2.414803365426408666e-02,5.197822959213958642e-03
2.391176979897867080e-02,1.919646800566596201e-02
1.320580113465670558e-02,1.951399959214325519e-02
2.114778283719236443e-02,7.910303254956370725e-03
3.269732958636984571e-02,4.761041041436264720e-02
3.881292921723477479e-02,8.351805303696762522e-03
3.396567049065096072e-02,7.581745627425819610e-03
3.652931043741165090e-02,2.398901210621722652e-02
4.476287973107992424e-02,1.114272110093229330e-02
4.871745477951870684e-02,2.202050250432006223e-02
2.216977487914666839e-02,2.151242535006828854e-02
1.256408143859277099e-02,3.277166990792216433e-02
3.034971064760910026e-02,4.084634361378431527e-02
2.554718066490897777e-02,3.371497984421013144e-02
