3.351138833381855225e-02,1.860554564070971556e-02,4.331565134071249656e-02,3.917266174150530605e-02,6.297660978163804879e-02,2.603653180144954032e-02,5.490789312229492347e-02,5.397482076508242077e-02,4.821856331337293078e-02,6.675909696201470789e-02,2.590938303208080440e-02,3.687079210479102254e-02,1.271718767878719618e-02,1.397162187859048339e-02,3.254000690169488175e-02,1.608794438311581323e-02
6.419136120282914471e-02,5.712957282588758401e-02,5.207068447916878701e-02,6.643178490807380432e-02,2.939086303314189172e-02,4.372493361567037634e-02,4.771593107185666954e-02,1.598362802710934574e-02,1.915279090546299912e-02,3.533772025304537240e-02,2.713612665654447503e-02,2.070470511929835972e-02,3.231886434311422723e-02,1.525836716912134551e-02,7.288240048908271179e-03,5.500918269549866929e-02
3.785721274321068169e-02,6.508059807016612630e-02,2.293297733974098210e-02,2.506192477350224074e-02,6.273618806592526354e-02,5.810618082670693241e-02,4.903822673120286635e-02,1.547753518999416510e-02,7.006950937249271927e-02,1.317011670110960521e-02,4.513399135651979810e-02,2.247818755882172864e-02,6.307166613026946034e-02,5.413482833946073325e-02,3.573757769187894950e-02,9.351860383663783069e-03
6.480387302534391936e-02,2.407471089268342981e-02,1.243132986366482159e-02,1.998909803419331166e-02,3.807571053140303835e-02,3.886551924371078881e-02,2.508401792804102609e-02,4.683260001580271358e-03,6.086551081953293051e-03,4.314668964459861950e-02,8.418539702138454206e-03,5.136173174896921378e-02,2.327440348271398590e-02,2.939667249395404997e-02,6.156374602521307721e-02,3.697477796677307860e-02
4.099797414883173813e-02,5.911341623820273034e-02,5.558320961795775589e-02,2.881047277221282510e-02,4.968433448128971308e-02,6.661105535040560965e-02,5.868041432231266286e-02,2.321478834696073454e-02,3.015279142046725126e-03,5.435338010123150210e-02,6.460360427937619776e-02,1.808553548852289555e-02,1.145367826975143138e-02,4.112303207383818937e-02,1.260642297720397653e-02,5.488226785119371121e-03
1.032409977130624955e-02,6.401655841104887668e-02,3.149394362396810282e-02,4.992849985001306112e-02,6.507326765584167672e-02,9.353244311408912687e-03,4.077492741697729545e-02,6.942789580834134167e-02,3.925004967278968027e-02,7.589381683001098465e-03,4.501508288927030116e-02,7.049158813598145612e-02,5.943305609062950884e-02,3.389423518038105904e-02,3.009209826208304045e-02,5.775298696762360545e-02
2.236896076323662691e-02,5.232190308333736078e-02,2.066095922700270440e-02,3.561539064313810898e-02,5.524238044143663789e-02,3.465858301690886989e-02,5.943788722054550722e-02,4.738887937388524402e-02,1.315382722597040893e-02,3.774577234570639095e-02,9.638204651279085391e-03,4.871618310160624743e-02,5.709806902388569333e-02,3.571077349236449067e-02,4.220327885450449873e-02,7.689998503919411312e-06
3.897387067105050756e-02,2.884013994722577773e-02,5.431910616787534452e-02,2.457118340426057285e-02,1.103022101905674207e-02,2.193252431288151075e-02,2.016907343307052305e-02,5.680717793708261326e-02,5.530077948473775123e-02,2.756739962868996405e-02,4.211973222631423819e-02,3.869891634028362754e-02,2.447483098346451072e-02,5.255095939549878428e-03,4.369497235188770506e-02,4.132359380299487593e-03
4.932927461513570561e-02,5.915362165672839040e-02,3.280129470913552281e-02,2.459114369384114707e-02,3.104284061409464876e-02,5.001604403493488393e-02,6.475491884431029688e-02,6.924935036062176974e-02,5.051939155139177628e-02,5.843723372534675303e-02,5.103940114822658192e-02,6.827898963586949421e-02,9.913337656335520151e-03,1.381075644336218246e-02,6.824323011851850251e-02,6.424117612350811746e-02
3.675263678013172830e-02,5.621900766712564085e-02,2.890608855949330577e-02,3.800149631097268776e-02,3.688573033169632170e-02,1.868034628721488427e-02,4.072558928636966363e-02,5.019452918430192950e-02,4.642198511800629118e-02,1.351087014832720590e-02,9.607806810162794475e-03,3.641594719836819399e-02,3.296525371096337143e-02,5.281413907328769836e-02,1.564973127433819111e-02,2.896461640764779952e-02
5.396687651333047925e-02,6.032578279331195920e-02,5.278009135707899258e-02,3.741954247586447985e-02,1.619709469654763076e-02,3.601651503114535607e-02,3.825166278953202881e-02,2.487472169336193625e-02,8.710704311323046872e-03,2.591408139698934271e-02,2.603987243465588630e-02,2.315171311292357759e-02,5.355816814119525315e-02,4.493234484532015668e-03,4.653732951746233221e-02,1.709317022805104114e-02
