9.816862850658563538e-03,2.468813009908422673e-01
2.250311505581057414e-01,3.365131138197211685e-02
8.729704308897308362e-02,1.259960003900332248e-01
1.995610414010622891e-01,2.841558594839555321e-02
1.427652208808717349e-01,9.186931744206727757e-02
4.195083340510644826e-02,2.151715991820909446e-01
2.044841355752707313e-01,1.951500070619117955e-02
2.536810265852434410e-01,0.000000000000000000e+00
2.179159906245304312e-01,7.689160833292234265e-02
0.000000000000000000e+00,2.559154137127347961e-01
2.680104631862126330e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.444826516558125662e-01
2.162876443432263096e-01,0.000000000000000000e+00
5.717050703732493022e-02,1.804288090386336474e-01
0.000000000000000000e+00,2.341662976460439916e-01
3.472975091734368802e-01,0.000000000000000000e+00
1.799446314931681390e-01,7.758674999593646697e-03
1.306355592301994273e-01,9.837500619246625222e-02
1.608470408821229547e-01,9.695326272968285419e-02
9.555429895860380329e-02,1.180118626542796118e-01
1.058500628409216882e-01,1.498099553579182175e-01
0.000000000000000000e+00,2.626275392210821735e-01
3.363126444961063166e-01,0.000000000000000000e+00
1.422155588006265292e-01,8.884786056770059559e-02
1.411471073968470769e-01,9.835597176757923665e-02
7.659258940225049939e-02,1.594113308387089256e-01
2.053395962402724262e-01,0.000000000000000000e+00
2.570747439060139805e-01,0.000000000000000000e+00
2.448780362567203328e-01,0.000000000000000000e+00
4.059949737681957599e-04,2.293399807987205885e-01
3.447540432295545954e-03,2.300540938056109541e-01
1.248560080666401423e-01,8.340997155502009874e-02
