1.830962714604294356e-02,1.705536643820692796e-02,3.810536625680981115e-02
1.814432397082323470e-02,1.098944730604253968e-02,6.891878132561858605e-02
6.852309257041987178e-02,3.246875465233672181e-02,2.101239215421112777e-02
4.937351100688217725e-02,3.228484561044175222e-02,5.853618457807362174e-02
1.650296262726892033e-02,6.208205468798830978e-02,5.523257676777272585e-02
3.169159026295039622e-02,3.762423993770949021e-02,1.097921871048220324e-02
4.143220281519839621e-02,4.653582225844452719e-02,6.001715336115042571e-02
4.346143091046217322e-02,4.288240800449297230e-02,4.552237008470900320e-02
5.892765488090456749e-02,6.063493451544524349e-02,1.281631312707128163e-02
3.226813036739040880e-02,1.657603289149712708e-02,6.000637512877030066e-02
6.212545850615846382e-02,3.099971211359809492e-02,6.316484092684163110e-02
5.409857219008381429e-02,7.072102742215412297e-02,6.259869570404735795e-02
4.797788159684431702e-02,2.180096866540697301e-02,4.348588183065892065e-02
1.160883296527296174e-02,2.727462480251957588e-02,5.019855205929802527e-02
6.032361147183952499e-02,1.562930176762774084e-02,2.603032429392009364e-02
5.541185556161414699e-02,6.545334576125146075e-02,2.282969281119552260e-02
5.942041385429003286e-02,6.729109606004593513e-02,6.313997971873688830e-02
2.604236677474601469e-02,8.587852888223711581e-03,3.548082712779511427e-02
2.766092176872763167e-02,3.683606934615864248e-02,3.983673630514004971e-02
1.943936587448199388e-02,1.901283712999378428e-02,4.799702088555304891e-02
3.450189960861742983e-02,3.664802329131348207e-02,6.930715180327370883e-02
0.000000000000000000e+00,5.835917094039470149e-02,2.206115477639033345e-02
5.369036033314689843e-02,1.142474188031926755e-02,2.693974257732953403e-02
4.148083087425835647e-02,3.337554107996685421e-02,5.599536180944860581e-02
1.219209936984578429e-03,2.994420402394190606e-02,1.917566093897643239e-03
5.817688610625820766e-02,2.385550010426771769e-02,3.358884975509841830e-02
4.776005712820347721e-02,1.944819588627865956e-02,5.782499232138232220e-02
2.421160641662814528e-02,1.331479785552843603e-02,1.068711073500298398e-04
3.629485733686764470e-02,2.520783382932646408e-02,4.119637366594985049e-03
3.101709779187587085e-02,1.470903434106612430e-02,3.715130059823470304e-02
4.466090796880973351e-02,8.407678789075237469e-03,3.231660136073075812e-02
4.183578177709819379e-02,4.382337690661133184e-02,3.086397261378015858e-02
5.634716616343932172e-02,5.017494082466249228e-02,4.710211783704796977e-03
1.996569325765143801e-02,1.354438236703531598e-02,4.664070409456889249e-02
3.249518360431331854e-02,4.607475336023499068e-02,2.738740107093172102e-02
6.275059990621662323e-03,3.481487544272826584e-02,3.985667995385174488e-03
5.251872897668256185e-02,2.188098318429049921e-02,7.604824053547657239e-03
4.549091633090698167e-02,1.673526449599928995e-02,2.907440987865871768e-02
4.393919082138924431e-02,3.226547327539358578e-02,3.701308598780636561e-02
4.626288169359596414e-02,8.844451396971701740e-03,3.252683316825764892e-02
4.118173788251493217e-02,2.084076571693357569e-02,1.530504713014821383e-02
2.264805456202209199e-03,1.557230444794771053e-02,5.750477023726550951e-02
8.614974910731981869e-04,1.748649411248530405e-02,6.077899103008407855e-02
1.887709260169818590e-02,4.826281717707556901e-02,4.799972190119350390e-02
4.156317630480107356e-02,2.285635535629184159e-02,0.000000000000000000e+00
5.970602128947716247e-02,1.934501011311596380e-02,3.703858117657929383e-02
4.859036451144681246e-02,4.702207081162208813e-02,6.213146628757731244e-02
7.357787395808530230e-04,2.734563168892000396e-03,1.943305174848503764e-02
0.000000000000000000e+00,4.471806478156677145e-02,4.429566991930386499e-02
1.234417402691798116e-03,3.696824822165788605e-03,3.529619616294973894e-02
8.195418072321014949e-03,4.387970229676744355e-02,3.441055205360205732e-02
2.557943436277461402e-02,4.575707972203136437e-02,0.000000000000000000e+00
1.847854956945349514e-02,1.592793224788695283e-02,3.199745025847088031e-02
3.546839222915675743e-02,4.259128540185443124e-02,9.377964938344245105e-03
3.401366421782288374e-02,1.966217822974871549e-02,3.242327740348176918e-02
6.178726603090619815e-03,5.581326222387878247e-03,1.882874908783616769e-02
2.583933927823681490e-02,2.323574097429784852e-02,5.985415568100401623e-02
3.242554855835765026e-02,0.000000000000000000e+00,4.740833248604791467e-02
8.505768032514271146e-03,3.548604895182525670e-02,5.667790377067047358e-02
5.864768008252663201e-02,4.847591654185275795e-02,2.370494237474128629e-02
2.832456598530609312e-02,0.000000000000000000e+00,5.830626527613654020e-02
6.115676369231207166e-02,5.376573684883678705e-02,1.635308980205225221e-02
1.180307630016406983e-02,6.200056411667120848e-02,4.907930826594112533e-02
1.579600240434409636e-02,1.708191728994759573e-02,2.823732878433303506e-02
2.027037936048871336e-02,4.878106881661063016e-02,4.180289771548617583e-02
4.073650556681661372e-02,4.224675637450862713e-03,4.783183873079115134e-02
6.041237868453522286e-02,1.683797993467926746e-02,9.238041880628719907e-04
1.761720090233288329e-03,2.710690477217199412e-02,1.293252261678253662e-03
1.781548043066645071e-03,2.257452918939222702e-02,5.215085743743464591e-02
5.391759536507590572e-02,2.082501112002459534e-02,0.000000000000000000e+00
3.078456321573752250e-02,3.510252429039480843e-02,1.889207192373610136e-02
1.169082733229387903e-02,1.294483355505388934e-02,4.508854667438541575e-02
4.747268958308650116e-02,5.657537710603152692e-02,4.345802721906009275e-02
3.471687755948753284e-02,0.000000000000000000e+00,4.271718172859942375e-02
4.356912171832385411e-02,3.931713417627449858e-02,2.802298624077347033e-03
1.049412975881897254e-02,3.474056564603447000e-02,5.384576031295486981e-02
9.673842447076877460e-03,8.393752894631409736e-03,3.734074404186008000e-02
