3.457840964131912026e-02,6.796544569128271096e-02,7.488920538066193289e-02,2.891880498900562674e-02,6.544463694187380165e-02,3.527473029894796774e-02,4.120320655054086206e-02,6.308703708573068503e-02,6.490509148942713580e-02,3.706664594072970470e-02,2.788224262792104655e-02,3.155222102133298234e-02
9.228776047523779349e-03,3.079446313148427594e-02,2.204045631819105677e-02,5.747603108399652883e-02,3.476088220370913973e-02,5.599932348183672692e-02,5.534757563655592905e-02,1.922718740974044271e-02,1.260007685238401752e-02,6.882769446429083671e-02,5.571272141127246724e-02,4.678416912456594134e-02
5.781636997968159913e-02,1.721061158371219035e-02,3.013930923617388902e-02,7.227012767713857089e-02,1.425474682140294609e-02,6.816756342770154131e-02,4.010249325101131884e-02,5.358616364481297994e-02,6.403344655699085008e-02,2.706900484923227546e-02,4.170157918025526461e-02,5.074838566444108551e-02
6.736656428960070830e-02,6.399298138355050125e-02,5.407700806125213810e-02,2.140957256722253108e-02,5.603447442208626256e-02,2.623285488626794087e-02,5.297241798428525134e-02,2.966676707048936448e-02,6.525846269150441248e-02,5.972776004247142695e-02,6.617327917449683516e-02,1.863531367787392423e-02
3.750671084606974764e-02,6.822514073583287042e-02,6.695835380678027970e-02,2.887620218423725751e-02,2.924901995068182950e-02,1.569732828678344419e-02,3.762902475153958454e-02,1.576516305118782352e-02,1.281426706866892369e-02,6.529290268171125677e-02,4.803556525245528813e-02,4.637184984436189261e-02
4.556047695763364158e-02,8.201309815682988891e-02,3.586499351852482503e-02,2.521711097020263442e-02,1.584360748143781583e-02,6.396073953927039479e-02,2.586513174720263611e-02,4.581624591754043796e-02,4.205643534549831364e-02,2.257562677713394542e-02,2.886524788839629069e-02,4.749373030989168659e-02
1.312311706547828263e-02,2.851173885086443621e-02,5.792223611753313794e-02,2.668021105201263607e-02,4.634571771986555067e-02,2.225977025878903004e-02,6.130683780466820998e-03,2.016005440905258017e-02,4.099335358533349669e-03,6.079910314353471901e-02,4.308991673516238824e-02,6.373922149608504673e-02
8.926494409886357589e-03,7.329604882931848274e-03,5.214645624902469571e-03,4.724041284011613190e-02,2.929876712264098404e-02,3.100554131389179208e-02,4.204485045370623397e-02,1.564279257449506522e-02,2.655171983270226965e-02,6.416703006416488164e-02,2.746832633685067013e-02,3.529697696043399002e-02
2.760539497841022274e-02,3.983912690233534781e-02,6.643473185199762210e-02,6.369877324556996734e-02,7.243067714454302919e-02,4.359928137007627186e-02,3.151905802004777157e-02,6.654499475064018510e-02,6.729680504600384083e-02,6.976921726239698751e-02,4.361655877590480540e-02,4.162929449871483056e-02
6.396023458327838862e-02,2.775530183516926666e-02,4.074135236019996165e-02,1.389353768792699236e-02,5.122092784129158444e-02,5.143918998070284160e-02,2.111881314556439751e-02,5.433126751697219675e-02,2.032803499871843264e-02,4.809322991063992581e-03,6.923246276432695745e-02,2.143914967483253817e-02
