8.323237667991673083e-02,2.451162440577652271e-02,4.131751396817972405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.553640292535676093e-02,4.183806267206231777e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.992278157476803403e-03,2.092126038690098888e-01,0.000000000000000000e+00,4.463960090689807897e-02,0.000000000000000000e+00,1.948294476231608383e-02,5.552562828697469449e-02,2.573588628551536778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.229953340505394788e-02,1.782908086322258501e-01,2.888842904566479158e-02,0.000000000000000000e+00,4.282067739121476341e-02,1.307911048946397148e-01,0.000000000000000000e+00,2.282308743755235014e-01,3.350163231078344579e-03,1.710689151575782441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.042565779509045554e-02,6.276753906853384246e-02,4.783335535318979787e-03,4.953420597807500769e-02,8.060657793173621466e-02,1.574024853780116029e-01,7.519916804432169068e-03,6.084232907516126665e-03,0.000000000000000000e+00,1.206689930043653401e-02,0.000000000000000000e+00,2.297760240248361840e-01,5.478122477069837827e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276278065895567089e-02,1.658052722233050447e-01,4.507478407482135713e-02,5.870938957127797009e-02,5.141619709962567952e-02,6.226517433301681850e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.438400534721956673e-03,9.605870174683293905e-02,0.000000000000000000e+00,2.978262599324733254e-03,4.090272717937800534e-02,4.659826522613107896e-02,0.000000000000000000e+00,1.682678537226643331e-02,4.795567822233327143e-02,2.222724748103876297e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.328261248174644027e-02
4.684454719561602365e-02,0.000000000000000000e+00,1.216861919283798305e-01,1.138729494420402250e-01,1.081816389202745754e-01,1.262206809630878057e-02,1.637263859288518291e-03,0.000000000000000000e+00,2.356769158715835144e-02,5.142357598261185561e-03,1.314694255123999810e-02,1.185912506055494982e-02,1.032582740036621649e-01,6.430874379172295263e-02,0.000000000000000000e+00,7.100557811142078381e-04,2.023631121791657182e-03,9.379441897549557977e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.157530734196457356e-02
1.031424736761220873e-01,2.144548789582150124e-03,5.796043678218608386e-02,1.974969317866688903e-02,1.817171171362332027e-02,0.000000000000000000e+00,1.237577341759288074e-01,5.502822618415297712e-02,3.139301955947784717e-02,2.925090051968723751e-02,3.705702238263364288e-03,1.224345927920958421e-01,0.000000000000000000e+00,5.756022283866806671e-02,0.000000000000000000e+00,2.579811754808123987e-03,7.352362299200637663e-03,3.407787825185637498e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.342172296708734842e-03,4.885159523496166584e-02,1.867446998241692685e-03,1.383671376145056697e-01,8.549764606584260573e-02,9.609004982064289768e-02,3.273971821194745970e-03,4.491073326067996003e-04,1.290206597937154469e-02,9.477848393111192038e-02,1.032443485032414655e-02,3.546181721288095036e-03,7.404140554867093271e-02,4.906140381972607517e-02,0.000000000000000000e+00,9.465196432832780407e-03,2.697543852863549738e-02,1.250299798296454490e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.368933912820983728e-02
4.194255030913388027e-02,1.027538516462384033e-01,4.086506035548832273e-03,1.867619149314391491e-01,1.116983413052703017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.057103182105080919e-02,1.653307604181344925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.881968406236061875e-02
1.093213593744308577e-02,3.637224044010401586e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.053383967089438529e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.821161363346644912e-02,2.525207876529328987e-01,0.000000000000000000e+00,5.238583684287277942e-01,3.149822059903269883e-02,0.000000000000000000e+00,3.213921181625601069e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.760711386794409847e-03,0.000000000000000000e+00,1.534142073454122235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.294352861811162880e-02,1.522642616710706380e-02,0.000000000000000000e+00,2.006861865579634419e-02,8.123670987954753966e-03,2.192386964141977423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521543084173998181e-02
1.254794995411924637e-02,2.491612934925341027e-01,0.000000000000000000e+00,8.385057981226137769e-02,5.214149696196170719e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.355031391743491104e-02,1.813971887927928461e-01,0.000000000000000000e+00,5.241720900775818578e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046413722210510905e-01
