0.000000000000000000e+00,3.966984933910334132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.960388481742667888e-03,1.804337282550167731e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.175162792807905816e-03,8.080049081070611594e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028393295707777100e-01,0.000000000000000000e+00,1.193576369852870347e-03,1.253015850392878716e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.016133805760337627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736031334306154528e-01,6.031193176868806507e-04,2.475148506388657327e-02,4.847532900192442346e-02,0.000000000000000000e+00,1.437484618254943752e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.277615213878662004e-02,0.000000000000000000e+00,8.226646063253516272e-02,0.000000000000000000e+00,1.939800443523930634e-02,1.908331193307679502e-02,4.774808102532345638e-02,1.810163721302381346e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.588773387545929297e-02,3.490854714293704919e-02,2.692571886722975802e-02
1.967331990973498687e-02,5.532694069954680050e-02,7.082615355869470615e-03,3.723028984569479866e-02,9.539626671490496201e-02,3.051152173937870041e-02,2.533014910881593515e-02,6.812595568633465770e-02,1.072731636889825632e-02,2.893217709181388278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190022042864755381e-01,1.333933619233270036e-02,3.368574322003613491e-03,5.806148870120864114e-02,0.000000000000000000e+00,1.094620423332995536e-03,4.655872899681932214e-02,1.840134519364083204e-02,6.332198871157182496e-02,4.688474175354871883e-03,0.000000000000000000e+00,1.961738850913341201e-02
0.000000000000000000e+00,1.060062422428809277e-02,3.265292487086824541e-02,7.152612818894857338e-03,4.409730547104262662e-03,0.000000000000000000e+00,2.840161341072122356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.920790857477336175e-03,8.584048082490638998e-02,5.434287468770916500e-03,0.000000000000000000e+00,4.189207059774572445e-02,2.395018872838085983e-02,1.546991990511780400e-02,2.383671354131609160e-02,1.133496382061068529e-02,0.000000000000000000e+00,2.924787063774340196e-02,4.881407029326727265e-02,9.628129637998094487e-03
0.000000000000000000e+00,3.964400680927148736e-03,7.457753333214442448e-02,3.189135496489051841e-02,5.361882346333485955e-02,0.000000000000000000e+00,5.901862478132601647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.593876065435467476e-02,4.620072334817942883e-02,5.151955255451137403e-03,6.223305426040020433e-02,2.895884144465642879e-02,4.200755639552448961e-02,2.295569062525050497e-02,1.150998001499732061e-02,7.015449759153424836e-02,4.641954502103241148e-02,2.271524325550149451e-02,1.515210768661252871e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222283774919733487e-02,1.002380066627288346e-01,6.060093354425994533e-02
2.673858008811872411e-01,0.000000000000000000e+00,1.370014904013584500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959572180131008423e-01,3.445370188576905024e-01,1.215983493002665561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.280998515081905369e-03,3.176588487451826887e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.644145827873532209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.381942381789319274e-02,2.935976285752568346e-02,7.424140586754594644e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.393773251243582700e-01,0.000000000000000000e+00,2.085634336938804734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.153806526163370871e-02,0.000000000000000000e+00,1.840070453523815486e-01,8.630318802805105050e-02
9.636000396501920306e-02,0.000000000000000000e+00,1.102251454271790110e-01,1.434352144922067251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.067621253236998358e-02,8.664215045549045202e-02,1.238944479360686579e-01,8.163483523642524331e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177580296504319585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330776290705358772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.122060774847854325e-02,0.000000000000000000e+00,1.520070362455459567e-01,4.165584457152905068e-02,4.481954746917804489e-02,0.000000000000000000e+00,5.589126605689846185e-03,1.027352343052025246e-01,4.996137441665846057e-02,7.940564580486191015e-02,8.939374256453046230e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.463353023679799837e-02,0.000000000000000000e+00,6.157032378570927167e-02,3.881399243892007505e-03,3.467075213292813290e-02,7.593721450402884932e-02,0.000000000000000000e+00,8.076188784443718086e-03,1.100948178777188674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.467352521713230343e-02,8.592098899825491298e-03,1.340014466274793391e-02
0.000000000000000000e+00,3.826766714880098369e-02,0.000000000000000000e+00,4.665651239232596233e-03,1.874403338881620584e-01,2.396019579499243310e-02,3.375615691003345381e-02,1.960582657987562996e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.017046797884880477e-03,1.107247482054161134e-03,0.000000000000000000e+00,3.417298918001697439e-02,0.000000000000000000e+00,8.725682038248533390e-02,1.922754286083774508e-02,0.000000000000000000e+00,6.121419576978892607e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.862252110634094487e-02,0.000000000000000000e+00,5.809239717726109170e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.114931728588481292e-04,7.160032087197744886e-03,8.064444602280258778e-02,7.691688015479726352e-03,0.000000000000000000e+00,1.587828886609752091e-02,1.666681948923693646e-01,1.862816184134554278e-04,6.219049362909430737e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.676287146018990911e-04,5.408369068130892965e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.308892424082496005e-03,2.285934511914029105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.615225016705017419e-02,2.362141646747500240e-02,1.483599617401197002e-01,0.000000000000000000e+00,7.129011528074132020e-02,2.799149513438286413e-02,3.887088942067967040e-02
0.000000000000000000e+00,1.426284680427621033e-03,5.904385751425685058e-02,8.101264183075714692e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.132420261276216311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.422816167222127604e-03,0.000000000000000000e+00,1.989836154724355932e-02,1.310092056607740224e-02,1.340919898709432706e-02,1.130241934403308258e-02,9.318874813056699652e-03,8.211606632485386748e-03,0.000000000000000000e+00,2.363482139329076484e-02,4.286029815735623721e-02,1.077634631586767144e-01,0.000000000000000000e+00,6.559848203922749588e-02,1.480776898022526794e-02,2.333537152247129598e-02
0.000000000000000000e+00,1.231754800003805050e-02,0.000000000000000000e+00,6.164233012886102120e-02,1.682816739426522268e-01,0.000000000000000000e+00,2.747095871922725606e-03,2.001656510419900711e-02,4.232434053028726571e-03,3.468017640845857258e-02,1.353550130563993363e-02,3.178987193603301665e-03,0.000000000000000000e+00,1.179304258727538052e-01,0.000000000000000000e+00,3.393520360611147063e-02,3.121038270378524715e-04,0.000000000000000000e+00,6.390658818597701359e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.633376196815025660e-02,3.827068755300593733e-02,1.378351902805783347e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.043326669346382241e-02
0.000000000000000000e+00,5.271258142734976809e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.380718877476252771e-02,2.206860611730239105e-03,0.000000000000000000e+00,1.627864157343366161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.536014335205347525e-02,2.394502258263247335e-02,4.591422954837710152e-03,0.000000000000000000e+00,6.373531176628556560e-02,1.129971841567553419e-02,9.097611672606711886e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490238700748342249e-01,1.571135630296247032e-01
0.000000000000000000e+00,1.167220799630938133e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.008990567751090472e-01,0.000000000000000000e+00,4.066302665740514910e-02,4.864697914224490327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.519547612246530011e-03,8.739649719174438780e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.126752931390154283e-02,7.915199380858667019e-03,0.000000000000000000e+00,6.557394758589791921e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.533213600517660272e-03,1.078267495378828610e-03,0.000000000000000000e+00
