1.674047265055426253e-02,5.069831188438517211e-02,3.672205133447422470e-02,2.519869828547417062e-02,4.692789929814875083e-02,1.006266646834552865e-02,3.853649221709876116e-02,2.017955052166003557e-02
3.796128884744792015e-02,2.067804773731265686e-02,1.745615019709345281e-02,3.690451159748497217e-02,6.402745548675463187e-03,3.431278426656817621e-02,2.850451539696514588e-02,4.975930625340441171e-02
3.179097025791938896e-02,2.402125659641859978e-02,4.641796021561137714e-02,2.000134200701403353e-02,1.980287193977997573e-02,7.028093186018314481e-03,2.724038490940895382e-02,4.882902686741768389e-02
1.351743746862940111e-02,5.493815005224275683e-02,6.882836071622186469e-02,2.282363084547526719e-02,1.273654103902499557e-02,8.396212897075795711e-03,3.558423324289791689e-02,3.254706493627673725e-02
2.345474688320290865e-02,3.735616738106673634e-02,2.570332678023030254e-02,3.786896259538952061e-03,6.773532981014743215e-02,1.448031539120210771e-02,6.331608535400025384e-03,6.508030529680221277e-02
1.579762281289230283e-02,5.812363372345823176e-02,5.124810445921176155e-02,5.370800828167845986e-02,1.503692874447117717e-02,7.172941675332081268e-02,7.484412471480822449e-02,7.273516280279895829e-02
2.807325909759612187e-02,4.763843234886921962e-02,3.862626422794936511e-04,2.072285422960350523e-02,8.423422629372324943e-03,4.017874007403497705e-02,1.621792525815657707e-02,3.573463760630362328e-03
5.484983221445010465e-02,3.823523700559521704e-02,4.231169795632572228e-02,3.605987986911261128e-02,4.500234425581426528e-02,1.653203649659591365e-02,4.741245965870068135e-02,3.221515119347334588e-02
3.895066624637798930e-02,4.520065874802910166e-02,5.446486917365528369e-02,6.229132556838638812e-02,3.437125404064160505e-02,6.303855099805757978e-02,4.137069206769186658e-02,6.479734191875742566e-02
4.587277396224676701e-02,3.257505207223942295e-02,6.659549869349191964e-02,3.397162682156602137e-02,1.439027788873863296e-02,2.857564010550292521e-02,2.780834965685960447e-02,3.295879607385978488e-02
6.393248071078284911e-02,1.330894615000244134e-02,3.561936100383462922e-02,5.085678356920855098e-02,5.866549922631168756e-02,5.538774529271420916e-02,6.558409286446784114e-02,5.755229568142016666e-02
3.123978297549296311e-03,4.010043074685241266e-02,2.775969443501065045e-02,5.554601481948060610e-02,4.439483251541885556e-02,5.179253884341114555e-02,6.070625504050133209e-02,1.222274885935207764e-02
4.119097720375475974e-02,5.244159892470016959e-02,1.108232907835328754e-02,5.361012161264736009e-02,2.495708270322984784e-02,4.172001213347114462e-02,4.451487329496519457e-02,4.983529391185681501e-02
3.204364906721285378e-02,6.072024589081038981e-02,4.648645199098169756e-02,2.446805458576688241e-02,4.250684082584742923e-02,5.450597961174869638e-02,1.195923540276541382e-03,6.049166077712225809e-02
2.998508603580139070e-02,3.298876624017810233e-02,3.653704364349918271e-02,2.279275999422554141e-02,4.051008240624115464e-02,7.021361497200448443e-02,5.829559307596159090e-02,4.783093152950562005e-02
6.423132449433741065e-02,2.938535818772317065e-02,1.376004380709550372e-03,6.117867544850303513e-02,5.849515838732959050e-02,5.998936321604697884e-05,6.154809990861719732e-02,2.311022968578866146e-02
2.460871361374802543e-02,9.117659162901607314e-03,5.328247906784384230e-02,3.899170067863323014e-02,3.756415190708555646e-02,5.387258624769608595e-02,4.983579480881120865e-04,5.104189262318450937e-02
1.739279556127410961e-02,0.000000000000000000e+00,5.493488319748634358e-02,4.620818424937823271e-02,6.169824050329469206e-02,4.322674570823600848e-02,1.740097509555646113e-02,5.682510610225725151e-02
1.752972672745704841e-02,3.241931415730810867e-02,5.314527430951698772e-02,1.532562486096574958e-02,4.881144149515720398e-02,4.131909905422864737e-02,3.273993159949772219e-02,0.000000000000000000e+00
6.120119739923674668e-02,6.014869206301499960e-02,5.988618982198691543e-03,2.028888239062441243e-02,4.716619854469217971e-02,5.037856096642976539e-02,4.502350881573935482e-02,5.915638929997785872e-02
1.326616891331427323e-02,2.596014528783036068e-02,2.820562978775715060e-02,3.004160538026970362e-02,7.179508000245400645e-02,3.369773257611766160e-02,5.208488186879158682e-02,4.852060494221333703e-02
6.054863649328326436e-02,2.174152431026844801e-03,0.000000000000000000e+00,6.157947645779950074e-02,4.129137474656391360e-02,4.925905056271827342e-02,5.663914000006810973e-02,5.460542170305825171e-02
2.184472895481854790e-02,2.072778182652267043e-02,6.250133395853021967e-02,5.430585676764561331e-02,5.477303792419872114e-02,0.000000000000000000e+00,3.837160128127643094e-02,3.186544496402229226e-02
5.519581408605995360e-02,6.092486205654178144e-02,4.031389349835150931e-02,1.434250771165870679e-02,2.628697143948712303e-02,0.000000000000000000e+00,4.123043083870847614e-02,2.013111515099639745e-02
4.989283737899812693e-02,1.774541396435932615e-03,6.280373915720455225e-02,4.641689501491191860e-02,0.000000000000000000e+00,2.981895689765352159e-02,4.941693563908948483e-02,1.730020625359991737e-02
4.058796192875621656e-02,3.468404619020352964e-02,1.765128236124251584e-03,9.020165976586173168e-04,0.000000000000000000e+00,3.115057497192445790e-02,3.691790930631039941e-02,4.480132227089459601e-02
4.733676577687877252e-02,2.618699106688307521e-02,0.000000000000000000e+00,4.394594689249822772e-02,1.599760314660961550e-03,5.374607661674669218e-02,2.821680102403837168e-02,5.956785831946156268e-02
3.184663327669793459e-02,2.812869419016357161e-02,4.995065159829926993e-03,6.385614149766709324e-02,4.642024774841265605e-02,6.619108686075381165e-02,4.631095484125484496e-02,0.000000000000000000e+00
4.360283483118129223e-03,4.915866421572512648e-03,6.194750619513422069e-02,1.784317422185281721e-02,2.207510394535082410e-02,2.179525842766397853e-02,6.252820594011104793e-02,3.824191192631860858e-02
5.292878143352603565e-02,4.949281926034831969e-03,9.215237850481889162e-03,4.227793876767449964e-03,2.851948790141672213e-02,0.000000000000000000e+00,5.251946942291967763e-02,3.382640361217786190e-02
5.973208697706506101e-03,4.597098913059213809e-02,3.878318203742267545e-02,5.996990407705607429e-02,2.312234599531799370e-02,3.009792720195875182e-02,1.080937458316077147e-02,9.830136827693810794e-03
0.000000000000000000e+00,6.884411274198304689e-03,6.034894093973049850e-02,6.174366252502135055e-02,6.133428152395577204e-02,1.690408548023955224e-02,0.000000000000000000e+00,2.560247859714574400e-02
3.883481335313275495e-02,1.682127733296852768e-03,0.000000000000000000e+00,5.102878820608225396e-02,5.440034690146838131e-02,3.136274258444776003e-02,2.526380669361507833e-02,6.040239125882453791e-02
7.183636311123343422e-03,2.057895488954754673e-02,1.553168893569368235e-02,3.310698937312581136e-02,3.037278806566180711e-02,9.602406041586289062e-03,4.129250993403765779e-02,0.000000000000000000e+00
1.774184219926322123e-02,1.726549142780863487e-03,1.331063495188845522e-02,0.000000000000000000e+00,4.401290841959402261e-02,3.459248720866496540e-02,1.874886786513776590e-02,1.785969052008591282e-02
4.541715632205035186e-02,1.269352478127572757e-02,4.399065799825799955e-02,1.685389858908106124e-03,3.478915521828719517e-03,6.297179246616937953e-02,5.112033310242219963e-02,1.405705888788771896e-02
4.127069283978315045e-02,5.980040277612080207e-02,1.422653427326345602e-02,3.532959650501310556e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.667972428244926225e-02,6.202409211624211605e-02
5.834038344626014255e-02,0.000000000000000000e+00,4.082458115957909688e-03,9.738900982808100515e-03,4.352361339191238715e-02,0.000000000000000000e+00,5.285423514383677523e-02,3.332582212380882231e-02
2.547052392467139686e-02,1.579785442364418924e-02,7.167790686484705291e-03,2.342357491482358750e-02,4.013513992757190146e-02,4.593330746425551558e-02,0.000000000000000000e+00,5.220625148969636198e-02
5.146100110759656288e-02,4.456342195999144287e-03,7.997584393773342348e-03,3.969673246842363862e-02,0.000000000000000000e+00,1.998584982665322848e-02,2.875288745624575079e-02,1.644250888631516166e-02
2.466806485979558539e-02,4.589319202137363829e-02,5.995273405914414849e-02,1.550479601305566196e-02,2.315841469609983966e-02,2.323788972211120185e-02,3.968134268307223211e-02,1.523045010927723091e-02
