0.000000000000000000e+00,2.306893492519725055e-03,2.152433950350506053e-02,9.084893006294479656e-02,1.663059468484408832e-01,8.712285743887871609e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392686490843832448e-01,7.345906449675763776e-03,0.000000000000000000e+00
2.091524264875899430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.783548974963707366e-03,1.600456852254187323e-01,8.720311740532225853e-02,0.000000000000000000e+00,5.111583578786789428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.213747146650335562e-01,1.233098496156179863e-01
2.503183940094723670e-01,2.213109643086188377e-02,1.134926508680910995e-01,1.335268803616054545e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.732412890017638813e-03,1.216233782141540876e-01,0.000000000000000000e+00,3.556514610759656247e-02,3.201564447137648928e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.342825327063378836e-03
3.576722630595738361e-02,1.684340882483026658e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.579186244402448171e-03,9.686876443395921188e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.832779413038461966e-02,6.617111543577945676e-02,1.184920475994283573e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.768998337347212957e-02
6.944431849988935701e-02,0.000000000000000000e+00,6.578605183017403879e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.656375200767391975e-02,7.100342249896385294e-02,8.429704294984240176e-02,1.423291694485601111e-02,6.013556580495420245e-02,6.068239005771325356e-02,8.790949963980443371e-02,0.000000000000000000e+00,1.045856013078970276e-01
0.000000000000000000e+00,1.513398356888876091e-02,6.981312394917744968e-02,1.023149096169441580e-01,1.201770914285639758e-01,0.000000000000000000e+00,2.395535009448659589e-02,0.000000000000000000e+00,5.578699965209305695e-02,0.000000000000000000e+00,4.174179041838936913e-03,1.429962410899696945e-01,1.576855198070931108e-02,3.247945020004176786e-02
9.700327447499793032e-02,5.593410936631908192e-02,1.080014448308398017e-03,1.525153408772046823e-03,2.213319179469210030e-02,3.611047318316833177e-02,4.314916651408898934e-02,7.220357700390503397e-02,1.303543678555534324e-01,7.623922476230381162e-02,5.539062863857160263e-02,0.000000000000000000e+00,1.538666508833685638e-03,7.397689847714052080e-02
0.000000000000000000e+00,1.249773023465664962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728983781931551989e-03,1.057055619234939375e-01,0.000000000000000000e+00,1.863035085825200388e-01,7.849333787479623181e-02,6.046424316957279416e-02,6.610720799553604365e-03,0.000000000000000000e+00,6.388761422143458824e-02
2.490189372447925570e-02,3.810858957647794004e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.442081309201598549e-02,0.000000000000000000e+00,6.711473285425444135e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.029327970899097291e-02,0.000000000000000000e+00,7.871652661283725511e-03,5.838083578061447065e-01,3.465435742517381651e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.320133465571165652e-03,1.379473976794472756e-01,9.555178849764821986e-03,4.726594011112767585e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.223887381601882318e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.256634125655322121e-01,6.734480786392676825e-03,0.000000000000000000e+00
