1.159515136194008700e-01,0.000000000000000000e+00,2.349189953214205206e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.945110647617937533e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.065655187137647855e-02,4.480109588282728435e-03,0.000000000000000000e+00,2.723164435470095679e-01,7.214722869939536876e-02,0.000000000000000000e+00,9.740547817028188948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.504611648885382829e-03,1.979884919731727047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.585435643845242389e-03,1.636101758020249916e-02
1.901388816827626060e-01,0.000000000000000000e+00,1.923886820328442049e-01,0.000000000000000000e+00,4.396260504432428044e-03,0.000000000000000000e+00,4.807654971831817198e-02,0.000000000000000000e+00,1.288816578344121055e-01,5.435169944512066760e-03,0.000000000000000000e+00,3.523112873529368749e-02,1.791351402890878630e-01,7.255264693501234721e-03,8.879257856118058165e-03,4.771203537922210497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.957521260562991136e-06,1.782305160118454607e-03,1.413779626592712169e-03,4.963259616763738419e-03,0.000000000000000000e+00,1.349510820380015819e-03,0.000000000000000000e+00,2.158534104959635921e-02
7.166466805426215114e-02,8.143277969446199860e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.210002590636536923e-01,1.518064055215278402e-02,8.920283174922595927e-04,1.227530534082843516e-01,8.492263087472212701e-02,3.306704883872726985e-02,6.161685849069563348e-02,1.136456832130654376e-01,0.000000000000000000e+00,1.828434975268450335e-01,5.145519845063806566e-03,0.000000000000000000e+00,4.092815785627005459e-02,5.906956007977094691e-02,3.451674589879523414e-02,0.000000000000000000e+00,7.447677823119500107e-02,1.446621740766183828e-01,1.136923180946578793e-01,1.419820295486306228e-01,0.000000000000000000e+00,1.829018020789699439e-02,1.338170948313368224e-03,1.189644353567174094e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.857255217589348639e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.792079304641523485e-02,0.000000000000000000e+00,2.425417978936554239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.423562889675725085e-02,1.324985974028554739e-03,0.000000000000000000e+00,2.765481357367280402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.023176968304070504e-03,1.670976369565591035e-03,0.000000000000000000e+00,4.467788600944608735e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408753990975530543e-02,0.000000000000000000e+00,3.086453705678640635e-01
2.172470882344612053e-01,8.940449063690836078e-04,4.327139283172169726e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.511008102198506267e-03,3.167121954867357925e-02,2.305849369362125527e-03,1.743965145346355328e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.861778890267477615e-02,1.192714958118127611e-01,0.000000000000000000e+00,2.022934610740211221e-04,3.146233817798239907e-02,0.000000000000000000e+00,8.132626769098727851e-03,4.715411221492901012e-02,7.992941997374264709e-03,0.000000000000000000e+00,4.959152930484182417e-03,3.300944107405655217e-03,0.000000000000000000e+00,2.324211644623296220e-03,1.313258629397069058e-03,0.000000000000000000e+00,3.709208843804042289e-05
2.326179470195979468e-02,1.054436860721862240e-01,0.000000000000000000e+00,3.069421689769640318e-02,7.207865810210085933e-02,0.000000000000000000e+00,7.227960416865178948e-03,4.529873176997160911e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.481721598464912248e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.494842003642903372e-01,0.000000000000000000e+00,3.115955706507733940e-03,9.382026091562777059e-02,5.792155148785960161e-02,3.975924899499079512e-02,1.385031793465000844e-03,1.622530896119787347e-01,1.356414844015643162e-01,1.214313099051314432e-01,1.261513206383163277e-01,1.570532643103332224e-02,0.000000000000000000e+00,1.507401201584099293e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.208879111189280486e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.086897590939253033e-02,0.000000000000000000e+00,2.229871188609999777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.711925339577013372e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.091483471669156546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220921111403450859e-02,8.498509382211803017e-04,1.288421612295407833e-04,1.725842009632351992e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.976412956982723082e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.925018499947454276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.757764966874416832e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.919755824463500668e-02,1.172327927052262686e-01,0.000000000000000000e+00,3.199212960197801020e-02,0.000000000000000000e+00,2.455509776998763324e-03,0.000000000000000000e+00,4.058674944656941608e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.251059727657854698e-03,2.929084233840775937e-03,3.499135782056958521e-02
1.446042743838342123e-02,4.184025041500704506e-02,2.143307243951957097e-02,1.983317489245966792e-01,5.611055555739075194e-04,1.123515745757969024e-02,4.813441743270449429e-03,2.733888850839627169e-02,2.210487653630949581e-02,0.000000000000000000e+00,2.598721802603035647e-01,2.320301219510236684e-02,2.238025994721033057e-02,0.000000000000000000e+00,1.267943818815903210e-03,5.447512318940565812e-02,6.076142234765829347e-02,1.598448704504892501e-02,2.460059515671589869e-01,9.157924711119745653e-02,0.000000000000000000e+00,7.611766513475769561e-03,4.881419110679418444e-02,0.000000000000000000e+00,9.360540138731800880e-03,6.804825264456360046e-03,4.642928683311385585e-02,4.538070582655421258e-03
0.000000000000000000e+00,1.649809263159548456e-01,0.000000000000000000e+00,1.325270276400915617e-02,0.000000000000000000e+00,7.900714484947715666e-02,2.236688456846185405e-02,0.000000000000000000e+00,7.518859885330750337e-02,2.629762347069729556e-01,2.821400659680814091e-02,5.047555778611950532e-03,5.600868714410486664e-03,0.000000000000000000e+00,1.740430692816305252e-03,5.122847755754944554e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.496938499923417334e-02,8.103285594465794300e-03,3.382839772794697490e-03,3.641252749952019613e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.692127863772622347e-03
2.453283908339789349e-02,8.475295211240332915e-02,0.000000000000000000e+00,2.355372640637198780e-03,9.620876159685053108e-02,0.000000000000000000e+00,1.063716834904512507e-02,7.910475171682075646e-02,0.000000000000000000e+00,2.427611833204734899e-03,7.357044171434744262e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.266696974341007031e-01,0.000000000000000000e+00,2.222187264474880398e-03,4.563760578543476359e-02,3.635819081002204800e-02,1.295699364535297937e-02,2.956465565523526580e-03,9.164153048781953359e-02,1.352062469365435671e-01,1.071339151426615316e-01,1.416604458668139777e-01,0.000000000000000000e+00,9.001047086765766314e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.252459791168352418e-02,0.000000000000000000e+00,7.294154587125059250e-03,0.000000000000000000e+00,3.659158104265083228e-02,4.668551420844753441e-02,0.000000000000000000e+00,9.948487515189725905e-02,0.000000000000000000e+00,1.326954673019141440e-02,0.000000000000000000e+00,1.591278256174684727e-02,1.470669390115531428e-03,7.450125869095912401e-02,1.581890614391767355e-02,0.000000000000000000e+00,1.062440847239295473e-02,1.655528229761817072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.151084999444674919e-02,5.559383364746574990e-02,1.220144985344604194e-01,2.500068262614033726e-02,7.489790006255432619e-02,6.405241615140121886e-03
1.103287447314390060e-02,4.956615437058479318e-02,5.571640093368299303e-03,3.788353673894839097e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.869962160649401128e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234374643628130021e-02,3.008362885464405459e-02,2.567736133120163480e-03,0.000000000000000000e+00,2.125015550857774823e-03,7.187040694147934020e-03,8.853061415822886804e-02,3.875098234392043706e-02,8.892320536345817150e-02,0.000000000000000000e+00,4.838911828596898640e-02,3.322591914321072759e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.122285234148331784e-01,0.000000000000000000e+00,2.352752709691658672e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.478952848913979434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.578792482034235417e-03,8.324104523092512586e-02,0.000000000000000000e+00,1.412415422937874157e-02,0.000000000000000000e+00,2.273863434249210637e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000584569622055601e-06,9.259690179758741637e-05,0.000000000000000000e+00,4.009450773953942833e-04,0.000000000000000000e+00,1.136577578682895079e-02
0.000000000000000000e+00,2.097810941147009584e-02,0.000000000000000000e+00,1.988211991863809980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023961704137737495e-02,3.159247069835852684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.083852887359745026e-02,9.227032439674294484e-02,8.268164860534214788e-03,1.130874406022085721e-01,3.771682155872255887e-02,2.879146703351141007e-02,8.902471849466526543e-04,4.431768907555185683e-02,0.000000000000000000e+00,6.238920282011536922e-02,0.000000000000000000e+00,1.152277223422056296e-01,0.000000000000000000e+00
