0.000000000000000000e+00,2.372207249104585705e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.344268573918600537e-02,4.460531512220037437e-03
4.418180385576946784e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000804864328882438e-02,6.398532478756733437e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.659925882559322198e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.538168848491560471e-03,9.645091043538318409e-05,0.000000000000000000e+00,4.424013288529423521e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.006130474110202178e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.019376692512056204e-01,1.304293019240062006e-03,0.000000000000000000e+00,6.857706432067130209e-02,0.000000000000000000e+00
1.291044183991269835e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.461293897470407679e-02,1.869726317591112366e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.872277113809349261e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.310922803072182577e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.039459398956488152e-03,9.875750726992607587e-04,4.053554130517817919e-03
4.372628806643042224e-03,8.860195138529982153e-03,0.000000000000000000e+00,4.949246408668134950e-03,6.332563407366954063e-05,0.000000000000000000e+00,5.082261377509441486e-03,0.000000000000000000e+00
1.223378494350136209e-01,1.521750785073259504e-01,7.539262365209131733e-02,1.384705148172118705e-01,1.771730972204165269e-03,6.963299523588220574e-03,1.763370007630001846e-01,3.075281895572852184e-02
7.410123813386420948e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.387295215974555421e-03,1.073154868152160260e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.937027599997990651e-03,0.000000000000000000e+00,4.627745548887199313e-04,7.851811908653767019e-03,1.004639750552391899e-04,0.000000000000000000e+00,4.064437684049958255e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.413906103941586972e-02,1.415320699283018069e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.606200636426845130e-02,0.000000000000000000e+00,8.173609748715293666e-02
0.000000000000000000e+00,1.344499710319277119e-01,6.942581457422511426e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.669464035548730185e-02,0.000000000000000000e+00,3.512200552357461758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.766567082215513396e-02,7.588828214378133541e-02,5.785174960274791500e-02,4.263263457520558020e-02,5.454847857196400097e-04,2.276017061075902292e-02,1.845894226265218027e-02,1.826834684384467389e-01
5.509221088713304321e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.235720865775161437e-02,7.978608158204553071e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.239065495082493404e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988488920254703057e-02
1.969819175602137689e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.229578798402358404e-03,2.852747256204080182e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.708740029421433514e-03
3.842379166604082547e-02,5.337965968454704002e-02,6.936209486255921763e-02,4.349072864855520887e-02,5.564641039436288815e-04,1.190994980256603400e-02,4.784109826977037128e-02,3.237382386284533287e-02
1.515511078581275109e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.715361192235224236e-02,2.194805556123028084e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.127048967987337056e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.453513150231630894e-04,1.139175735522487791e-02,1.485439198789374748e-02
0.000000000000000000e+00,2.331552957022546470e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321007673250407695e-03,4.095570636374709639e-03
1.188999962242845605e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.345793126573400535e-02,1.721943019910865142e-04,3.666174938392079607e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.661065046699751252e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.880109330216563545e-03,2.405600886132781404e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.366878824374956336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.327805399703507444e-02
2.730254773356091506e-03,3.136654294922288505e-02,0.000000000000000000e+00,3.090292871704913239e-03,3.954031369931203477e-05,0.000000000000000000e+00,1.457662487527784934e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
