3.046055484918818584e-02,1.403979562413138100e-02
1.039770965933232635e-02,4.743382919669649617e-02
2.721186242037267056e-02,4.317265399914257257e-02
5.111686972046467457e-03,6.370369062381029020e-03
5.152378364718426806e-02,6.445588608574087663e-02
1.661372395278684633e-02,1.731467084194273504e-02
1.639780382368970224e-02,1.429688812785448460e-03
4.239852089151086023e-02,3.103360068055652232e-02
5.182831303671464607e-02,1.833925789439375814e-02
2.908286608512228311e-02,3.181995861190434205e-02
5.472221502550676797e-02,1.373521208107010734e-02
1.218872405099245826e-02,3.179545228235038101e-02
5.792341884329339254e-03,4.214172407687502564e-02
4.449389412025625545e-02,1.054324889309867473e-02
6.588419827939127893e-02,4.721925979722396693e-02
5.983708362266951242e-02,2.231027637722656984e-02
8.921550224236894991e-03,2.943995445770534319e-02
2.845895270969140897e-02,2.446673175577590217e-02
7.916017514604281840e-05,2.152632614524124105e-02
1.964515523190374369e-02,4.501506211620721898e-02
1.705911519551666158e-02,1.092157218802794830e-02
3.757871430246449707e-02,3.839099227103052320e-02
7.947916996765860137e-03,3.651608089808443258e-02
4.438820406751498721e-02,1.507712594173521090e-02
4.922039416036505521e-02,4.519485437714038101e-02
4.469563827668511513e-02,3.910752257773512583e-03
2.993580251053985092e-02,0.000000000000000000e+00
6.006291746060569633e-03,4.347709728353761627e-02
9.490760474610105768e-04,3.707431547813447997e-02
0.000000000000000000e+00,9.661101556565689433e-03
4.186209989243071250e-02,5.554513602627515756e-02
4.403113964538669586e-03,7.180732344266807336e-03
0.000000000000000000e+00,3.415832602345289515e-02
1.795997868382270476e-02,4.064976031876684631e-02
3.997257815031009937e-02,5.124483499239835399e-02
4.933616688418725194e-02,0.000000000000000000e+00
5.940798546412574821e-02,1.215678547601302222e-02
1.642436685991003134e-02,3.673256843978922603e-02
0.000000000000000000e+00,1.307790769864722313e-02
1.423046748288349025e-02,3.724425499669659079e-02
5.477208508870502757e-02,2.059920008762440927e-02
4.665384774615701641e-02,3.844554738721919166e-03
0.000000000000000000e+00,2.412075091171068941e-02
4.688231083157977375e-02,2.719673074880187696e-02
2.602534491539273270e-02,2.300035303417973312e-02
0.000000000000000000e+00,1.294477040350745095e-02
3.051401003048200347e-02,8.073716204047516609e-03
0.000000000000000000e+00,3.611763047136888616e-02
1.071518189104988909e-02,2.385616361551519404e-02
2.961791595040945760e-02,4.313040224790514604e-02
3.869888355208412484e-02,4.052260711151424444e-03
5.470703841799301470e-02,4.301941597136758194e-02
2.896886635333021515e-02,0.000000000000000000e+00
4.576548573408248388e-02,0.000000000000000000e+00
5.531777182008933841e-02,2.732064554570850373e-02
4.880703765597763089e-02,1.022037459149849510e-02
5.807466003388111683e-03,4.233191817032357779e-02
4.689894151244080461e-02,1.256206545646973427e-02
3.237305739580480929e-02,5.221984937740358629e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.084332993892422749e-03
2.424280161588015722e-02,4.300188861268011004e-02
4.464396642162653250e-02,1.244125612434381946e-02
4.472525181036823838e-02,2.360331176226512350e-03
0.000000000000000000e+00,0.000000000000000000e+00
3.369395309303924863e-02,5.202018357460525683e-03
5.387216827153818582e-02,7.753433573161968954e-03
1.157487907752687353e-02,1.508818895171406931e-02
4.019080066075986224e-02,4.251306200133758359e-03
2.235311412175786799e-02,3.544789074281510383e-02
3.268470859001110229e-02,1.311644651332178821e-02
5.187065845698218824e-02,2.394479197659986607e-03
2.977632627486817563e-02,4.199454879844903565e-02
2.271737258782651273e-02,5.071954679821703144e-02
4.811841939959917575e-02,1.456122060122658386e-02
2.268673975267655046e-02,0.000000000000000000e+00
1.816223801967318391e-02,2.279518954653420460e-03
