2.087439691178417586e-02,8.313215589226848404e-03,3.927658027373608779e-02,1.894851371458869740e-02,1.130380455217929597e-02,6.646649134497080447e-02,1.970021243638405209e-02,1.284772944088398601e-02,3.646657303663330962e-02,3.707905659981462765e-02,7.602768105594952253e-03,5.938975021481845973e-02,5.482139867775787101e-02,2.363150913342577236e-02,6.321377994601257155e-02,2.919691109587568834e-02,4.443837738465297033e-02
6.252835832273290206e-02,1.414909685199751237e-02,4.301016408129892249e-02,1.213384638590994484e-02,5.561512332581507873e-02,5.240591926484719498e-02,3.421445091758329449e-02,3.564363415662626794e-02,1.409731954189483334e-02,4.266611016513818105e-02,5.268925018304639746e-02,6.615174023662996616e-02,6.282422621309807775e-02,5.653624995873664238e-02,4.050826375606374902e-02,2.132469373375919103e-02,1.093031598216337441e-02
2.687221294396971091e-02,1.111004310344084964e-02,2.492428078534312738e-02,2.326888613948054074e-02,4.049324353092886852e-02,1.662732212117557298e-02,5.606968704130196879e-02,3.766999751177721456e-02,3.616374820840153465e-02,6.149592980774275935e-02,5.246192025010046334e-02,3.742249640847019471e-02,6.997070070779655426e-02,4.208303346236380582e-02,2.888508415999422804e-02,1.903256659575459919e-02,2.963768488636415316e-02
4.686170927792810553e-02,6.503471900293994468e-02,2.024469801343475178e-02,1.758175757260775282e-02,3.316801292783048971e-03,7.736267011304256806e-03,3.894647703249787263e-02,2.378675541429306484e-02,3.200997697749779353e-02,3.678189706366007117e-02,2.600501524701114009e-02,7.762307231603625575e-03,6.089571830091088100e-02,6.330103053031625737e-02,3.612235863808271191e-02,5.229030868827634626e-02,4.215493886663604362e-02
1.841664987047025859e-02,5.060759272312657236e-02,4.175403580404710158e-02,4.993934470545073612e-02,1.715432342859417661e-02,5.094374331463114719e-02,3.675485049672017751e-02,5.187004832975263685e-02,1.356170361680765837e-02,2.539641280560650874e-02,2.949398927509531976e-02,5.555811533498463545e-02,5.938156688105747372e-02,3.288953719426895850e-02,6.392340360478267203e-02,1.378060124532441699e-02,2.735580088674581176e-02
8.641290598091020542e-03,5.061577022094916611e-02,5.134527909488988823e-02,2.277652585610561928e-02,6.900316541468040632e-02,2.839044448470615795e-02,5.471726384034587137e-02,1.171366573680106792e-02,4.095847309976870243e-02,4.812828696498644421e-02,4.428851715798663019e-02,7.024347053294967280e-02,1.298923972972729733e-02,1.979972943138654656e-02,5.385209090032763019e-02,6.723502322484217752e-02,3.237149722431083981e-02
6.853609099275178120e-05,3.108092617840337718e-02,5.938304960008781302e-02,2.089297444193132652e-02,5.646748833533601214e-02,3.177735802564126701e-04,2.560463458027890937e-02,3.052140135016448777e-02,0.000000000000000000e+00,5.645260703969011418e-02,8.801957927851825764e-03,4.671552845506488083e-02,1.805776180466457789e-03,2.793577009729439689e-02,4.174108439643773455e-02,1.860403080003486184e-02,6.240679426344434427e-02
1.559210225329136536e-02,9.747770237057027873e-03,5.229817117067252913e-03,4.692305373234898630e-02,4.284337960315966198e-02,4.567685487006838130e-02,5.207998486529775289e-02,4.209594558740715337e-02,2.870931108821662969e-02,4.531939375397205094e-02,4.899151091494077792e-02,6.233758100428888997e-03,4.803256775633889253e-02,2.279421960114267828e-02,1.072640052835896300e-02,2.706020288862387088e-02,4.094123099252824222e-02
6.590075667794678682e-02,4.162968462399061625e-02,7.198741469811865967e-02,2.642778075627096046e-02,4.268645610576726757e-02,3.759678006447872423e-02,4.603159407957092136e-02,5.350710117110991926e-02,5.820005849820726607e-02,2.274013394979367692e-02,4.107120265311668683e-02,1.252025984261969163e-02,4.926163495949300447e-02,7.325750137240572002e-02,3.393982981002666155e-02,4.038347834634722910e-02,3.803339826740098628e-02
4.982269156669259097e-02,2.058175999738727762e-03,1.230347592500951812e-02,4.569823883780473051e-02,2.537218990046431755e-02,2.126195146582084833e-02,5.635146802972430119e-02,3.547534006357108000e-02,4.880467738948363055e-02,5.980845923068056624e-02,1.817255425628806417e-02,5.685124051052101862e-02,4.919866978343656605e-02,2.045488459047291666e-02,5.129014689478296474e-02,3.014775735065198040e-02,8.850717338731928924e-03
2.723088490785844154e-02,5.815156424781109390e-02,6.478184170433115563e-02,6.319294391789255505e-02,4.149909571752709997e-02,1.930565500518445846e-02,4.777044786995263831e-02,7.584155424758793652e-03,4.605124300032960999e-02,6.085281458000248167e-02,4.019166951897434198e-02,4.496193838368647139e-02,5.149955377203294798e-02,6.056481432560890596e-03,4.121229491060647565e-02,4.439425665248856318e-02,5.805202553346699296e-02
2.808339760362843496e-02,6.057320003525406248e-03,1.691545877754286817e-02,3.937210358143681393e-03,6.128087275409651452e-02,7.819113426269104147e-03,1.681983300951955113e-02,3.079766183948079439e-02,5.530879858299721924e-03,7.894766768438631413e-03,4.832765302589523554e-02,3.669850034831083439e-03,5.966850854386810538e-02,2.093074006555592503e-02,6.109611579393228048e-02,1.908902965814778668e-02,5.287332578536516059e-02
3.512650017151241338e-02,2.778531500440294469e-02,4.262281313095520746e-02,2.139972888281637883e-02,1.694699752490968006e-02,1.259461048223757020e-02,5.258095311104797609e-02,3.485620178237828354e-02,4.208569322041605387e-02,1.626567219547772267e-02,2.978752560789246426e-02,4.071088067190217763e-02,6.209836437192176040e-02,4.907743169233536734e-02,3.142210500215775887e-02,1.589332789374300545e-02,4.455065205079253299e-02
3.599852106311283301e-02,1.057929993438964759e-03,5.591806124652725501e-02,2.661344645698272143e-02,9.516544496879586132e-03,7.315861523994790212e-05,3.448769928340090357e-02,3.270474008093534474e-02,4.685492144099130674e-02,3.089893420127003132e-02,4.577278852872525977e-02,5.159860895425664312e-02,2.385876078025252374e-03,6.114471010701706677e-03,5.335712551399324904e-02,1.767813354028767089e-02,1.784167589674220933e-04
4.705642963681330032e-02,6.763132592441457869e-02,4.149639800118642974e-02,5.854425042333902783e-03,3.535749085463523594e-02,3.328755426334031875e-02,3.988836874981037395e-02,6.978252458235995048e-02,5.810756956588053468e-02,2.049477100959042758e-02,6.014257415634378934e-02,4.995143481761300103e-02,1.400780668931573755e-02,2.056620610451027897e-02,2.862363450560423406e-02,3.566151631046277082e-02,4.972215857314132847e-02
5.016993412929034168e-02,2.233900528874973798e-02,1.998147974941659813e-02,1.348417722720650185e-02,3.588498940916602653e-02,5.735749005706864551e-02,3.686530981798968182e-02,5.224324230397673491e-02,5.058370845243202740e-02,1.627621381524494565e-02,4.523517916475636169e-02,5.622779127632566987e-02,2.318503932505502560e-02,2.499415356308835878e-02,2.142821198866937810e-02,2.349916788705534113e-03,2.196581202249972553e-02
3.399493886721078467e-02,4.033502617180292210e-02,2.929407510982272311e-02,2.340952914089784037e-02,1.066757888489984311e-02,5.745116182876327388e-02,3.015332097561836122e-03,6.234691373778130513e-02,3.300108898823034265e-02,1.435006549351403732e-02,1.506011456952608372e-02,3.616592821596043006e-02,6.234775247722307290e-02,5.987642347950067334e-02,2.203350238345012316e-03,4.699631214918034011e-02,3.844904461260245654e-02
4.996774348834866902e-02,2.057129978366067577e-02,2.710843075446562472e-02,3.420864459013590181e-02,2.267337142337730663e-02,3.316486226231907253e-02,4.494264238098382575e-02,5.084396132845448585e-02,4.451931796988220502e-02,0.000000000000000000e+00,4.570704146107339161e-02,0.000000000000000000e+00,1.204669313759633952e-02,2.667692469197922855e-02,5.990532960306762383e-02,3.384528870867990064e-02,5.795113230084721068e-02
0.000000000000000000e+00,5.872868742405210757e-02,1.812702677974096046e-04,4.727743301138388754e-02,4.196536319192405162e-02,5.504483719198476066e-02,3.696733065787898031e-04,5.849526518483032234e-02,2.151027807342316498e-03,5.273542741727826194e-02,3.063971004009954924e-02,1.942011620165214406e-02,2.953909040209807060e-02,3.050399341510679971e-02,4.960674018211547881e-02,4.124122021428448109e-02,4.792623126521266402e-02
4.534480573867531727e-02,1.799884608277083076e-02,3.599552619348905802e-02,5.260829985074318843e-02,1.825199443649108341e-02,8.705190084188784294e-07,1.557924951069258358e-02,0.000000000000000000e+00,6.022323042184259123e-02,2.870486178245679892e-02,4.583286218329307021e-02,9.925874537928655941e-03,9.712574689621101404e-03,4.104696366870056595e-02,5.505590038455211721e-02,8.647840152506181682e-03,8.193219584599304578e-03
5.555200483006201423e-02,4.701430230030827218e-02,1.685955571429977734e-02,2.692692429080257438e-02,6.864282468653053193e-02,5.519076466221723570e-02,8.724822076284379987e-03,2.283473318480584366e-02,3.297303857880336947e-02,6.166127135586707553e-02,4.136615444234079814e-02,6.631259120500060389e-02,1.748193857984880334e-02,4.884863476304934782e-02,5.899030778641825568e-02,4.167431955901231000e-02,2.272391947988464805e-02
2.021940437938274382e-02,5.660504335223793398e-02,1.061605225600948483e-03,3.037921171840017240e-02,4.403958918686474988e-02,5.625951065424784209e-02,5.575170705314925340e-02,4.482845201213163377e-02,2.717150711044079986e-02,1.713768092728962245e-02,1.903658952909783111e-02,1.392850106456797882e-02,5.217089273460143693e-03,0.000000000000000000e+00,5.059772804198581914e-02,2.497590503642751342e-02,5.013568518817885372e-02
5.794692847304658972e-02,2.916015109816149850e-02,5.804345925088959940e-02,4.751978045912125942e-02,8.316929801844088338e-03,3.015465711333110976e-02,4.504346038495776229e-03,5.023430688444071451e-02,4.366120447856313043e-03,3.298414258193247545e-02,4.677527907064537444e-02,2.049755749669814400e-02,0.000000000000000000e+00,3.962987625791843799e-02,4.558925515859640204e-02,3.044485100839449190e-03,3.961547645857307898e-02
5.031728636109970149e-02,5.674416602456642394e-02,1.870157504093414302e-02,4.385263484208309220e-02,4.716446345564933446e-02,4.265772332864233712e-02,3.225264747384926772e-02,1.381344888259492844e-02,5.218371416576696870e-02,5.291088934376684400e-02,3.079069633728995919e-02,2.039816206791642689e-02,1.425150649004636345e-02,4.421219194084527460e-02,5.183166732696911291e-03,5.820220855840865792e-02,3.098877492020109259e-02
5.534779014642061956e-02,9.342787122635934360e-03,2.015592703577757938e-02,5.645800217121228065e-02,3.938363645245872291e-02,1.846134408065232269e-02,1.233531811224192719e-02,2.826450032276667246e-02,4.055040928877813589e-02,3.679982342597420963e-02,8.253602564979860279e-03,3.036711108749701182e-02,1.279281856844105732e-02,2.178913710435858436e-02,2.824015370454392021e-02,1.305200708006167519e-02,2.721478257093112862e-02
