0.000000000000000000e+00,0.000000000000000000e+00,1.347295035999731714e-03,3.656366979359473163e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.635195736810014913e-03,0.000000000000000000e+00,1.307324097323917522e-01,0.000000000000000000e+00,1.532108892368580222e-01,0.000000000000000000e+00,6.726998839913764065e-03,0.000000000000000000e+00,1.836432195323340483e-02,0.000000000000000000e+00,3.770595047451087700e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.630253804553768310e-02,2.513956894162824515e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.612567995288783362e-01,8.372915197395841558e-02,8.076694380436424264e-03,0.000000000000000000e+00
1.514104814033411265e-03,4.013311552739655397e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.747801547197244676e-01,7.038531976861801820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.837068905608104596e-02,0.000000000000000000e+00,1.415812059203252760e-01,5.106142230184198411e-02,0.000000000000000000e+00,1.576413037768487624e-01,0.000000000000000000e+00,8.447878146341593342e-02,1.520965908709042136e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100618832597549945e-01,1.427279209010924865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.847052702283317333e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.037167057245556356e-02,0.000000000000000000e+00,1.114788427435675078e-01,1.347570684202707147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.059663893027226737e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.142514529655111768e-03,4.438566788969817989e-03,0.000000000000000000e+00,2.464454438239204511e-03,2.152580640009572888e-01,2.927505242620172601e-03,2.794331187655345675e-02,2.380675268508201416e-03,1.513557526215586306e-03,1.855894491444444114e-02,1.711966979913378817e-01,0.000000000000000000e+00,8.584184082645926472e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.283183976377699542e-02,2.064083972654567542e-03,7.267707508516610404e-02,0.000000000000000000e+00,1.883446883341851827e-02,3.643462490232458190e-02,0.000000000000000000e+00,1.381306689920939676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.593213544892758154e-02,5.606836177517909164e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.940379919432544332e-03,4.094886438497183367e-02,1.413295443483946479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.883585315078888989e-02,0.000000000000000000e+00,9.311317922918729839e-02,3.668358274268459368e-02
2.508929209113737110e-02,3.809913464006079581e-02,1.382228756689041493e-01,0.000000000000000000e+00,8.707375896972217866e-02,1.007428688221794905e-01,0.000000000000000000e+00,1.432027640321733956e-02,2.111427738604262569e-02,3.618977998741920027e-02,2.200056406020475461e-02,0.000000000000000000e+00,1.511495496773647028e-03,8.277482289939921967e-02,3.284364871215813587e-03,9.684228900381013083e-02,0.000000000000000000e+00,5.451966523384731839e-02,4.669393204677040748e-02,0.000000000000000000e+00,1.159662080485803978e-02,9.573947541517129067e-03,0.000000000000000000e+00,4.387658255379606881e-02,1.918606735928201149e-02,0.000000000000000000e+00,2.319201927145432898e-02
4.548342582996516220e-04,1.653571234918856233e-03,3.943124141985622499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.443706482990333884e-02,8.316786368085603287e-02,5.892967278483916306e-03,9.994717454259642586e-02,0.000000000000000000e+00,1.816969015695964196e-02,5.148541563064813927e-03,2.896323824362933771e-02,4.009576317904516018e-02,8.724157988888839310e-02,1.582723720032323811e-02,0.000000000000000000e+00,6.272206662508540871e-03,4.609415769099844268e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.700167607520941704e-02,1.301537706043041920e-01,9.843215697855412991e-03,1.527002936766562111e-02
2.781565361106365722e-02,1.616612326887180776e-02,2.861850452060256400e-03,0.000000000000000000e+00,9.163118259842560620e-02,8.921259967227757048e-02,7.089371484495902986e-02,7.846009469842545048e-02,1.509845776128432467e-02,2.933651656595310034e-02,0.000000000000000000e+00,3.373496054696967228e-02,0.000000000000000000e+00,7.985629242862779531e-02,1.558071358040569697e-02,6.337444543995650326e-02,3.133483721077313239e-02,4.776719900287412085e-02,7.576670541272577386e-02,5.173113530346507005e-02,5.989768542722010911e-03,3.202291187522334371e-03,6.661108404437717877e-07,6.797699934268434246e-03,2.023798135401529228e-03,4.250901472367955847e-02,3.626454914082809233e-02
1.011342738992270784e-01,3.420579811956458993e-02,2.998028681537646609e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.207315068450120044e-02,1.377797475715847042e-01,8.914336011702275742e-02,0.000000000000000000e+00,8.308411207481904148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.701351838981972731e-02,1.475809501717712489e-02,1.348228356534882655e-01,1.484475108299582007e-02,2.871031617029860122e-02,0.000000000000000000e+00,9.099824743335448163e-02,1.093114145416281165e-02,1.702778432798892141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147942214416731027e-01,8.475779823599242924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.075262954286199280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109422693223735198e-02,0.000000000000000000e+00,1.230032739709463335e-01,0.000000000000000000e+00,5.052593753147408551e-01,0.000000000000000000e+00,3.260974326873217893e-02,2.392136120112467804e-02,5.935329909806610548e-06,4.568657959831745607e-03,0.000000000000000000e+00,9.560403916213411346e-02,0.000000000000000000e+00,1.665121660326918385e-01,2.013512462756072707e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.269447004000068352e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.143901540612222725e-03,6.648465072921101726e-02,7.876749058056470298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.257539527559796269e-02,8.238755887884282458e-06,0.000000000000000000e+00,1.569544641739150925e-01,0.000000000000000000e+00,5.999302485906827555e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.013826271373277951e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355065098331664883e-04,1.901397057949516523e-01,1.110798585451190507e-01,0.000000000000000000e+00,3.444837124203377343e-02
5.139746188042629282e-02,1.726747964650195144e-02,1.679443737948083798e-02,1.369438222937929134e-02,0.000000000000000000e+00,1.696695367751563724e-02,1.222798383115597520e-01,2.246698253218247857e-02,0.000000000000000000e+00,7.894877934004775055e-02,0.000000000000000000e+00,2.985795755743930399e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.005773866899156294e-01,8.726750779562074747e-03,1.403490175314700029e-02,0.000000000000000000e+00,1.408153156159843561e-04,1.847326030401806596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860152179860924682e-01,9.711607266381229453e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067942587106601227e-01,0.000000000000000000e+00,4.919281892953173557e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.364467861840865576e-04,0.000000000000000000e+00,1.535078674567822987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.010503513866829649e-03,0.000000000000000000e+00,1.081682859745182607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.448075062574272265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
